time,jd,wd,status
18-0-22,114.027397,22.635000,0
18-0-40,114.020630,22.636299,1
18-0-48,114.037064,22.612633,0
18-0-50,114.036484,22.612034,1
18-0-55,114.020370,22.636049,0
18-1-10,114.020287,22.635750,1
18-1-27,113.953079,22.550083,0
18-1-52,113.965164,22.541117,1
18-2-4,114.042381,22.527567,0
18-3-11,114.028465,22.528549,1
18-3-22,113.909447,22.531334,0
18-3-35,113.910149,22.539850,1
18-3-45,113.924019,22.524017,0
18-3-50,113.923386,22.521601,1
18-3-54,113.915550,22.519966,0
18-5-11,113.910416,22.531851,1
18-5-12,113.910347,22.539534,0
18-5-31,113.815636,22.647200,1
18-6-5,113.925400,22.495951,0
18-6-39,113.925636,22.495518,1
18-6-53,113.963066,22.541849,0
18-7-8,113.963181,22.541782,1
18-7-14,113.981033,22.539450,0
18-7-18,113.987900,22.541582,1
18-7-20,113.983002,22.539267,0
18-7-21,113.984520,22.538633,1
18-7-41,114.043381,22.557751,0
18-7-49,114.051735,22.562450,1
18-8-13,114.109383,22.544968,0
18-8-44,114.110886,22.609617,1
18-8-46,114.121498,22.609367,0
18-9-0,114.146385,22.609318,1
18-9-6,114.156532,22.612333,0
18-9-7,114.156303,22.612499,1
18-9-50,114.166283,22.566732,0
18-9-54,114.164284,22.563133,1
18-10-10,114.114265,22.531717,0
18-10-13,114.113953,22.538134,1
18-10-20,114.113853,22.534267,0
18-10-21,114.113853,22.534267,1
18-10-42,114.061234,22.521067,0
18-10-45,114.060570,22.526716,1
18-11-3,114.084183,22.544201,0
18-11-23,114.090950,22.551750,1
18-11-27,114.099419,22.548433,0
18-11-28,114.097984,22.543583,1
18-11-36,114.087585,22.553917,0
18-11-39,114.086502,22.551718,1
18-11-46,114.081482,22.544283,0
18-11-49,114.076866,22.542883,1
18-12-1,114.043114,22.520317,0
18-12-1,114.042931,22.519016,1
18-12-11,114.050880,22.550367,0
18-12-12,114.050934,22.550217,1
18-12-22,114.060570,22.527033,0
18-12-23,114.060547,22.526983,1
18-12-29,114.063133,22.540449,0
18-12-43,114.052017,22.537233,1
18-13-8,114.111732,22.587084,0
18-13-9,114.111519,22.587418,1
18-13-15,114.135269,22.615967,0
18-13-50,114.145836,22.609667,1
18-14-8,114.121696,22.541183,0
18-14-9,114.120819,22.541433,1
18-14-25,114.104431,22.552483,0
18-14-27,114.103897,22.554518,1
18-14-41,114.119850,22.561283,0
18-14-44,114.121681,22.567867,1
18-14-47,114.125015,22.560066,0
18-14-49,114.121780,22.557501,1
18-15-23,114.065697,22.526217,0
18-15-23,114.065697,22.526217,1
18-15-33,114.030350,22.522966,0
18-15-34,114.029900,22.522051,1
18-15-49,113.932220,22.520767,0
18-15-57,113.931801,22.522400,1
18-16-1,113.925064,22.519199,0
