time,jd,wd,status
19-0-5,114.104179,22.542999,0
19-0-8,114.104286,22.544149,1
19-0-18,114.110718,22.595150,0
19-0-22,114.121933,22.591400,1
19-0-34,114.159447,22.613434,0
19-1-4,114.158249,22.612034,1
19-1-7,114.151352,22.613867,0
19-1-9,114.151230,22.614067,1
19-1-22,114.101982,22.617132,0
19-1-28,114.106796,22.610184,1
19-1-36,114.137650,22.626301,0
19-7-11,114.118629,22.606182,1
19-7-32,114.113785,22.531782,0
19-7-47,114.127335,22.555250,1
19-8-9,114.077980,22.546984,0
19-8-34,114.121864,22.567167,1
19-8-46,114.113136,22.544916,0
19-8-50,114.115501,22.543682,1
19-9-12,114.138214,22.608334,0
19-9-15,114.138748,22.609083,1
19-9-44,114.115334,22.535116,0
19-9-46,114.113869,22.534401,1
19-10-17,114.062897,22.533199,0
19-10-19,114.062897,22.533199,1
19-10-35,114.106354,22.541468,0
19-10-37,114.104820,22.542299,1
19-10-43,114.093399,22.541651,0
19-10-44,114.092796,22.541651,1
19-10-58,114.059853,22.523684,0
19-10-59,114.059036,22.523701,1
19-11-27,113.917084,22.543034,0
19-11-31,113.924416,22.535400,1
19-11-35,113.929817,22.522066,0
19-11-46,113.945068,22.533617,1
19-11-57,113.922218,22.553568,0
19-12-1,113.922997,22.551216,1
19-12-10,113.945015,22.543983,0
19-12-13,113.941803,22.546249,1
19-12-29,114.025497,22.536118,0
19-12-38,114.062935,22.539682,1
19-13-9,113.814499,22.649851,0
19-14-4,113.814415,22.649950,1
19-14-44,114.119331,22.540617,0
19-14-47,114.120003,22.541468,1
19-14-50,114.115486,22.538668,0
19-14-55,114.118286,22.540033,1
19-15-22,113.932320,22.521151,0
20-15-42,113.932137,22.522249,1
20-15-49,113.947670,22.542999,0
20-16-14,114.082436,22.543283,1
20-16-27,114.112846,22.536034,0
20-16-28,114.113197,22.536118,1
20-17-5,114.136749,22.575583,0
20-17-6,114.137047,22.571768,1
20-17-7,114.137047,22.571768,0
20-17-9,114.136536,22.572033,1
20-17-22,114.113716,22.539734,0
20-17-26,114.113686,22.544100,1
20-17-36,114.118065,22.565067,0
20-17-38,114.118515,22.563950,1
20-17-47,114.133614,22.556450,0
20-17-48,114.133614,22.556450,1
20-18-8,114.117683,22.604933,0
20-18-10,114.116997,22.604601,1
20-18-44,114.049515,22.537783,0
20-18-47,114.047935,22.539516,1
20-19-5,114.033813,22.528168,0
20-19-10,114.038414,22.530416,1
20-19-22,114.052383,22.511168,0
20-19-24,114.052101,22.511183,1
20-19-41,114.085999,22.543234,0
20-19-42,114.086220,22.543249,1
20-21-6,114.040565,22.568632,0
20-21-11,114.055199,22.571133,1
20-21-14,114.051064,22.567266,0
20-21-36,114.065102,22.557917,1
20-21-48,114.127831,22.554434,0
20-21-49,114.127831,22.554434,1
20-22-0,114.087303,22.560984,0
20-22-1,114.087517,22.561100,1
20-22-8,114.119331,22.558434,0
20-22-10,114.120049,22.558250,1
20-22-23,114.120468,22.544367,0
20-22-31,114.129097,22.557716,1
20-22-41,114.118164,22.569668,0
20-23-52,114.108002,22.572533,1
19-23-17,114.127701,22.555834,1
19-23-27,114.109016,22.541634,0
19-23-30,114.110016,22.543301,1
19-23-38,114.131233,22.544250,0
19-23-40,114.137184,22.550833,1
19-23-59,114.025414,22.632334,0
