time,jd,wd,status
18-0-7,114.062737,22.654984,1
18-0-28,114.043015,22.632784,0
18-0-42,114.030884,22.649418,1
18-0-54,114.018219,22.655867,0
18-0-59,114.028152,22.644667,1
18-1-5,114.035896,22.616833,0
18-1-8,114.035583,22.621267,1
18-1-14,114.035851,22.604000,0
18-1-30,114.056580,22.621500,1
18-1-42,114.028915,22.666668,0
18-2-21,114.057732,22.637350,1
18-2-31,114.033470,22.629133,0
18-2-46,114.058601,22.637833,1
18-2-53,114.095779,22.636683,0
18-4-21,114.108551,22.610950,1
18-4-26,114.114571,22.612232,0
18-4-50,114.064766,22.633932,1
18-4-55,114.062431,22.630449,0
18-4-56,114.062469,22.629999,1
18-5-0,114.057281,22.626883,0
18-5-9,114.058533,22.637833,1
18-5-20,114.135017,22.614517,0
18-7-14,114.021416,22.637417,1
18-7-42,114.055397,22.666201,0
18-7-44,114.056435,22.664783,1
18-7-50,114.060936,22.653334,0
18-7-50,114.060936,22.653334,1
18-8-39,114.025330,22.672132,0
18-9-25,114.021698,22.659134,1
18-9-52,114.033485,22.648216,0
18-9-58,114.026001,22.655983,1
18-10-3,114.033432,22.661350,0
18-10-10,114.025299,22.672150,1
18-10-16,114.023865,22.674400,0
18-10-21,114.017380,22.670200,1
18-10-58,114.020950,22.637882,0
18-10-59,114.018951,22.638201,1
18-11-12,113.991150,22.668182,0
18-11-12,113.990700,22.668583,1
18-12-13,114.013916,22.660784,0
18-12-17,114.015381,22.659117,1
18-12-37,114.032516,22.629633,0
18-13-47,114.058853,22.638218,1
18-13-59,114.060516,22.649017,0
18-14-20,114.057953,22.638666,1
18-14-29,114.042564,22.632717,0
18-15-42,114.056252,22.636517,1
18-16-7,114.026581,22.672600,0
18-16-11,114.032768,22.677500,1
18-16-36,114.034569,22.615967,0
18-16-38,114.036598,22.617001,1
18-17-9,114.077049,22.644899,0
18-17-55,114.037247,22.658251,1
18-18-37,114.062180,22.619499,0
18-18-50,114.055763,22.624451,1
18-19-0,114.062698,22.638617,0
18-19-11,114.056297,22.636583,1
18-20-0,114.025253,22.638550,0
18-20-18,114.055717,22.624866,1
18-20-28,114.043182,22.644733,0
18-20-29,114.042282,22.645000,1
18-20-40,114.035248,22.667833,0
18-21-12,114.063049,22.655617,1
18-21-19,114.055634,22.633249,0
18-21-47,114.055450,22.633883,1
18-22-28,114.048119,22.670467,0
18-22-57,114.058250,22.638132,1
18-23-12,114.016518,22.657618,0
19-0-35,114.058449,22.637951,1
19-0-44,114.035583,22.625401,0
19-0-46,114.032600,22.629650,1
19-0-52,114.037537,22.650150,0
19-1-41,114.063614,22.639317,1
19-1-45,114.083000,22.642267,0
19-2-16,114.058197,22.637800,1
19-2-27,114.025352,22.674549,0
19-3-55,114.118217,22.621166,1
19-3-59,114.117867,22.610849,0
19-7-21,114.046066,22.645700,1
19-7-40,114.031631,22.648733,0
