time,jd,wd,status
18-1-18,113.815834,22.649134,1
18-1-31,113.915932,22.575268,0
18-2-32,114.113586,22.543917,1
18-2-41,114.083969,22.547068,0
18-5-40,113.915520,22.519432,1
18-5-44,113.919785,22.534082,0
18-5-47,113.919380,22.540667,1
18-6-7,113.816048,22.646799,0
18-7-49,114.120903,22.543768,1
18-8-3,114.077415,22.549950,0
18-8-5,114.079933,22.551533,1
18-8-26,114.095085,22.580183,0
18-8-27,114.097298,22.579782,1
18-8-37,114.093414,22.564650,0
18-8-42,114.084465,22.563133,1
18-8-55,114.121185,22.557583,0
18-9-0,114.126633,22.554100,1
18-9-3,114.120033,22.556101,0
18-9-13,114.112419,22.546350,1
18-9-22,114.113983,22.534332,0
18-9-23,114.113853,22.534300,1
18-9-40,114.052734,22.531767,0
18-9-57,114.027283,22.526533,1
18-10-4,113.990814,22.530750,0
18-10-19,114.009850,22.535351,1
18-10-29,114.051468,22.533833,0
18-10-32,114.048347,22.525867,1
18-10-40,114.068466,22.524134,0
18-10-43,114.070114,22.538567,1
18-10-52,114.083481,22.543118,0
18-11-1,114.113899,22.544233,1
18-11-2,114.113586,22.544250,0
18-11-3,114.116096,22.542000,1
18-11-9,114.081833,22.539551,0
18-11-22,114.096817,22.540318,1
18-11-27,114.081566,22.539749,0
18-11-32,114.088982,22.541401,1
18-11-44,114.116814,22.550533,0
18-11-48,114.122284,22.551317,1
18-12-6,114.113983,22.534517,0
18-12-7,114.113869,22.534100,1
18-12-20,114.134132,22.570818,0
18-12-25,114.139984,22.558617,1
18-12-34,114.134499,22.547632,0
18-13-17,114.146301,22.557350,1
18-13-35,114.101265,22.552282,0
18-13-43,114.114197,22.552834,1
18-13-47,114.116669,22.548233,0
18-13-48,114.116653,22.547899,1
18-13-52,114.107132,22.552834,0
18-13-57,114.115364,22.557432,1
18-14-13,114.113632,22.538767,0
18-14-27,114.113853,22.534201,1
18-14-56,114.056816,22.531816,0
18-14-56,114.056015,22.531767,1
18-15-16,114.112282,22.537983,0
18-15-25,114.112915,22.534250,1
18-15-35,114.156754,22.563133,0
18-15-39,114.145401,22.556850,1
18-16-0,114.040047,22.556067,0
18-16-2,114.040451,22.553499,1
18-16-8,114.046768,22.544666,0
18-16-9,114.046684,22.543217,1
18-16-23,114.098236,22.543383,0
18-16-43,114.136116,22.549700,1
18-17-9,114.077698,22.553350,0
18-17-11,114.078514,22.554001,1
18-17-28,114.050232,22.545567,0
18-17-28,114.048820,22.545549,1
18-17-37,114.029953,22.545383,0
18-17-41,114.035065,22.548233,1
18-17-51,114.050285,22.545366,0
18-17-53,114.054665,22.545401,1
18-18-55,114.117821,22.580418,0
18-18-56,114.118919,22.579416,1
18-19-8,114.122398,22.550783,0
18-19-55,114.091148,22.545017,1
18-21-0,114.134132,22.548000,0
18-21-1,114.134666,22.549116,1
18-21-11,114.114136,22.539066,0
18-21-15,114.113136,22.535618,1
18-21-19,114.120033,22.540268,0
18-21-32,114.120499,22.542299,1
18-21-47,114.063202,22.530600,0
18-21-55,114.107246,22.541367,1
18-22-6,114.108521,22.576200,0
18-22-44,114.008751,22.661417,1
18-22-55,114.019333,22.667383,0
18-23-40,114.081184,22.547016,1
19-0-0,113.931252,22.522417,0
19-1-6,113.815414,22.649683,1
19-1-16,113.865021,22.652834,0
19-1-45,114.055603,22.623716,1
19-2-30,114.024498,22.665318,0
19-7-48,114.118050,22.605650,1
19-8-53,114.058067,22.537067,0
19-8-58,114.058586,22.524067,1
19-9-17,114.012032,22.537050,0
19-9-44,113.908951,22.574867,1
19-10-5,114.038834,22.530500,0
19-10-11,114.039230,22.523983,1
19-10-19,114.047951,22.525517,0
19-10-23,114.055466,22.518633,1
19-10-27,114.058517,22.524483,0
19-11-6,114.067398,22.524633,1
