time,jd,wd,status
18-0-18,114.263451,22.742582,0
18-1-7,114.267181,22.720167,1
18-1-12,114.269417,22.700832,0
18-1-45,114.265404,22.725800,1
18-1-55,114.250336,22.733583,0
18-8-19,114.316933,22.706017,1
18-8-36,114.373352,22.697250,0
18-9-32,114.272102,22.731684,1
18-9-41,114.255150,22.719517,0
18-9-45,114.260582,22.718201,1
18-9-53,114.290070,22.694300,0
18-10-22,114.351982,22.690800,1
18-10-57,114.278198,22.750383,0
18-11-1,114.258331,22.749416,1
18-11-14,114.202599,22.725401,0
18-11-18,114.218330,22.730984,1
18-11-23,114.233284,22.730516,0
18-11-37,114.265465,22.728149,1
18-11-48,114.240913,22.719967,0
18-13-21,114.264732,22.705851,1
18-13-28,114.267052,22.727301,0
18-14-11,114.252151,22.730350,1
18-14-18,114.270767,22.739100,0
18-14-55,114.286583,22.759800,1
18-15-19,114.363701,22.753567,0
18-15-24,114.362282,22.746218,1
18-15-33,114.346481,22.702950,0
18-18-28,114.276184,22.732616,1
18-18-33,114.285431,22.721567,0
18-18-33,114.285370,22.721550,1
18-19-2,114.271080,22.731167,0
18-19-4,114.267502,22.732416,1
18-20-56,114.242302,22.688850,0
18-20-59,114.233452,22.688766,1
18-21-6,114.234520,22.707399,0
18-22-10,114.276932,22.729017,1
18-22-25,114.294632,22.722900,0
18-23-15,114.263733,22.726801,1
18-23-20,114.249786,22.722651,0
19-0-40,114.251030,22.720818,1
19-0-48,114.232300,22.697599,0
19-2-25,114.276199,22.733767,1
19-2-49,114.056366,22.682051,0
19-7-25,114.265717,22.725616,1
19-7-35,114.226715,22.700701,0
19-8-36,114.288231,22.725933,1
19-8-52,114.223701,22.729334,0
19-9-14,114.255669,22.733999,1
19-9-20,114.266869,22.727432,0
19-9-22,114.265465,22.725718,1
19-9-31,114.247147,22.743151,0
19-9-41,114.253220,22.736032,1
19-9-55,114.288467,22.725616,0
19-10-7,114.277313,22.740433,1
19-10-17,114.260384,22.721117,0
19-10-52,114.272148,22.730984,1
19-10-55,114.277603,22.738716,0
19-11-11,114.267250,22.726316,1
19-11-18,114.249313,22.712133,0
19-11-47,114.210068,22.733032,1
19-11-56,114.207230,22.726900,0
19-11-58,114.216530,22.730667,1
19-12-6,114.233948,22.716232,0
19-13-12,114.272232,22.731150,1
19-13-23,114.307083,22.734900,0
19-14-13,114.295235,22.694366,1
19-14-33,114.264580,22.738649,0
19-14-35,114.263733,22.744249,1
19-14-50,114.266670,22.727818,0
19-15-0,114.272385,22.731283,1
19-15-11,114.250664,22.719633,0
19-15-19,114.266953,22.722733,1
19-15-23,114.276649,22.731916,0
19-15-24,114.275284,22.732134,1
19-15-31,114.259750,22.723333,0
19-15-41,114.266586,22.728033,1
19-15-46,114.264015,22.717800,0
19-15-52,114.232582,22.692717,1
19-16-33,114.320786,22.769234,0
19-16-37,114.310547,22.768383,1
