time,jd,wd,status
18-0-52,114.021080,22.639601,0
18-3-6,114.007500,22.537718,1
18-3-16,114.056984,22.526266,0
18-3-44,114.004852,22.538151,1
18-3-53,114.064217,22.525034,0
18-4-18,114.001236,22.536600,1
18-4-36,113.880219,22.581850,0
18-7-28,113.889687,22.558468,1
18-7-39,113.937881,22.542534,0
18-7-52,113.938515,22.543068,1
18-7-55,113.935768,22.552717,0
18-8-4,113.927467,22.545700,1
18-8-20,114.007469,22.548983,0
18-8-21,114.008980,22.547968,1
18-8-44,114.052551,22.513233,0
18-8-45,114.054901,22.513817,1
18-8-52,114.060066,22.524183,0
18-8-55,114.059486,22.527033,1
18-9-18,113.987686,22.540716,0
18-9-26,113.973953,22.529617,1
18-9-32,113.949966,22.537750,0
18-9-36,113.940880,22.543167,1
18-9-39,113.930397,22.544001,0
18-9-51,113.938499,22.543068,1
18-10-2,113.880714,22.559032,0
18-10-9,113.887230,22.560699,1
18-11-21,113.948967,22.541533,0
18-10-37,113.938568,22.543051,1
18-10-42,113.920349,22.526667,0
18-10-56,113.980721,22.522818,1
18-11-3,114.019264,22.536583,0
18-12-0,113.996681,22.531401,1
18-12-13,114.021164,22.555017,0
18-12-28,114.024948,22.533983,1
18-12-33,114.007896,22.536568,0
18-12-43,114.006134,22.537933,1
18-12-48,113.996933,22.529966,0
18-12-55,114.014885,22.537901,1
18-13-2,114.025116,22.540617,0
18-13-8,114.019669,22.538799,1
18-13-15,114.043381,22.557934,0
18-13-57,114.004997,22.537916,1
18-14-16,113.961266,22.584183,0
18-14-18,113.961220,22.583799,1
18-14-33,113.971298,22.562332,0
18-14-40,113.945129,22.555416,1
18-14-54,113.920700,22.512568,0
18-15-2,113.918350,22.525217,1
18-15-28,114.080498,22.557684,0
18-15-36,114.064316,22.537666,1
18-16-19,113.861649,22.624617,0
18-16-47,113.887299,22.560568,1
18-17-3,113.943016,22.506517,0
18-18-12,113.887230,22.560766,1
18-20-1,114.054871,22.525801,0
18-20-9,114.062897,22.519318,1
18-20-18,114.023399,22.525150,0
18-20-31,114.018753,22.537649,1
18-20-40,114.025383,22.530718,0
18-20-58,114.027969,22.536501,1
18-21-20,114.172386,22.561768,0
18-21-45,114.098846,22.543150,1
18-22-10,113.964149,22.544283,0
18-22-16,113.948669,22.543467,1
18-22-22,113.923065,22.551683,0
18-22-27,113.930664,22.545834,1
18-22-50,114.101852,22.541166,0
18-22-52,114.101631,22.541166,1
18-23-4,114.080482,22.557650,0
18-23-16,114.077469,22.549101,1
18-23-17,114.076035,22.546700,0
18-23-34,114.050117,22.542967,1
18-23-55,113.879333,22.582434,0
18-23-56,113.879204,22.582434,1
18-23-56,113.879181,22.582466,0
19-0-25,113.902168,22.560467,1
19-0-46,114.068420,22.523750,0
19-0-51,114.072548,22.538918,1
19-0-56,114.065231,22.533817,0
19-2-35,114.001198,22.536583,1
19-2-55,114.115585,22.544533,0
19-2-58,114.112816,22.542316,1
19-3-7,114.115433,22.579399,0
19-6-10,113.937881,22.544100,1
19-6-30,113.814735,22.649683,0
19-7-16,113.863380,22.584618,1
19-7-17,113.865051,22.583332,0
19-7-25,113.889633,22.569851,1
19-7-38,113.938187,22.542467,0
19-7-46,113.922546,22.545282,1
19-8-0,113.940430,22.555099,0
19-8-5,113.940514,22.556833,1
19-8-14,113.949501,22.581367,0
19-8-15,113.949486,22.581949,1
19-8-23,113.932915,22.583918,0
19-8-30,113.949387,22.583332,1
19-8-46,113.918320,22.525249,0
19-8-47,113.919014,22.526400,1
19-9-15,114.062614,22.517517,0
19-9-18,114.062881,22.517767,1
19-9-39,113.892265,22.594900,0
19-9-53,113.894150,22.577049,1
19-10-18,114.024513,22.536867,0
19-10-23,114.019882,22.533466,1
19-10-47,114.106667,22.571751,0
19-10-51,114.107849,22.572033,1
19-11-5,114.102615,22.540501,0
19-11-11,114.099533,22.549549,1
19-11-23,114.093048,22.572033,0
19-11-26,114.093719,22.570084,1
19-11-30,114.098846,22.580334,0
19-11-32,114.098503,22.575817,1
19-11-36,114.100899,22.580450,0
19-11-41,114.100731,22.581232,1
19-11-44,114.092148,22.569967,0
