time,jd,wd,status
18-0-0,114.082069,22.558701,1
18-0-3,114.092667,22.570200,0
18-0-5,114.094101,22.570066,1
18-0-15,114.056702,22.531782,0
18-1-34,114.081833,22.549116,1
18-1-50,114.041420,22.527184,0
18-1-54,114.042236,22.529568,1
18-2-1,114.047966,22.538868,0
18-2-14,114.081497,22.549133,1
18-2-33,114.015968,22.636950,0
18-5-58,114.081314,22.546000,1
18-6-2,114.086586,22.540367,0
18-7-30,114.029480,22.521700,1
18-7-34,114.017365,22.528784,0
18-7-36,114.017151,22.528784,1
18-8-0,114.093353,22.554100,0
18-8-0,114.093384,22.554083,1
18-8-20,114.050186,22.537582,0
18-8-28,114.039764,22.522350,1
18-8-59,113.906586,22.487432,0
18-9-2,113.907234,22.487400,1
18-9-41,114.005981,22.547867,0
18-9-42,114.008469,22.548483,1
18-10-2,114.096481,22.561417,0
18-11-22,114.130318,22.583817,1
18-11-51,114.020248,22.525850,0
18-11-52,114.017418,22.528316,1
18-11-59,114.079048,22.534550,0
18-12-0,114.079384,22.535217,1
18-12-2,114.082336,22.540684,0
18-12-3,114.083580,22.540783,1
18-12-12,114.099030,22.540367,0
18-12-41,114.107903,22.536432,1
18-12-47,114.113884,22.531982,0
18-12-49,114.113731,22.538250,1
18-12-58,114.117897,22.574432,0
18-13-7,114.117203,22.602867,1
18-13-29,114.010170,22.548233,0
18-13-31,114.011902,22.543783,1
18-13-41,114.038879,22.524332,0
18-13-44,114.039413,22.530567,1
18-14-6,114.038216,22.530251,0
18-14-8,114.044151,22.531151,1
18-14-42,113.813934,22.651133,0
18-15-8,113.879036,22.568632,1
18-15-42,114.112236,22.586184,0
18-15-43,114.111954,22.586082,1
18-16-14,114.031265,22.616016,0
18-16-17,114.036186,22.610018,1
18-16-38,114.023651,22.525633,0
18-16-39,114.024750,22.527184,1
18-17-14,114.044365,22.553400,0
18-17-16,114.045799,22.558367,1
18-17-40,114.118553,22.558901,0
18-17-48,114.124763,22.562683,1
18-18-0,114.144066,22.552999,0
18-18-4,114.139000,22.549932,1
18-18-17,114.130615,22.578983,0
18-19-15,114.117615,22.570232,1
18-19-57,114.089470,22.539351,0
18-20-51,114.114998,22.576733,1
18-21-8,114.044586,22.526417,0
18-21-10,114.044785,22.529734,1
18-21-18,114.049583,22.567383,0
18-21-32,114.081818,22.549217,1
18-21-50,114.055763,22.624666,0
18-22-14,114.078964,22.549133,1
18-22-22,114.076035,22.534582,0
18-22-24,114.074631,22.532133,1
18-22-27,114.076134,22.540649,0
18-22-42,114.077515,22.549168,1
18-22-51,114.042648,22.527349,0
18-23-23,114.076080,22.542717,1
18-23-38,113.937935,22.555483,0
19-0-38,113.816879,22.646168,1
19-1-19,114.119148,22.538134,0
19-1-23,114.116165,22.535851,1
19-1-34,114.168999,22.571417,0
19-2-7,114.081535,22.549200,1
19-2-17,114.130302,22.563168,0
19-3-4,114.081779,22.549168,1
19-3-16,114.120102,22.552168,0
19-3-26,114.100517,22.558683,1
19-3-31,114.095947,22.561533,0
19-3-52,114.081863,22.549316,1
19-4-6,114.135986,22.551434,0
19-4-56,114.123917,22.547001,1
19-5-5,114.132248,22.567450,0
19-7-57,114.029549,22.521549,1
19-8-12,114.075035,22.542749,0
19-8-21,114.077370,22.543100,1
19-8-34,114.053131,22.531750,0
19-8-40,114.040253,22.522083,1
19-8-53,113.992317,22.541668,0
19-8-57,113.992149,22.530916,1
19-9-0,113.978531,22.526983,0
19-9-10,114.008034,22.534050,1
19-9-28,114.064499,22.537567,0
19-9-29,114.067001,22.538567,1
19-9-34,114.068016,22.549583,0
19-10-52,114.114380,22.581551,1
19-10-55,114.098396,22.569883,0
19-11-52,113.907265,22.482416,1
19-12-33,113.821770,22.642250,0
19-13-7,113.918320,22.552601,1
19-13-10,113.919182,22.541367,0
19-13-46,113.938866,22.542351,1
19-13-50,113.930550,22.528851,0
19-13-50,113.930321,22.528217,1
19-14-10,113.944435,22.507317,0
19-14-17,113.946053,22.507700,1
19-14-36,113.895035,22.566982,0
19-15-8,113.894814,22.564484,1
19-15-16,113.903336,22.538733,0
19-15-21,113.910332,22.532383,1
19-15-23,113.911636,22.531233,0
19-15-23,113.912865,22.531218,1
19-15-28,113.918671,22.535366,0
19-15-35,113.940636,22.539633,1
19-16-6,114.104103,22.545650,0
19-16-7,114.102997,22.544783,1
19-16-45,113.912949,22.497499,0
19-16-51,113.907585,22.481100,1
19-17-33,114.118263,22.539867,0
19-17-43,114.109650,22.541634,1
19-18-14,114.065430,22.547617,0
19-18-21,114.062866,22.536432,1
19-18-26,114.046318,22.531633,0
19-19-0,114.029099,22.522182,1
19-19-12,114.068352,22.524166,0
19-19-13,114.067436,22.524651,1
19-19-36,114.114281,22.534550,0
19-19-38,114.115517,22.535067,1
19-19-48,114.163017,22.570534,0
19-20-1,114.118469,22.546717,1
19-20-38,114.043869,22.568632,0
19-20-58,114.031647,22.543882,1
19-21-11,114.059303,22.566917,0
19-21-31,114.118835,22.544067,1
19-21-42,114.113800,22.540951,0
19-21-43,114.113716,22.541433,1
19-22-1,114.106567,22.594667,0
