time,jd,wd,status
18-1-2,114.135933,22.551050,0
18-5-17,114.135231,22.570683,1
18-5-21,114.133797,22.549450,0
18-5-31,114.111397,22.546682,1
18-5-35,114.124763,22.546682,0
18-5-55,114.111069,22.546984,1
18-6-20,114.134636,22.567734,0
18-6-22,114.135101,22.570417,1
18-6-29,114.111366,22.586500,0
18-6-43,114.118179,22.560833,1
18-6-47,114.134399,22.564734,0
18-6-48,114.134537,22.564899,1
18-7-35,114.114532,22.531549,0
18-7-37,114.117584,22.536734,1
18-7-44,114.113503,22.545218,0
18-7-56,114.100433,22.547318,1
18-8-8,114.114220,22.531233,0
18-8-14,114.138397,22.549784,1
18-8-30,114.115700,22.544518,0
18-8-30,114.115814,22.542900,1
18-8-54,114.068352,22.523701,0
18-8-57,114.073570,22.531683,1
18-9-21,114.126717,22.554117,0
18-9-55,114.136818,22.571833,1
18-10-32,114.114151,22.534582,0
18-10-33,114.113434,22.533484,1
18-10-39,114.135284,22.545767,0
18-10-40,114.135132,22.545883,1
18-11-30,113.998764,22.546017,0
18-11-33,114.009819,22.548033,1
18-11-48,113.964287,22.533033,0
18-11-48,113.962532,22.533632,1
18-11-59,113.919884,22.523649,0
18-12-1,113.922585,22.524384,1
18-12-13,113.985886,22.536051,0
18-12-56,114.021118,22.540701,1
18-13-9,114.062981,22.518467,0
18-13-20,114.076920,22.535618,1
18-13-25,114.084015,22.542601,0
18-13-26,114.085899,22.543083,1
18-13-30,114.104965,22.543417,0
18-13-31,114.102837,22.542883,1
18-13-44,114.053200,22.537268,0
18-13-47,114.057930,22.538683,1
18-14-25,114.118202,22.585817,0
18-16-27,114.113029,22.584183,1
18-16-54,114.121552,22.547400,0
18-16-55,114.120003,22.546932,1
18-17-0,114.113670,22.540833,0
18-17-1,114.113800,22.540318,1
18-17-7,114.106087,22.546749,0
18-17-10,114.105217,22.551617,1
18-17-20,114.112267,22.534767,0
18-17-27,114.112297,22.535067,1
18-18-24,114.042099,22.543283,0
18-18-26,114.040436,22.542633,1
18-19-14,114.083885,22.544500,0
18-19-16,114.083969,22.545450,1
18-20-52,114.133049,22.576950,0
18-21-23,114.117630,22.569033,1
18-21-36,114.118896,22.537767,0
18-22-43,114.101799,22.555599,1
18-22-51,114.106018,22.543667,0
18-23-42,114.103630,22.540899,1
19-0-22,114.056450,22.531250,0
19-0-33,114.067780,22.523933,1
19-0-50,113.932503,22.521517,0
19-1-10,113.920418,22.535816,1
19-2-49,114.051498,22.528967,0
19-3-40,114.067703,22.524033,1
19-4-16,114.064018,22.521084,0
19-5-3,114.067451,22.523968,1
19-5-11,114.120865,22.539284,0
19-5-13,114.119148,22.539766,1
19-5-18,114.109680,22.537916,0
19-6-17,114.101753,22.555782,1
19-6-24,114.112915,22.535633,0
19-6-29,114.112869,22.534666,1
19-6-35,114.137115,22.561567,0
19-6-40,114.137550,22.568550,1
19-6-49,114.101814,22.542101,0
19-6-56,114.100868,22.552267,1
19-7-6,114.044685,22.557699,0
19-7-23,114.042015,22.556383,1
19-8-3,114.088051,22.544567,0
19-8-4,114.088020,22.544149,1
19-8-26,114.118530,22.546766,0
19-8-26,114.117249,22.546583,1
19-8-37,114.114250,22.531183,0
19-8-42,114.135719,22.548468,1
19-8-57,114.103966,22.563368,0
19-8-57,114.104034,22.563984,1
19-9-12,114.137901,22.570499,0
19-9-12,114.137718,22.571650,1
19-9-21,114.134415,22.582150,0
19-9-43,114.136665,22.576233,1
19-9-58,114.121880,22.573833,0
19-9-59,114.122353,22.571400,1
19-10-15,114.113403,22.533951,0
19-10-19,114.114319,22.535282,1
19-10-24,114.113464,22.546551,0
19-10-26,114.111198,22.545650,1
19-10-35,114.094681,22.560249,0
19-10-43,114.081703,22.558367,1
19-10-54,114.074402,22.542868,0
19-10-55,114.074417,22.542933,1
19-11-14,114.036949,22.607367,0
19-11-49,114.091133,22.543850,1
19-12-23,113.908501,22.479383,0
19-12-36,113.925301,22.494617,1
19-12-44,113.923470,22.521482,0
19-13-13,113.914665,22.535601,1
19-13-29,113.859436,22.571182,0
19-15-4,114.114220,22.585649,1
19-15-27,114.130363,22.577850,0
19-15-38,114.118370,22.563551,1
19-15-45,114.106865,22.566566,0
19-15-53,114.104019,22.559217,1
19-16-0,114.121498,22.568983,0
19-16-1,114.121819,22.567801,1
19-16-32,114.044930,22.529383,0
19-16-34,114.043701,22.530033,1
19-16-47,114.007797,22.539749,0
19-16-49,114.008148,22.537800,1
19-17-3,114.019936,22.533251,0
19-17-4,114.019867,22.534067,1
19-17-10,114.026154,22.527634,0
19-17-31,114.040421,22.519016,1
19-17-38,114.051453,22.523817,0
19-17-40,114.057320,22.525917,1
19-17-50,114.082314,22.543083,0
19-17-51,114.084213,22.542767,1
19-18-1,114.077614,22.535250,0
19-18-8,114.073433,22.539232,1
19-18-32,114.113998,22.534700,0
19-18-33,114.114334,22.534634,1
19-19-19,114.046684,22.604282,0
19-19-26,114.063904,22.571768,1
19-19-31,114.052383,22.567249,0
19-19-43,114.077614,22.558117,1
19-19-56,114.006920,22.549116,0
19-19-59,114.009766,22.553783,1
19-20-31,114.044914,22.533318,0
19-20-34,114.045135,22.550583,1
19-20-43,114.062881,22.547350,0
19-21-13,114.122902,22.548517,1
19-21-24,114.113899,22.534533,0
19-21-27,114.113815,22.537849,1
19-21-40,114.133698,22.566799,0
19-22-10,114.073730,22.570766,1
19-22-18,114.035683,22.559217,0
19-22-32,114.041832,22.556200,1
19-22-37,114.050880,22.550533,0
19-22-44,114.050964,22.549801,1
19-23-7,114.086548,22.545300,0
19-23-12,114.094971,22.541451,1
19-23-20,114.084015,22.548532,0
19-23-27,114.081703,22.553984,1
19-23-30,114.078529,22.549101,0
19-23-40,114.092865,22.554132,1
19-23-48,114.108780,22.541567,0
20-0-10,114.051048,22.567232,1
20-0-19,114.095535,22.560118,0
20-0-27,114.099380,22.561083,1
20-0-58,114.135231,22.570499,0
20-1-26,114.135635,22.570168,1
20-1-44,114.115219,22.542667,0
20-1-47,114.115135,22.542316,1
20-1-56,114.088203,22.543383,0
20-2-9,114.138069,22.569283,1
20-2-20,114.119118,22.610884,0
20-5-18,114.129120,22.571650,1
20-5-59,113.815964,22.653851,0
20-6-47,114.067200,22.550949,1
20-6-57,114.012451,22.542950,0
20-7-6,114.012634,22.555218,1
20-7-15,114.043350,22.557917,0
20-7-20,114.033234,22.561600,1
20-7-44,114.115036,22.539150,0
20-7-45,114.111748,22.538982,1
20-7-52,114.114418,22.530951,0
20-7-53,114.114983,22.532467,1
20-8-36,114.043884,22.600750,0
20-8-45,114.044083,22.598766,1
20-9-0,114.061882,22.569717,0
20-9-41,114.130249,22.578068,1
20-9-58,114.051582,22.545401,0
20-10-4,114.050980,22.549900,1
20-10-10,114.073517,22.542250,0
20-10-16,114.075165,22.542933,1
20-10-30,114.051414,22.537533,0
20-10-48,114.050934,22.549683,1
20-11-5,113.967003,22.542450,0
20-11-18,113.986336,22.541800,1
20-11-55,113.815033,22.649000,0
20-12-32,113.940399,22.556583,1
20-12-36,113.940720,22.547132,0
20-13-28,114.127686,22.550200,1
20-13-36,114.144600,22.554951,0
20-14-0,114.141197,22.556116,1
20-14-47,114.081566,22.549383,0
20-14-48,114.080704,22.549101,1
20-15-9,114.116653,22.575451,0
20-15-10,114.120369,22.573549,1
20-15-25,114.124916,22.545218,0
20-16-0,114.103333,22.564966,1
20-16-15,114.135620,22.614416,0
20-16-25,114.111130,22.587000,1
20-16-55,114.113434,22.585449,0
20-17-22,114.117653,22.544132,1
20-17-29,114.114883,22.534800,0
20-17-35,114.113670,22.534767,1
20-17-45,114.099800,22.540649,0
20-17-47,114.101936,22.541416,1
20-17-53,114.113701,22.545300,0
20-17-54,114.113518,22.542749,1
20-18-14,114.093147,22.552967,0
20-18-20,114.094734,22.555283,1
20-18-35,114.117119,22.551250,0
20-18-36,114.116486,22.549168,1
20-18-48,114.125031,22.549133,0
20-18-54,114.116814,22.548067,1
20-19-20,114.112602,22.608418,0
20-19-22,114.112770,22.605482,1
20-19-57,114.112083,22.538151,0
20-19-58,114.111534,22.540850,1
20-20-7,114.114952,22.530416,0
20-20-12,114.114815,22.542583,1
20-21-1,114.138435,22.573784,0
20-21-3,114.133720,22.572033,1
20-21-10,114.126251,22.558149,0
20-21-20,114.116699,22.548183,1
20-21-26,114.106033,22.543568,0
20-21-26,114.106064,22.543633,1
20-22-13,114.040619,22.556168,0
20-22-15,114.042366,22.556433,1
20-22-19,114.050720,22.551050,0
20-22-19,114.051231,22.551167,1
20-22-27,114.064079,22.537832,0
20-22-35,114.067833,22.523983,1
20-22-41,114.084114,22.542732,0
20-22-41,114.083969,22.542767,1
20-23-8,114.136215,22.629368,0
