time,jd,wd,status
18-0-0,114.122231,22.544832,1
18-0-5,114.126968,22.554283,0
18-0-23,114.130180,22.546717,1
18-0-27,114.117950,22.537518,0
18-1-9,114.129616,22.544399,1
18-1-13,114.119820,22.539217,0
18-1-19,114.129768,22.547518,1
18-1-49,114.112335,22.609716,0
18-2-0,114.129997,22.547850,1
18-2-27,114.135414,22.566299,0
18-2-57,114.129349,22.547132,1
18-3-5,114.119980,22.545967,0
18-3-33,114.129349,22.547083,1
18-3-41,114.169548,22.563717,0
18-4-40,114.126816,22.548117,1
18-4-47,114.104652,22.561733,0
18-5-0,114.126534,22.547951,1
18-5-5,114.136032,22.566900,0
18-6-15,114.114235,22.534700,1
18-6-27,114.042717,22.528450,0
18-7-19,114.055603,22.623100,1
18-8-1,114.031700,22.525049,0
18-8-1,114.031403,22.524267,1
18-8-16,114.068230,22.523649,0
18-8-19,114.068230,22.523968,1
18-8-34,114.106232,22.541050,0
18-8-37,114.101952,22.542650,1
18-8-46,114.120552,22.542400,0
18-8-46,114.120865,22.543068,1
18-9-7,114.094536,22.565983,0
18-9-8,114.094437,22.566067,1
18-9-35,114.056900,22.531816,0
18-9-53,114.059013,22.520483,1
18-10-3,114.068451,22.523783,0
18-10-8,114.075600,22.534250,1
18-10-18,114.080368,22.545017,0
18-10-18,114.080765,22.545282,1
18-10-24,114.088165,22.549084,0
18-10-24,114.087868,22.549217,1
18-10-55,114.135170,22.675432,0
18-11-34,114.158279,22.611601,1
18-11-41,114.145370,22.613518,0
18-11-42,114.145218,22.613234,1
18-12-1,114.123764,22.558517,0
18-12-1,114.123764,22.558517,1
18-12-18,114.111748,22.613483,0
18-12-21,114.112564,22.609934,1
18-12-36,114.103218,22.557583,0
18-13-10,114.077187,22.553850,1
18-13-20,114.052101,22.537317,0
18-13-23,114.054832,22.535151,1
18-13-37,114.118446,22.537466,0
18-13-38,114.118446,22.537466,1
18-13-59,114.091782,22.566168,0
18-14-12,114.088768,22.555218,1
18-14-24,114.100952,22.547567,0
18-14-24,114.100754,22.547867,1
18-14-29,114.112480,22.547968,0
18-14-32,114.112602,22.546000,1
18-15-2,114.058647,22.535383,0
18-15-2,114.058647,22.535383,1
18-15-25,114.023483,22.531517,0
18-15-28,114.038300,22.530451,1
18-16-27,114.113983,22.534651,0
18-16-29,114.113480,22.534433,1
18-16-34,114.126083,22.544783,0
18-16-43,114.123947,22.545134,1
18-16-56,114.111351,22.534317,0
18-16-56,114.111351,22.534317,1
18-17-2,114.118835,22.539883,0
18-17-3,114.118935,22.539766,1
18-17-15,114.068481,22.524183,0
18-17-18,114.067932,22.523916,1
18-18-1,114.119781,22.554100,0
18-18-2,114.119347,22.554268,1
18-18-28,114.063271,22.532551,0
18-18-28,114.063133,22.533434,1
18-18-41,114.057480,22.537634,0
18-18-42,114.057518,22.537216,1
18-18-46,114.055420,22.526150,0
18-18-47,114.055420,22.526150,1
18-19-0,114.047836,22.540016,0
18-19-1,114.047615,22.540167,1
18-19-11,114.058868,22.520750,0
18-19-12,114.058769,22.520782,1
18-20-5,113.997719,22.589933,0
18-20-24,114.055618,22.621767,1
18-20-47,114.121582,22.567368,0
18-20-48,114.121880,22.568132,1
18-20-57,114.123398,22.558617,0
18-21-1,114.116798,22.550432,1
18-21-18,114.081779,22.536118,0
18-21-19,114.081779,22.536118,1
18-21-26,114.081703,22.545668,0
18-21-28,114.081635,22.547934,1
18-21-51,114.033096,22.615267,0
18-22-20,114.070480,22.551050,1
18-22-28,114.088966,22.558550,0
18-22-34,114.087463,22.558268,1
18-22-49,114.122086,22.604834,0
18-23-15,114.129517,22.547684,1
18-23-30,114.038864,22.524500,0
19-0-22,114.129936,22.547268,1
19-0-30,114.118416,22.579683,0
19-1-4,114.126831,22.547783,1
19-1-13,114.113731,22.543484,0
19-1-28,114.129700,22.547068,1
19-1-38,114.129082,22.591566,0
19-1-52,114.125786,22.552532,1
19-2-2,114.107986,22.536318,0
19-2-46,114.130302,22.547199,1
19-2-52,114.121696,22.540600,0
19-3-10,114.129936,22.547567,1
19-3-22,114.107918,22.540850,0
19-3-58,114.129448,22.546984,1
19-4-9,114.068466,22.523783,0
19-4-40,114.127266,22.548100,1
19-4-47,114.099701,22.544001,0
19-4-49,114.099586,22.550600,1
19-5-1,114.118248,22.539867,0
19-5-16,114.126869,22.548183,1
19-5-24,114.080933,22.537216,0
19-6-11,114.113647,22.534483,1
19-6-17,114.119568,22.554199,0
19-7-8,114.055565,22.621950,1
19-7-41,114.078850,22.543051,0
19-7-44,114.080070,22.542950,1
19-8-17,113.814682,22.649599,0
19-8-47,113.894402,22.564917,1
19-9-24,114.035286,22.543467,0
19-9-25,114.035469,22.542732,1
19-9-34,114.073715,22.539850,0
19-9-36,114.074997,22.537317,1
19-9-46,114.114037,22.531767,0
19-9-52,114.113503,22.534401,1
19-10-0,114.099548,22.549116,0
19-10-3,114.100319,22.551968,1
19-10-14,114.113953,22.534651,0
19-10-15,114.113548,22.534468,1
19-10-46,114.040451,22.519300,0
19-10-57,114.046700,22.525700,1
19-11-23,114.036003,22.555683,0
19-11-26,114.038651,22.555599,1
19-11-31,114.042320,22.544350,0
19-12-0,114.027016,22.532801,1
19-12-33,114.138718,22.627216,0
19-12-34,114.138718,22.627216,1
19-13-3,114.080650,22.538967,0
19-13-3,114.080948,22.539232,1
19-13-14,114.085335,22.545267,0
19-13-21,114.080750,22.543249,1
19-13-36,114.103371,22.553034,0
19-13-38,114.104301,22.552732,1
19-13-50,114.081535,22.544849,0
19-13-53,114.081268,22.547750,1
19-14-6,114.097748,22.575899,0
19-14-8,114.098770,22.572100,1
19-14-17,114.076080,22.545151,0
19-14-22,114.078880,22.540251,1
19-14-36,114.054298,22.562933,0
19-14-42,114.045036,22.558001,1
19-14-50,114.050964,22.550034,0
19-15-1,114.041153,22.544382,1
19-15-10,114.058716,22.536200,0
19-15-11,114.058716,22.536200,1
19-15-29,114.094582,22.559450,0
19-15-31,114.094650,22.558683,1
19-16-2,114.056419,22.636717,0
19-16-5,114.055603,22.621834,1
19-16-24,114.065331,22.537968,0
19-16-24,114.065331,22.537968,1
19-16-27,114.066284,22.526300,0
19-16-35,114.065384,22.538000,1
19-16-41,114.083847,22.542999,0
19-16-41,114.083847,22.542999,1
19-16-53,114.043320,22.527533,0
19-16-55,114.040649,22.530617,1
19-17-2,114.053436,22.537201,0
19-17-3,114.053436,22.537201,1
19-17-10,114.068481,22.523783,0
19-17-11,114.067932,22.523817,1
19-17-53,113.814568,22.649883,0
19-18-37,113.814331,22.650368,1
19-19-20,114.063019,22.536167,0
19-19-20,114.063019,22.536167,1
19-19-40,114.077782,22.578533,0
19-20-19,114.059700,22.571182,1
19-20-23,114.040421,22.569000,0
19-20-32,114.061501,22.571033,1
19-20-38,114.045586,22.558550,0
19-20-48,114.039581,22.549433,1
19-20-51,114.050934,22.550501,0
19-21-5,114.080170,22.551617,1
19-21-20,114.042183,22.556683,0
19-21-22,114.043716,22.556467,1
19-21-30,114.045082,22.525717,0
19-21-39,114.078796,22.534283,1
19-21-55,114.064934,22.557817,0
19-22-3,114.091064,22.547518,1
19-22-9,114.091316,22.542334,0
19-22-11,114.096497,22.543432,1
19-22-21,114.083115,22.540768,0
19-22-22,114.084435,22.543301,1
19-22-26,114.093918,22.540649,0
19-22-28,114.094147,22.540016,1
19-22-46,114.097885,22.579901,0
19-23-33,114.129364,22.547382,1
19-23-39,114.115547,22.542900,0
19-23-44,114.123215,22.545099,1
19-23-48,114.131783,22.544550,0
19-23-50,114.130486,22.543882,1
19-23-55,114.120651,22.543900,0
20-0-12,114.129814,22.547033,1
20-0-17,114.115433,22.542833,0
20-0-42,114.129501,22.547068,1
20-0-56,114.131119,22.571867,0
20-1-46,114.129417,22.547117,1
20-1-55,114.131248,22.572283,0
20-2-24,114.130333,22.546867,1
20-2-36,114.036034,22.548567,0
20-3-29,114.129601,22.547100,1
20-3-42,114.059151,22.520166,0
20-4-19,114.129585,22.547466,1
20-4-28,114.104218,22.555532,0
20-6-26,114.113533,22.534416,1
20-6-51,114.033318,22.615583,0
20-7-14,114.055603,22.622967,1
20-7-52,114.114166,22.534533,0
20-7-56,114.116570,22.540300,1
20-8-29,113.814613,22.649700,0
20-8-50,113.885696,22.573700,1
20-9-15,113.934868,22.558983,0
20-9-18,113.943253,22.559000,1
20-9-27,113.924347,22.549267,0
20-9-35,113.923180,22.533484,1
20-9-55,113.924850,22.498899,0
20-9-56,113.925385,22.497868,1
20-10-17,114.047981,22.531151,0
20-11-21,114.045036,22.525833,1
20-11-25,114.038582,22.527817,0
20-11-28,114.042213,22.529966,1
20-10-44,113.940834,22.505800,0
20-10-49,113.944931,22.506550,1
20-10-58,113.944748,22.545317,0
20-11-20,113.950897,22.541183,1
20-12-28,113.972099,22.539867,0
20-11-30,113.973503,22.540867,1
20-11-46,113.900215,22.565582,0
20-12-18,113.918968,22.528299,1
20-12-50,113.816071,22.647150,0
20-13-38,113.904587,22.556183,1
20-13-47,113.921097,22.545017,0
20-14-21,113.949051,22.542032,1
20-14-38,114.026634,22.537268,0
20-14-42,114.026169,22.532700,1
20-15-8,113.900917,22.513950,0
20-15-10,113.900452,22.513350,1
20-15-22,113.908585,22.487350,0
20-15-32,113.919586,22.509567,1
20-16-13,114.092415,22.559700,0
20-16-19,114.094482,22.561501,1
20-16-31,114.104218,22.554617,0
20-16-33,114.104019,22.553167,1
20-16-40,114.088387,22.549049,0
20-16-43,114.084633,22.549084,1
20-17-7,114.055763,22.624317,0
20-17-35,114.066200,22.547466,1
20-17-50,114.034615,22.559116,0
20-17-54,114.034882,22.559732,1
20-18-36,114.118896,22.570801,0
20-18-39,114.121414,22.569000,1
20-19-5,114.114037,22.531750,0
20-19-7,114.113701,22.537434,1
20-19-15,114.134300,22.548283,0
20-19-15,114.134300,22.548283,1
20-19-22,114.116150,22.539551,0
20-19-24,114.116150,22.539551,1
20-19-42,114.026031,22.525583,0
20-21-2,114.055351,22.580383,1
20-21-10,114.044418,22.599083,0
20-21-14,114.044136,22.599501,1
20-21-28,114.091499,22.570200,0
20-21-29,114.093002,22.570299,1
20-21-38,114.095184,22.580200,0
20-21-42,114.098450,22.580032,1
20-21-47,114.088799,22.562483,0
20-21-53,114.091103,22.546717,1
20-22-4,114.114952,22.543068,0
20-22-5,114.114799,22.543234,1
20-22-33,114.114334,22.534616,0
20-22-39,114.118965,22.539183,1
20-22-40,114.117752,22.541100,0
20-22-42,114.118469,22.542084,1
20-23-17,114.061264,22.653299,0
20-23-24,114.061066,22.653267,1
20-23-30,114.058052,22.637600,0
21-0-12,114.091103,22.547083,1
21-0-16,114.078598,22.543100,0
21-0-16,114.078598,22.543100,1
21-0-32,113.967949,22.540667,0
21-1-3,114.125832,22.547033,1
21-1-10,114.122681,22.556017,0
21-2-2,114.129616,22.547367,1
