time,jd,wd,status
18-0-14,114.040764,22.529984,0
18-1-43,114.060631,22.525900,1
18-1-48,114.056114,22.522751,0
18-1-58,114.063034,22.525618,1
18-2-6,114.114403,22.542618,0
18-2-30,114.102715,22.540300,1
18-2-41,114.021049,22.531851,0
18-2-43,114.024300,22.528683,1
18-2-50,114.059433,22.529284,0
18-2-54,114.064568,22.537649,1
18-2-57,114.076599,22.537483,0
18-3-0,114.072136,22.536266,1
18-3-7,114.078979,22.549150,0
18-3-43,114.075150,22.540167,1
18-3-51,114.121185,22.543568,0
18-5-22,114.073883,22.539417,1
18-5-26,114.068398,22.523817,0
18-6-19,114.042534,22.522400,1
18-6-25,114.067650,22.519667,0
18-7-29,114.038635,22.524532,1
18-7-43,114.111015,22.543867,0
18-7-45,114.117500,22.544533,1
18-7-55,114.114136,22.534349,0
18-8-5,114.118149,22.544567,1
18-8-13,114.115150,22.534517,0
18-8-19,114.123947,22.544367,1
18-8-27,114.115234,22.534767,0
18-8-30,114.124252,22.542116,1
18-8-40,114.116798,22.541317,0
18-8-42,114.116150,22.539450,1
18-9-7,114.051880,22.535450,0
18-9-12,114.042847,22.522900,1
18-9-27,113.951149,22.542000,0
18-9-41,113.928101,22.522583,1
18-10-25,113.816116,22.646967,0
18-10-50,113.875320,22.595800,1
18-11-13,113.973663,22.540899,0
18-12-43,114.058136,22.536533,1
18-12-51,114.084114,22.542801,0
18-12-59,114.072517,22.538683,1
18-13-6,114.070366,22.551149,0
18-13-17,114.053719,22.537533,1
18-13-23,114.022530,22.534817,0
18-13-51,114.054703,22.537533,1
18-14-12,114.089813,22.564550,0
18-14-29,114.062698,22.538334,1
18-14-43,114.006981,22.537132,0
18-14-45,114.006317,22.537149,1
18-14-56,114.040154,22.533033,0
18-14-56,114.040382,22.533199,1
18-15-21,114.093620,22.564583,0
18-15-22,114.094566,22.564217,1
18-15-44,114.115646,22.556999,0
18-15-49,114.104767,22.558683,1
18-15-59,114.086731,22.551733,0
18-16-0,114.085297,22.551701,1
18-16-23,114.008202,22.534018,0
18-16-36,114.050865,22.525682,1
18-16-43,114.061882,22.519934,0
18-16-46,114.055351,22.517717,1
18-16-55,114.026733,22.526951,0
18-17-4,114.044533,22.512417,1
18-17-28,114.122665,22.540817,0
18-17-30,114.125847,22.541218,1
18-17-41,114.127182,22.549917,0
18-17-42,114.128616,22.550100,1
18-18-20,114.040520,22.531317,0
18-18-20,114.038414,22.531067,1
18-18-27,114.045319,22.537783,0
18-18-28,114.048798,22.539650,1
18-19-55,114.114197,22.531834,0
18-19-56,114.115669,22.535101,1
18-20-58,114.118935,22.590584,0
18-21-9,114.139633,22.577600,1
18-21-25,114.114716,22.531799,0
18-21-26,114.114754,22.534100,1
