time,jd,wd,status
18-0-1,114.041969,22.553383,0
18-0-16,114.041115,22.527082,1
18-0-28,113.922401,22.518833,0
18-2-37,113.949585,22.584450,1
18-3-9,113.949150,22.583866,0
18-3-21,113.981583,22.552299,1
18-3-29,114.023514,22.557667,0
18-7-23,114.024071,22.526234,1
18-7-35,114.062714,22.517532,0
18-7-38,114.062180,22.520283,1
18-7-43,114.077782,22.531918,0
18-7-49,114.070999,22.531982,1
18-8-0,114.035919,22.529350,0
18-8-3,114.038414,22.527817,1
18-8-33,113.814697,22.649700,0
18-8-55,113.895500,22.563717,1
18-9-24,113.939949,22.560034,0
18-9-51,114.023430,22.525084,1
18-9-59,114.056419,22.520517,0
18-10-5,114.057220,22.523617,1
18-10-12,114.068398,22.523867,0
18-10-14,114.067131,22.524967,1
18-10-26,114.112534,22.547632,0
18-10-29,114.108452,22.546967,1
18-10-34,114.113480,22.534401,0
18-10-35,114.114014,22.533833,1
18-10-41,114.116936,22.548067,0
18-10-41,114.118149,22.547916,1
18-11-5,114.063004,22.526182,0
18-11-30,114.062737,22.518167,1
18-11-55,113.975304,22.596100,0
18-12-38,114.024002,22.526051,1
18-12-49,114.068352,22.523684,0
18-12-55,114.061432,22.520782,1
18-13-3,114.057449,22.533466,0
18-13-7,114.051331,22.527349,1
18-13-11,114.047035,22.539351,0
18-13-17,114.036980,22.527533,1
18-13-44,113.814568,22.649834,0
18-14-36,113.816299,22.647150,1
18-15-0,114.007568,22.537350,0
18-15-1,114.007980,22.537832,1
18-15-8,113.982903,22.536818,0
18-15-13,113.992065,22.538700,1
18-15-25,113.919899,22.543682,0
18-15-26,113.918968,22.544083,1
18-15-51,113.921265,22.489401,0
18-16-4,113.945869,22.506582,1
18-16-28,113.875916,22.578300,0
18-16-38,113.894630,22.564568,1
18-16-52,113.985153,22.544518,0
18-16-55,113.989220,22.540649,1
18-17-24,113.928497,22.510767,0
18-17-26,113.927849,22.519300,1
18-17-34,113.947517,22.540550,0
18-17-38,113.950851,22.540167,1
18-17-45,113.939346,22.549767,0
18-18-22,113.959419,22.541901,1
18-18-24,113.961304,22.530951,0
18-18-39,114.020897,22.526484,1
18-19-55,114.049271,22.535383,0
18-21-35,113.816765,22.648933,1
18-22-18,114.048065,22.705967,0
18-23-51,114.061096,22.644484,1
18-23-56,114.058617,22.635616,0
19-1-15,113.918648,22.526783,1
19-1-18,113.920547,22.512300,0
19-1-28,113.931335,22.520666,1
19-1-34,113.918587,22.524134,0
19-1-40,113.920532,22.523399,1
19-1-48,113.908051,22.522633,0
19-7-51,114.025749,22.524218,1
19-8-5,114.062103,22.518316,0
19-8-8,114.046783,22.514099,1
19-8-31,114.037148,22.552500,0
19-8-33,114.038918,22.553232,1
19-8-38,114.041298,22.548166,0
19-8-40,114.043686,22.547649,1
19-8-45,114.024002,22.531982,0
19-8-52,114.029297,22.527866,1
19-8-57,114.021431,22.539417,0
19-9-4,114.016647,22.529751,1
19-9-17,114.062881,22.517584,0
19-9-20,114.062737,22.518200,1
19-9-30,114.014618,22.537533,0
19-9-32,114.016914,22.538383,1
19-10-30,113.842636,22.736900,0
19-10-34,113.837952,22.736584,1
19-10-50,113.806419,22.735649,0
19-12-11,113.951431,22.538151,1
19-12-18,113.970314,22.541300,0
19-12-39,113.993217,22.531033,1
19-12-54,114.106216,22.541100,0
19-13-11,114.068802,22.532883,1
19-13-37,113.987183,22.682350,0
19-13-46,113.976349,22.677933,1
19-14-11,114.081070,22.558983,0
19-15-15,114.092567,22.567949,1
19-15-36,114.115021,22.534967,0
19-15-40,114.113953,22.534233,1
19-15-44,114.123970,22.542850,0
19-15-47,114.121033,22.543016,1
19-16-2,114.066986,22.527884,0
19-16-44,113.899231,22.557817,1
19-16-56,113.939148,22.542583,0
19-16-58,113.946899,22.541733,1
19-17-7,113.943382,22.506483,0
19-17-10,113.945534,22.507549,1
19-17-25,113.924919,22.518250,0
19-17-53,114.021515,22.526367,1
19-18-2,114.063004,22.528851,0
19-18-7,114.061981,22.520050,1
19-18-18,114.019836,22.529318,0
19-18-25,114.025269,22.528200,1
19-18-33,114.045052,22.525650,0
19-18-52,114.059433,22.517967,1
19-19-3,114.025482,22.522949,0
19-19-24,114.023766,22.530849,1
19-19-44,113.965950,22.551701,0
19-19-48,113.961250,22.553183,1
19-19-50,113.959663,22.557117,0
19-20-5,113.956551,22.543682,1
19-20-31,114.065620,22.621017,0
19-21-13,114.028984,22.556868,1
19-21-16,114.029701,22.545134,0
19-21-20,114.031731,22.543383,1
19-21-31,114.064079,22.532249,0
19-21-34,114.063103,22.536917,1
19-22-1,113.918747,22.522284,0
19-22-2,113.917686,22.520866,1
19-22-24,114.111580,22.530701,0
19-22-26,114.111954,22.531467,1
19-22-36,114.073448,22.536150,0
19-23-4,114.107918,22.546883,1
19-23-8,114.117165,22.538918,0
19-23-9,114.117447,22.538517,1
19-23-17,114.118896,22.553633,0
19-23-22,114.108833,22.547350,1
19-23-28,114.118469,22.541782,0
19-23-34,114.112450,22.536484,1
19-23-48,114.112549,22.609367,0
20-2-40,113.885681,22.585501,1
20-2-58,113.913116,22.509649,0
20-3-23,113.920799,22.526466,1
20-3-25,113.925720,22.520683,0
20-3-55,114.027046,22.525818,1
20-4-1,114.022018,22.536501,0
20-4-1,114.020882,22.536301,1
20-4-2,114.019768,22.536167,0
20-5-15,114.009781,22.533951,1
20-5-42,114.137100,22.611982,0
20-5-58,114.115952,22.578016,1
20-6-0,114.107651,22.567650,0
20-7-38,114.024734,22.527349,1
20-7-55,114.112984,22.535833,0
20-8-3,114.101952,22.538401,1
20-8-15,114.083153,22.549150,0
20-8-26,114.063080,22.532066,1
20-8-59,113.904884,22.564501,0
20-9-9,113.889381,22.558634,1
20-9-24,113.919296,22.535400,0
20-9-30,113.925781,22.535282,1
20-9-38,113.950279,22.541883,0
20-9-56,113.945770,22.506533,1
20-10-3,113.927353,22.523001,0
20-10-15,113.945999,22.507000,1
20-10-27,114.032036,22.523382,0
20-10-47,114.063217,22.519068,1
20-10-51,114.064499,22.529850,0
20-10-54,114.061996,22.520433,1
20-11-18,114.115280,22.553551,0
20-11-59,113.913681,22.496817,1
20-12-7,113.929100,22.502951,0
20-12-20,113.946014,22.506918,1
20-12-36,113.885452,22.563133,0
20-12-45,113.894997,22.564234,1
20-13-15,114.125015,22.549133,0
20-13-18,114.123619,22.547483,1
20-13-28,114.082985,22.543301,0
20-13-32,114.067970,22.540567,1
20-13-35,114.064430,22.532017,0
20-13-52,114.086647,22.540701,1
20-14-3,114.031586,22.546066,0
20-16-26,114.201302,22.649218,1
20-17-13,114.062782,22.517550,0
20-17-16,114.062698,22.517883,1
20-17-23,114.059013,22.526199,0
20-17-28,114.057800,22.519466,1
20-17-53,113.940186,22.532583,0
20-17-56,113.943031,22.532417,1
20-18-5,113.943001,22.506451,0
20-18-7,113.945351,22.506533,1
20-18-39,113.871536,22.574783,0
20-19-47,114.025398,22.536699,1
20-19-54,114.041069,22.533251,0
20-20-9,114.011650,22.534767,1
20-21-1,114.040619,22.556334,0
20-21-7,114.031631,22.547318,1
20-21-18,114.045120,22.568251,0
20-21-32,114.047729,22.538483,1
20-21-49,114.107536,22.546850,0
20-21-51,114.107483,22.545183,1
20-22-4,114.098930,22.569532,0
20-22-6,114.097214,22.566334,1
20-22-20,114.088135,22.565100,0
20-23-19,114.063782,22.537483,1
20-23-25,114.050430,22.516850,0
20-23-28,114.056396,22.514383,1
20-23-42,114.057251,22.562599,0
21-0-0,114.042084,22.527117,1
21-0-17,113.924736,22.498800,0
21-1-6,113.893486,22.568382,1
21-1-8,113.883118,22.579132,0
21-7-13,114.025101,22.528017,1
21-7-20,114.068336,22.523701,0
21-7-23,114.067665,22.528366,1
21-7-24,114.067467,22.528366,0
21-7-31,114.053383,22.514717,1
21-7-56,114.127296,22.555201,0
21-8-7,114.099113,22.556801,1
21-8-24,114.114784,22.534733,0
21-8-35,114.078400,22.534416,1
21-8-45,114.062752,22.517532,0
21-8-50,114.063217,22.518618,1
21-9-31,113.827614,22.719801,0
21-9-38,113.827065,22.700684,1
21-10-14,114.073547,22.542801,0
21-10-23,114.072334,22.538967,1
21-10-31,114.042252,22.527233,0
21-10-44,114.066963,22.525200,1
21-10-48,114.058929,22.545650,0
21-10-52,114.062920,22.538349,1
21-11-2,114.052284,22.511250,0
21-11-4,114.051598,22.511168,1
21-11-24,114.027168,22.568684,0
21-11-28,114.037018,22.565783,1
21-11-38,114.052429,22.539150,0
21-11-55,114.067848,22.523884,1
21-12-10,114.122650,22.554317,0
21-12-12,114.125687,22.551901,1
21-12-25,114.114929,22.535467,0
21-12-28,114.114182,22.534267,1
21-12-46,114.157097,22.615383,0
21-13-9,114.158035,22.612534,1
21-13-31,114.119431,22.544201,0
21-14-6,114.062630,22.518049,1
21-14-13,114.072166,22.530733,0
21-14-14,114.066284,22.526117,1
21-14-24,114.050697,22.537533,0
21-14-27,114.049500,22.538799,1
21-14-34,114.058136,22.539450,0
21-14-35,114.057968,22.539917,1
21-14-53,114.119102,22.603468,0
21-15-0,114.111534,22.597366,1
21-15-12,114.089966,22.551849,0
21-15-31,114.067566,22.524517,1
21-16-21,113.816101,22.647182,0
21-16-52,113.815018,22.649651,1
21-17-54,114.118179,22.558100,0
21-18-7,114.111717,22.559883,1
21-18-17,114.104179,22.543083,0
21-18-18,114.103569,22.542933,1
21-18-50,114.039764,22.517982,0
21-19-2,114.062263,22.519382,1
21-19-8,114.031334,22.519751,0
21-19-30,114.025719,22.534468,1
21-19-39,114.029503,22.565399,0
21-20-13,114.016502,22.538134,1
21-20-30,113.940331,22.543234,0
21-20-31,113.939316,22.543200,1
21-20-36,113.924782,22.535400,0
21-20-43,113.938301,22.544001,1
21-20-55,113.978882,22.539633,0
21-20-56,113.978882,22.539633,1
21-21-15,113.946167,22.543249,0
21-21-15,113.944931,22.544167,1
21-21-21,113.963501,22.547199,0
21-21-30,113.962196,22.535633,1
21-21-50,113.914253,22.536467,0
21-21-58,113.901649,22.546967,1
21-22-9,113.859985,22.570900,0
21-22-55,114.076332,22.534834,1
21-23-1,114.074348,22.543133,0
21-23-2,114.070168,22.543068,1
21-23-14,114.072479,22.585068,0
23-0-7,114.113670,22.544617,1
23-0-19,114.060165,22.525999,0
23-0-27,114.037750,22.523518,1
23-0-39,113.933998,22.565332,0
23-1-24,113.784683,22.800367,1
23-3-55,114.115631,22.543118,0
23-4-9,114.111916,22.539949,1
23-4-21,114.107697,22.567751,0
23-4-54,114.089134,22.537701,1
23-5-41,113.840286,22.736401,0
23-8-11,114.026436,22.524817,1
23-8-22,114.062668,22.518932,0
23-8-34,114.024368,22.528667,1
23-8-38,114.026154,22.532818,0
23-8-41,114.028297,22.531200,1
23-8-52,114.044479,22.511267,0
23-8-56,114.047470,22.514099,1
23-9-5,114.068382,22.523800,0
23-9-27,114.024834,22.527468,1
23-9-42,114.115417,22.535299,0
23-9-50,114.079735,22.536318,1
23-10-0,114.018814,22.542233,0
23-10-1,114.019684,22.542433,1
23-10-14,114.105484,22.541367,0
23-10-16,114.104935,22.541218,1
23-10-24,114.128181,22.550301,0
23-10-25,114.128319,22.550449,1
23-10-30,114.115463,22.544634,0
23-10-35,114.115051,22.539249,1
23-10-38,114.109421,22.541800,0
23-10-40,114.109619,22.541849,1
23-10-45,114.113586,22.536034,0
23-10-51,114.110031,22.543217,1
23-10-57,114.105820,22.553766,0
23-10-58,114.107216,22.552616,1
23-11-8,114.113686,22.532034,0
23-11-33,114.067101,22.525034,1
23-11-45,114.113831,22.535883,0
23-11-52,114.114037,22.534567,1
23-12-17,114.040619,22.608767,0
23-12-18,114.041016,22.608334,1
23-12-56,114.236549,22.563284,0
23-13-4,114.219666,22.556084,1
23-13-6,114.216736,22.559700,0
23-13-17,114.144180,22.555918,1
23-13-27,114.116066,22.546499,0
23-13-37,114.107933,22.542316,1
23-13-55,114.135597,22.615101,0
23-13-56,114.135696,22.615217,1
23-14-16,114.113998,22.531616,0
23-14-34,114.067551,22.524517,1
23-14-38,114.063164,22.527384,0
23-14-55,114.067467,22.524099,1
23-15-6,114.048737,22.511232,0
23-15-9,114.057320,22.514883,1
23-15-27,114.009682,22.534967,0
23-15-31,114.010719,22.534800,1
23-15-39,114.024803,22.527117,0
23-15-40,114.024750,22.527000,1
23-15-48,114.062599,22.518950,0
23-15-52,114.057480,22.515100,1
23-16-18,113.815964,22.647167,0
23-16-44,113.815331,22.648933,1
23-17-19,114.061203,22.524933,0
23-17-25,114.062500,22.519083,1
23-17-30,114.033585,22.518400,0
23-17-42,114.062920,22.519150,1
23-17-51,114.024803,22.527233,0
23-17-53,114.024818,22.527166,1
23-17-59,114.043251,22.520033,0
23-18-10,114.062531,22.519083,1
23-18-17,114.033569,22.518482,0
23-18-25,114.062866,22.519051,1
23-18-29,114.057152,22.527666,0
23-18-30,114.058464,22.527651,1
23-18-35,114.068451,22.523899,0
23-18-44,114.062134,22.519518,1
23-18-52,114.031685,22.523600,0
23-19-5,114.062569,22.518967,1
23-19-10,114.033417,22.518566,0
23-19-29,114.027885,22.526649,1
23-19-36,114.018219,22.544250,0
23-19-42,114.031754,22.543350,1
23-20-1,113.954903,22.584000,0
23-20-19,113.950851,22.569117,1
23-20-30,113.925514,22.532700,0
23-20-31,113.924454,22.530382,1
23-20-35,113.918915,22.530533,0
23-20-36,113.918098,22.530733,1
23-20-41,113.910316,22.539967,0
23-20-53,113.906303,22.555567,1
23-21-7,113.922501,22.524418,0
23-21-9,113.922333,22.523533,1
23-21-52,113.913269,22.512333,0
