time,jd,wd,status
18-1-26,113.900833,22.729767,0
18-3-21,113.902298,22.718666,1
18-3-26,113.900551,22.729567,0
18-9-26,113.894569,22.776150,1
18-9-36,113.888153,22.779667,0
18-11-36,113.936714,22.725100,1
18-11-46,113.993752,22.735550,0
18-11-51,114.027084,22.728468,1
18-13-1,114.159821,22.705133,0
18-14-31,113.902786,22.724434,1
18-16-6,113.814865,22.649366,0
18-16-11,113.822220,22.655382,1
18-16-16,113.823936,22.676399,0
18-16-36,113.835831,22.725233,1
18-16-51,113.825371,22.730833,0
18-16-56,113.833282,22.739134,1
18-17-21,113.789948,22.690968,0
18-17-31,113.808952,22.690866,1
18-18-22,113.863182,22.580933,0
18-18-37,113.877136,22.587467,1
18-18-42,113.879166,22.592234,0
18-18-47,113.857597,22.613800,1
18-19-2,113.855850,22.621767,0
18-21-22,113.887665,22.779949,1
18-21-27,113.888214,22.784117,0
19-0-22,113.902466,22.728001,1
19-1-2,114.019020,22.655582,0
19-1-7,114.008148,22.661051,1
19-1-12,114.018768,22.650566,0
19-1-17,114.021301,22.638918,1
19-1-27,114.033798,22.643101,0
19-1-32,114.031319,22.627750,1
19-1-37,114.028099,22.635433,0
19-4-37,113.904732,22.710649,1
19-5-17,114.040619,22.610317,0
19-5-23,114.032349,22.633432,1
19-5-28,114.038231,22.641684,0
19-5-43,114.028702,22.620068,1
19-5-53,114.042381,22.603100,0
19-5-58,114.022881,22.620016,1
19-6-3,114.029404,22.623684,0
19-7-38,113.899483,22.729200,1
19-7-43,113.902466,22.720783,0
19-8-38,113.846451,22.602182,1
19-8-43,113.856918,22.601183,0
19-9-33,113.854050,22.619749,1
19-9-38,113.866898,22.623034,0
19-10-13,113.902817,22.725616,1
19-10-38,113.883736,22.781517,0
19-12-23,113.902397,22.569117,1
19-12-33,113.878830,22.592501,0
19-12-43,113.860046,22.646067,1
19-13-3,113.902069,22.717934,0
19-15-8,114.010803,22.663282,1
19-15-18,113.998016,22.662582,0
19-15-58,113.936920,22.690132,1
19-16-43,113.836250,22.638700,0
19-17-13,113.835602,22.724567,1
19-17-18,113.824280,22.730867,0
19-22-28,113.892586,22.779867,1
19-22-53,113.929634,22.683950,0
20-5-18,113.901619,22.737482,1
20-5-23,113.900597,22.729532,0
20-6-33,113.950752,22.739517,1
20-6-38,113.940483,22.765450,0
20-6-43,113.935799,22.762150,1
20-6-53,113.899399,22.732718,0
20-7-43,113.902901,22.754168,1
20-7-58,113.901749,22.735083,0
20-9-34,113.900185,22.781183,1
20-10-9,113.887817,22.779617,0
20-10-34,113.896835,22.771067,1
20-10-49,113.916580,22.742300,0
20-10-59,113.902069,22.740700,1
20-11-9,113.907135,22.723249,0
20-11-19,113.902519,22.720783,1
20-11-54,113.917000,22.648483,0
20-12-14,113.926147,22.685484,1
20-12-34,113.951431,22.739550,0
20-12-39,113.940331,22.726116,1
20-12-49,113.902786,22.727182,0
20-12-54,113.901970,22.733116,1
20-13-39,113.902267,22.721916,0
20-14-44,113.902649,22.722050,1
20-15-9,113.888100,22.779583,0
20-16-34,113.943367,22.797968,0
20-17-34,113.888100,22.779699,1
20-18-14,113.962585,22.701099,0
20-19-9,113.919998,22.688467,1
20-19-29,113.903130,22.735600,0
21-0-14,114.116615,22.739117,1
21-0-49,113.895500,22.780367,0
21-4-34,114.015068,22.649250,1
21-4-44,114.029587,22.623716,0
21-7-34,113.903282,22.735550,1
21-7-49,113.899429,22.732933,0
21-11-24,113.887985,22.779234,1
21-12-15,113.902046,22.730734,0
21-14-47,113.902435,22.739250,1
21-16-52,113.888847,22.782949,1
21-17-27,113.888046,22.779667,0
21-19-12,113.949936,22.799917,1
21-19-17,113.943466,22.767218,0
21-19-42,113.902420,22.730417,1
21-19-52,113.914032,22.701166,0
21-20-22,113.901764,22.737682,1
21-20-38,113.899666,22.777184,0
21-21-23,113.987000,22.670868,1
21-21-32,113.998665,22.662399,0
21-21-42,113.998199,22.661583,1
21-22-3,114.061134,22.644033,0
21-22-7,114.052917,22.636766,1
21-22-12,114.037285,22.646917,0
21-22-17,114.020401,22.653433,1
21-22-28,114.016029,22.658484,0
21-22-33,114.012383,22.655500,1
21-23-33,113.875053,22.571951,0
22-0-13,113.927383,22.680283,1
22-0-18,113.925102,22.686033,0
22-5-14,113.915451,22.740833,1
22-5-19,113.900566,22.729567,0
22-8-54,113.896217,22.773050,1
22-9-44,113.894684,22.576233,0
22-11-14,113.917580,22.674316,1
22-11-24,113.920380,22.667933,0
22-14-39,113.862030,22.771250,1
22-15-19,113.871582,22.786367,0
22-20-59,113.912331,22.706266,1
22-21-39,113.882668,22.578068,0
22-21-49,113.867821,22.603533,1
22-21-54,113.855598,22.621082,0
22-22-9,113.910332,22.675150,1
22-22-19,113.928917,22.682182,0
22-23-4,113.863052,22.768167,1
22-23-9,113.842735,22.771517,0
23-7-39,113.903084,22.735567,1
23-7-49,113.899620,22.729099,0
23-11-4,114.008980,22.661949,1
23-11-45,114.043770,22.602617,0
23-13-20,113.902000,22.733801,1
23-13-25,113.902336,22.723650,0
