time,jd,wd,status
18-0-0,113.814430,22.650017,1
18-0-26,114.046600,22.530550,0
18-0-47,114.048866,22.542282,1
18-1-5,114.103348,22.629133,0
18-1-46,114.122597,22.545683,1
18-1-50,114.123566,22.552134,0
18-2-6,114.122452,22.544350,1
18-2-12,114.112015,22.547667,0
18-2-32,114.122353,22.545782,1
18-2-36,114.102600,22.540417,0
18-2-46,114.122169,22.545317,1
18-2-52,114.105530,22.541533,0
18-2-59,114.122047,22.545082,1
18-3-9,114.117371,22.605049,0
18-4-11,114.122215,22.544968,1
18-4-14,114.139198,22.549868,0
18-5-56,114.071617,22.531900,1
18-5-58,114.068451,22.523800,0
18-6-58,114.049049,22.551001,1
18-7-15,114.096603,22.566282,0
18-7-17,114.094818,22.566233,1
18-7-22,114.107697,22.568583,0
18-7-23,114.107681,22.568001,1
18-7-29,114.125771,22.550600,0
18-7-29,114.125771,22.550600,1
18-7-35,114.115196,22.534983,0
18-7-45,114.139282,22.549917,1
18-8-0,114.113350,22.535784,0
18-8-17,114.114037,22.534317,1
18-8-43,114.036247,22.522867,0
18-8-44,114.036247,22.522867,1
18-9-1,114.081551,22.548849,0
18-9-2,114.081551,22.548849,1
18-9-6,114.091034,22.547001,0
18-9-10,114.087952,22.544666,1
18-9-34,114.057747,22.533117,0
18-9-45,114.064552,22.547518,1
18-9-57,114.089653,22.563683,0
18-9-57,114.089653,22.563683,1
18-10-11,114.111214,22.542618,0
18-10-12,114.110718,22.544518,1
18-10-36,114.021317,22.539368,0
18-10-39,114.020164,22.539217,1
18-10-44,114.010132,22.550800,0
18-10-45,114.013733,22.550083,1
18-10-54,114.047951,22.537683,0
18-10-55,114.047951,22.537683,1
18-11-8,114.046066,22.597166,0
18-11-9,114.045250,22.597467,1
18-11-34,113.943199,22.506468,0
18-11-37,113.945213,22.506550,1
18-11-44,113.930969,22.519800,0
18-12-16,114.079147,22.534817,1
18-12-25,114.115868,22.549667,0
18-12-36,114.115318,22.558933,1
18-12-38,114.107635,22.563984,0
18-12-44,114.107719,22.568117,1
18-12-54,114.113533,22.534384,0
18-12-56,114.113632,22.534134,1
18-13-23,114.201317,22.650066,0
18-13-47,114.122597,22.557949,1
18-13-50,114.122086,22.564966,0
18-13-54,114.121696,22.569201,1
18-14-1,114.123779,22.574966,0
18-14-15,114.107635,22.569332,1
18-14-30,114.044830,22.557850,0
18-14-30,114.044586,22.557632,1
18-14-40,114.091682,22.559900,0
18-14-42,114.094383,22.559799,1
18-14-51,114.098267,22.540234,0
18-14-59,114.106171,22.553232,1
18-15-7,114.118500,22.553883,0
18-15-8,114.118500,22.553883,1
18-15-22,114.113800,22.541384,0
18-15-26,114.113930,22.541082,1
18-15-32,114.125702,22.542116,0
18-15-34,114.124786,22.542383,1
18-15-56,114.079414,22.543217,0
18-15-57,114.079414,22.543217,1
18-16-11,114.043983,22.601101,0
18-16-19,114.055733,22.627317,1
18-16-56,114.122887,22.548849,0
18-16-58,114.122635,22.549868,1
18-17-7,114.135818,22.564266,0
18-17-8,114.137367,22.562082,1
18-17-26,114.097748,22.566450,0
