time,jd,wd,status
18-0-37,114.128548,22.694933,0
18-2-9,114.118469,22.665100,1
18-2-10,114.117470,22.667316,0
18-2-18,114.114754,22.672617,1
18-2-27,114.115364,22.693300,0
18-2-52,114.119484,22.660101,1
18-2-53,114.122437,22.660650,0
18-3-14,114.113029,22.697599,1
18-3-15,114.114182,22.697582,0
18-3-51,114.107513,22.698299,1
18-3-55,114.121063,22.698418,0
18-3-59,114.127785,22.694550,1
18-4-0,114.127800,22.694550,0
18-5-16,114.154449,22.625050,1
18-5-24,114.189964,22.653683,0
18-5-52,114.153831,22.680050,1
18-7-53,114.130669,22.700317,0
18-8-17,114.115433,22.693617,1
18-8-32,114.129234,22.667950,0
18-8-34,114.127419,22.668449,1
18-8-43,114.135071,22.684017,0
18-9-55,114.040871,22.616716,1
18-10-5,114.056900,22.636766,0
18-10-5,114.056915,22.636801,1
18-10-10,114.065430,22.630617,0
18-10-22,114.055351,22.634483,1
18-10-29,114.034149,22.643932,0
18-11-8,114.134850,22.677383,1
18-11-25,114.119286,22.679001,0
18-11-38,114.153900,22.715250,1
18-11-47,114.158669,22.684532,0
18-11-51,114.142685,22.685150,1
18-12-24,114.151382,22.630783,0
18-12-35,114.152946,22.626217,1
18-12-56,114.129120,22.700666,0
18-13-37,114.121185,22.703449,1
18-15-46,114.224449,22.702133,0
18-16-33,114.213516,22.717417,1
18-16-45,114.162216,22.717867,0
18-17-31,114.029251,22.804251,1
18-17-40,114.030464,22.755016,0
18-17-48,114.058350,22.733767,1
18-17-55,114.067314,22.716467,0
18-22-29,114.153770,22.657217,1
18-22-35,114.146782,22.652567,0
18-23-41,114.177399,22.637300,1
18-23-49,114.199799,22.656401,0
19-0-55,114.104836,22.686501,1
19-1-3,114.150101,22.672400,0
19-3-21,114.121231,22.652849,1
19-3-25,114.100266,22.649817,0
19-4-39,114.128502,22.694950,1
19-4-40,114.128487,22.694950,0
19-5-52,114.153885,22.680017,1
19-6-28,114.115448,22.696867,0
19-6-31,114.125114,22.696833,1
19-6-46,114.130302,22.689684,0
19-8-0,114.125519,22.696867,1
19-8-12,114.130020,22.702682,0
19-9-5,114.127266,22.701117,1
19-9-22,114.130264,22.662382,0
19-10-11,114.044968,22.598433,1
19-10-38,113.919403,22.619801,0
19-11-47,113.915253,22.591900,1
19-11-54,113.915215,22.652651,0
19-12-44,114.010002,22.662317,1
19-13-2,114.014603,22.656000,0
19-13-47,114.055984,22.653900,1
19-14-7,114.084732,22.647900,0
19-14-55,113.955620,22.714884,1
19-15-56,113.819420,22.762051,0
19-16-2,113.832130,22.768801,1
19-16-8,113.839996,22.770884,0
19-17-4,113.928452,22.751051,1
19-17-21,113.964485,22.702818,0
19-17-24,113.960197,22.700199,1
19-17-29,113.958153,22.693617,0
19-17-44,113.999969,22.661882,1
19-17-58,114.015717,22.665850,0
19-20-9,114.115532,22.692249,1
19-20-13,114.120102,22.697884,0
19-20-13,114.121117,22.698467,1
19-20-15,114.115616,22.694183,0
19-21-9,114.090668,22.701700,1
19-21-32,114.038834,22.723433,0
19-22-23,114.150620,22.637217,1
19-22-24,114.151299,22.632183,0
19-23-35,114.134781,22.689833,1
20-0-8,114.122765,22.615767,0
20-2-15,114.128319,22.694983,1
20-2-16,114.128334,22.694967,0
20-4-6,114.099854,22.648817,1
20-4-19,114.067596,22.641632,0
20-6-6,114.138985,22.697184,1
20-6-6,114.138046,22.694366,0
20-6-8,114.132751,22.690849,1
20-6-29,114.130363,22.689617,0
20-6-50,114.126404,22.697517,1
20-7-3,114.135399,22.676033,0
20-8-38,114.054764,22.671682,1
20-8-46,114.063049,22.655567,0
20-9-24,114.026215,22.672333,1
20-9-44,114.061966,22.712200,0
20-11-5,114.093132,22.693850,1
20-11-20,114.117287,22.696518,0
20-11-37,114.138397,22.687149,1
20-12-20,114.053352,22.668432,0
20-12-39,114.054268,22.670601,1
20-12-57,114.121414,22.698334,0
20-13-32,114.247398,22.728968,1
20-13-42,114.259384,22.723867,0
20-13-45,114.251236,22.720383,1
20-13-52,114.229515,22.710617,0
20-14-39,114.213547,22.718834,1
20-14-44,114.231133,22.722267,0
20-14-54,114.218735,22.731216,1
20-15-5,114.163849,22.718332,0
20-15-12,114.159103,22.716766,1
20-15-33,114.121117,22.698467,0
20-16-4,114.143379,22.684433,1
20-16-25,114.126915,22.697832,0
20-16-51,114.131287,22.703934,1
20-18-9,114.133453,22.687717,0
20-18-22,114.131332,22.690350,1
20-18-42,114.150101,22.660299,0
20-18-46,114.145401,22.651951,1
20-18-49,114.145020,22.651382,0
20-21-49,114.129936,22.702700,1
20-22-19,114.152267,22.680950,0
20-22-46,114.117218,22.660650,1
20-22-48,114.115753,22.658182,0
20-22-49,114.117897,22.661016,1
20-22-54,114.117348,22.672701,0
20-23-1,114.117249,22.679567,1
20-23-9,114.132217,22.691017,0
21-1-20,114.125717,22.697083,1
21-1-38,114.116730,22.683283,0
21-2-21,114.137871,22.688066,1
21-2-26,114.147682,22.666067,0
21-2-38,114.145500,22.622700,1
21-2-44,114.110847,22.587749,0
21-2-48,114.116768,22.604067,1
21-2-54,114.145065,22.622433,0
21-4-31,114.128067,22.694567,1
21-4-34,114.128036,22.694616,0
21-5-22,114.089317,22.701483,1
21-5-23,114.097099,22.701134,0
21-5-48,114.146614,22.683867,1
21-5-59,114.158035,22.683033,0
21-6-7,114.155769,22.686916,1
21-6-23,114.126350,22.695150,0
21-8-3,114.125351,22.696768,1
21-8-18,114.109802,22.666317,0
21-8-24,114.117317,22.671049,1
21-8-30,114.117302,22.679466,0
21-8-34,114.115799,22.690399,1
21-9-13,114.023918,22.656866,0
21-9-18,114.027519,22.661682,1
21-9-23,114.038101,22.663067,0
21-9-34,114.052834,22.691900,1
21-9-46,114.115234,22.696867,0
21-11-25,114.124763,22.699417,1
21-11-35,114.135468,22.675934,0
21-12-19,114.130898,22.688999,1
21-13-21,114.131020,22.703466,0
21-15-31,114.136864,22.686001,1
21-15-42,114.132751,22.681717,0
21-15-57,114.125900,22.695900,1
21-16-7,114.117821,22.679117,0
21-16-19,114.133682,22.688150,1
21-16-27,114.131104,22.698099,0
21-16-29,114.131149,22.701233,1
21-16-43,114.108368,22.697718,0
21-16-54,114.108353,22.697718,1
21-16-56,114.108353,22.697718,0
21-16-57,114.108353,22.697718,1
21-16-58,114.108353,22.697733,0
21-17-3,114.115517,22.696817,1
21-17-17,114.124817,22.696417,0
21-17-21,114.121513,22.698618,1
21-17-38,114.086365,22.702667,0
21-17-57,114.136200,22.715117,1
21-18-15,114.158417,22.684418,0
21-19-17,114.086449,22.699633,1
21-19-48,114.021965,22.640766,0
21-19-50,114.022583,22.641350,1
21-20-4,114.014603,22.665667,0
21-21-3,114.103630,22.664650,1
21-21-7,114.054169,22.682617,0
21-22-57,114.144600,22.672701,1
21-23-11,114.128403,22.618134,0
21-23-24,114.121948,22.612682,1
21-23-37,114.043137,22.632633,0
23-1-59,114.125465,22.696951,1
23-2-25,113.965965,22.734283,0
23-3-8,114.093681,22.702066,1
23-3-10,114.108200,22.697800,0
23-6-2,114.125565,22.696934,1
23-6-13,114.130386,22.689617,0
23-7-19,114.123848,22.701567,1
23-7-35,114.132217,22.680651,0
23-8-43,114.161430,22.686899,1
23-8-50,114.156334,22.682467,0
