time,jd,wd,status
18-0-24,114.063820,22.577583,0
18-22-27,114.103783,22.553101,1
18-22-36,114.099182,22.568199,0
18-22-51,114.094551,22.561434,1
18-23-4,114.130470,22.578382,0
18-23-9,114.117332,22.580200,1
18-23-26,114.058701,22.526016,0
18-23-27,114.058235,22.526234,1
18-23-30,114.044746,22.525700,0
19-0-0,114.078865,22.534100,1
19-0-12,114.103920,22.558451,0
19-7-30,114.099380,22.605667,1
19-7-55,114.076019,22.543583,0
19-8-12,114.071831,22.543318,1
19-8-20,114.039864,22.544750,0
19-8-21,114.039818,22.548134,1
19-8-29,114.047218,22.541183,0
19-8-36,114.044464,22.532118,1
19-8-54,114.099518,22.543699,0
19-8-59,114.106133,22.544800,1
19-9-6,114.106133,22.544800,0
19-9-7,114.106133,22.544800,1
19-9-24,114.106133,22.544800,0
19-9-24,114.106133,22.544800,1
19-9-33,114.062599,22.548201,0
19-9-41,114.067413,22.523933,1
19-10-19,113.908936,22.485767,0
19-11-0,113.908180,22.479584,1
19-11-55,113.832901,22.648783,0
19-13-15,113.814201,22.651150,1
19-13-55,114.121513,22.568216,0
19-13-57,114.121819,22.567966,1
19-14-4,114.116585,22.548166,0
19-14-5,114.116585,22.548166,1
19-14-19,114.133835,22.582632,0
19-14-36,114.121849,22.579500,1
19-14-48,114.117050,22.547199,0
19-14-57,114.120049,22.541218,1
19-15-10,114.091232,22.543083,0
19-15-12,114.091232,22.543083,1
19-15-16,114.091232,22.543083,0
19-15-17,114.091232,22.543083,1
19-15-31,114.041931,22.531134,0
19-15-32,114.041931,22.531134,1
19-15-44,114.039185,22.565268,0
19-15-45,114.039185,22.565268,1
19-15-57,113.949867,22.539066,0
19-16-10,113.950668,22.538532,1
19-16-22,113.915550,22.543417,0
19-16-36,113.944870,22.546932,1
19-16-45,113.920753,22.532700,0
19-16-50,113.926117,22.536734,1
19-16-52,113.926117,22.536734,0
19-16-54,113.921768,22.529850,1
19-17-9,113.979782,22.535967,0
19-17-11,113.977753,22.540649,1
19-17-13,113.973465,22.541018,0
19-17-15,113.972435,22.540216,1
19-17-41,114.011734,22.530184,0
19-17-42,114.011734,22.530184,1
19-18-0,114.064003,22.531950,0
19-18-0,114.064003,22.531950,1
19-18-16,114.022514,22.536383,0
19-18-17,114.022835,22.536533,1
19-18-27,114.023766,22.536766,0
19-18-28,114.023766,22.536766,1
19-18-56,114.058266,22.537533,0
19-19-37,114.071869,22.532017,1
19-19-43,114.072884,22.536383,0
19-19-44,114.072884,22.536383,1
19-19-56,114.091232,22.544950,0
19-19-58,114.091232,22.544950,1
19-20-16,114.091232,22.544950,0
19-20-21,114.091232,22.544950,1
19-20-33,114.104881,22.558666,0
19-20-35,114.104881,22.558666,1
19-20-47,114.104881,22.558666,0
19-20-49,114.104881,22.558666,1
19-21-3,114.061501,22.537333,0
19-21-6,114.055733,22.537483,1
19-21-17,114.031433,22.563232,0
19-21-27,114.041969,22.556717,1
19-21-37,114.016281,22.555599,0
19-21-44,113.975403,22.563482,1
19-21-55,114.051750,22.566450,0
19-22-1,114.049080,22.567450,1
19-22-7,114.054298,22.567717,0
19-22-20,114.088036,22.554234,1
19-22-44,114.055565,22.630318,0
19-23-20,114.052650,22.653049,1
19-23-24,114.052650,22.653049,0
20-0-31,114.081299,22.536367,1
20-0-36,114.081299,22.536367,0
20-7-2,114.098915,22.577534,1
20-7-8,114.081734,22.547001,0
20-7-25,114.104286,22.554050,1
20-7-27,114.103767,22.545282,0
20-7-32,114.104820,22.547283,1
20-7-39,114.099365,22.559851,0
20-7-42,114.095398,22.561550,1
20-8-0,114.054901,22.547382,0
20-8-2,114.057854,22.546400,1
20-8-12,114.034416,22.541468,0
20-8-14,114.012421,22.542150,1
20-8-28,114.013565,22.538950,0
20-8-29,114.013565,22.538950,1
20-8-40,114.009880,22.534184,0
20-8-53,114.009880,22.534184,1
20-9-20,113.814636,22.649782,0
20-10-52,113.814819,22.649668,1
20-11-22,114.047348,22.680517,0
20-12-3,114.060616,22.653351,1
20-12-31,114.130600,22.609150,0
20-12-32,114.130867,22.606600,1
20-12-39,114.151482,22.613916,0
20-12-45,114.145332,22.609783,1
20-13-3,114.110001,22.543833,0
20-13-5,114.109749,22.541750,1
20-13-10,114.101082,22.538401,0
20-13-12,114.092903,22.541616,1
20-13-23,114.128548,22.577850,0
20-13-44,114.104370,22.552967,1
20-13-57,114.116867,22.548050,0
20-13-58,114.116867,22.548050,1
20-14-6,114.128586,22.550383,0
20-14-8,114.127983,22.550249,1
20-14-17,114.121368,22.544001,0
20-14-25,114.116020,22.539450,1
20-14-37,114.068085,22.523649,0
20-14-42,114.068100,22.523849,1
20-14-56,114.137001,22.546833,0
20-14-58,114.137001,22.546833,1
20-15-15,114.114098,22.534567,0
20-15-16,114.114014,22.534567,1
20-15-26,114.107834,22.567583,0
20-15-27,114.107452,22.567801,1
20-15-39,114.063950,22.572317,0
20-15-44,114.063881,22.573767,1
20-15-56,114.079681,22.573217,0
20-15-57,114.079681,22.573217,1
20-16-14,114.040718,22.523951,0
20-16-16,114.039986,22.526966,1
20-16-33,114.113770,22.534599,0
20-16-34,114.113701,22.534634,1
20-16-40,114.117851,22.544283,0
20-16-41,114.117851,22.544283,1
20-17-2,114.061234,22.520832,0
20-17-3,114.051697,22.514200,1
20-17-11,114.044914,22.529318,0
20-17-16,114.055420,22.537600,1
20-17-26,114.056297,22.521183,0
20-17-34,114.058784,22.528517,1
20-17-53,113.978897,22.563499,0
20-17-55,113.978935,22.563499,1
20-18-14,113.881599,22.566784,0
20-18-43,113.898499,22.557100,1
20-18-59,113.960182,22.542999,0
20-19-3,113.971130,22.539049,1
20-19-24,113.935753,22.522034,0
20-19-25,113.935753,22.522034,1
20-21-26,114.065552,22.523117,0
20-21-28,114.065552,22.523117,1
20-21-35,114.044716,22.534233,0
20-21-37,114.043930,22.533333,1
20-21-46,114.063248,22.532700,0
20-21-47,114.063248,22.532700,1
20-21-54,114.075951,22.551550,0
20-22-0,114.087784,22.551718,1
20-22-16,114.063049,22.517467,0
20-22-20,114.062935,22.517532,1
20-22-44,114.112633,22.605850,0
20-23-1,114.115448,22.577450,1
20-23-6,114.094299,22.564882,0
20-23-14,114.081451,22.549700,1
20-23-22,114.064369,22.527718,0
21-7-21,114.103584,22.610216,1
21-7-42,114.094803,22.555033,0
21-7-43,114.094803,22.555033,1
21-7-54,114.130531,22.577417,0
21-7-56,114.130486,22.577467,1
21-8-19,114.123268,22.641649,0
21-8-25,114.123268,22.641649,1
21-9-25,114.049683,22.512800,0
21-9-39,114.063065,22.518566,1
21-9-52,114.052002,22.518284,0
21-9-59,114.046852,22.526850,1
21-10-5,114.044220,22.555267,0
21-10-8,114.041733,22.560467,1
21-10-23,114.009087,22.548000,0
21-10-25,114.011230,22.548817,1
21-10-30,114.011230,22.548817,0
21-10-37,114.012047,22.542833,1
21-10-53,114.076248,22.547617,0
21-11-9,114.091270,22.542032,1
21-11-22,114.099617,22.547234,0
21-11-23,114.099617,22.547234,1
21-11-33,114.099617,22.547234,0
21-12-4,113.946053,22.555483,1
21-12-16,113.944351,22.525734,0
21-12-24,113.943764,22.545317,1
21-12-52,114.040680,22.608749,0
21-12-55,114.042480,22.602484,1
21-13-13,114.066048,22.576067,0
21-13-18,114.066048,22.576067,1
21-13-39,114.105202,22.537500,0
21-13-41,114.105202,22.537500,1
21-13-53,113.945084,22.540518,0
21-13-56,113.945084,22.540518,1
21-14-7,113.897285,22.560400,0
21-14-36,113.901016,22.559566,1
21-15-7,113.925430,22.542732,0
21-15-15,114.044815,22.558001,1
21-15-31,114.004898,22.536617,0
21-15-35,114.004303,22.537634,1
21-15-47,114.040764,22.544167,0
21-15-49,114.040749,22.544100,1
21-15-58,114.068100,22.523684,0
21-16-3,114.067619,22.543167,1
21-16-14,114.022247,22.535549,0
21-16-15,114.022385,22.536551,1
21-16-38,114.085800,22.551683,0
21-16-39,114.085548,22.551817,1
21-17-13,114.022148,22.535549,0
21-17-22,114.026070,22.533966,1
21-17-30,114.040565,22.530718,0
21-17-31,114.040565,22.530718,1
21-17-47,114.034134,22.571800,0
21-18-2,114.035164,22.554768,1
21-18-19,114.048248,22.537317,0
21-18-20,114.048248,22.537317,1
21-18-27,114.049797,22.545366,0
21-18-32,114.058502,22.545868,1
21-18-54,114.014732,22.544050,0
21-18-55,114.011780,22.544317,1
21-19-18,114.062714,22.517433,0
21-19-20,114.063103,22.517750,1
21-19-33,114.038231,22.515882,0
21-19-39,114.046585,22.512300,1
21-20-3,114.113701,22.534651,0
21-20-7,114.113518,22.534367,1
21-20-37,113.958969,22.572832,0
21-20-44,113.972153,22.565451,1
21-20-57,114.018585,22.537832,0
21-21-0,114.019867,22.534300,1
21-21-16,114.086884,22.553301,0
21-21-18,114.088852,22.555050,1
21-21-27,114.117851,22.572300,0
21-21-30,114.120003,22.571117,1
21-21-36,114.127747,22.579617,0
21-22-4,114.119553,22.561300,1
21-22-27,114.108620,22.617617,0
21-22-37,114.104919,22.620684,1
21-23-2,114.031197,22.616650,0
21-23-29,114.041985,22.603117,1
21-23-39,114.032784,22.563066,0
21-23-48,114.040665,22.562433,1
21-23-50,114.040665,22.562433,0
22-0-1,114.100121,22.558416,1
22-0-4,114.105652,22.558582,0
22-0-14,114.099319,22.566050,1
22-0-24,114.126221,22.610950,0
22-0-49,114.104935,22.609467,1
22-0-52,114.101151,22.612066,0
22-7-18,114.112549,22.535650,1
22-7-41,113.922981,22.519100,0
22-7-46,113.925552,22.528833,1
22-7-59,113.972130,22.539066,0
22-8-17,114.012703,22.541332,1
22-8-39,114.043968,22.551233,0
22-8-46,114.070267,22.547800,1
22-9-9,113.943970,22.532618,0
22-9-19,113.965797,22.534616,1
22-9-30,113.943665,22.545218,0
22-9-46,113.965767,22.534550,1
22-9-52,113.951263,22.540167,0
22-10-4,113.962234,22.533600,1
22-10-16,114.026787,22.539867,0
22-10-17,114.029198,22.539984,1
22-10-25,114.057671,22.562416,0
22-10-26,114.055763,22.562599,1
22-10-45,114.040199,22.519318,0
22-10-47,114.039085,22.516817,1
22-11-1,114.091118,22.539118,0
22-11-8,114.081863,22.540882,1
22-11-37,114.033798,22.625000,0
22-11-39,114.035164,22.622017,1
22-12-22,113.910149,22.480917,0
22-12-30,113.914764,22.498167,1
22-12-47,113.917183,22.535566,0
22-12-49,113.916550,22.535633,1
22-13-4,113.944748,22.584717,0
22-13-22,113.943565,22.587833,1
22-13-33,113.943848,22.532667,0
22-13-35,113.944649,22.532566,1
22-13-46,113.951263,22.573851,0
22-14-1,113.979263,22.561100,1
22-14-18,113.908936,22.570217,0
22-14-19,113.908981,22.570316,1
22-14-28,113.895386,22.566683,0
22-15-0,113.894470,22.564800,1
22-15-38,114.081802,22.540068,0
22-15-39,114.081764,22.540367,1
22-16-5,114.163254,22.566732,0
22-16-6,114.160286,22.566584,1
22-16-19,114.123817,22.558617,0
22-16-20,114.123817,22.558617,1
22-16-31,114.106331,22.553167,0
22-16-32,114.106331,22.553167,1
22-16-55,114.081299,22.546432,0
22-16-59,114.081985,22.544968,1
22-17-14,114.113647,22.540550,0
22-17-21,114.113853,22.541300,1
22-18-24,113.814598,22.649851,0
22-18-55,113.814751,22.651033,1
22-20-0,114.164467,22.562433,0
22-20-9,114.162003,22.566851,1
22-20-19,114.127998,22.542583,0
22-20-21,114.126068,22.544783,1
22-20-33,114.136383,22.552732,0
22-20-35,114.136497,22.554001,1
22-20-47,114.113350,22.535833,0
22-20-52,114.109329,22.538733,1
22-21-1,114.130699,22.550966,0
22-21-4,114.128250,22.550817,1
22-21-16,114.113930,22.531834,0
22-21-24,114.111267,22.542500,1
22-21-38,114.069550,22.551950,0
22-21-44,114.069550,22.551950,1
22-21-58,114.109398,22.541683,0
22-21-59,114.109398,22.541683,1
22-22-10,114.107536,22.567017,0
22-22-12,114.107681,22.568382,1
22-22-18,114.106148,22.558434,0
22-22-20,114.109650,22.541767,1
