time,jd,wd,status
18-0-42,114.070580,22.528418,0
18-0-43,114.070580,22.528418,1
18-0-43,114.070396,22.528383,0
18-3-46,113.814583,22.649900,1
18-4-3,113.927032,22.540567,0
18-4-45,113.816116,22.647034,1
18-5-4,114.024002,22.529301,0
18-8-13,113.882919,22.564083,1
18-8-21,113.890083,22.580917,0
18-8-28,113.895821,22.570150,1
18-9-4,113.926918,22.544767,0
18-9-16,113.934883,22.521999,1
18-9-24,113.942863,22.506468,0
18-16-26,114.032021,22.525217,1
18-16-48,114.087036,22.570984,0
18-16-52,114.082283,22.572350,1
18-17-8,114.046898,22.540983,0
18-17-8,114.046898,22.540951,1
18-17-19,114.065697,22.547632,0
18-17-19,114.066216,22.547649,1
18-17-27,114.079399,22.550917,0
18-17-36,114.052681,22.543068,1
18-18-0,113.869797,22.620716,0
18-19-57,113.947571,22.543034,1
18-21-8,113.917717,22.523300,0
18-21-12,113.919930,22.534582,1
18-21-15,113.912415,22.531317,0
18-21-32,113.940430,22.542299,1
18-21-39,113.963470,22.547132,0
18-21-44,113.961479,22.543016,1
18-21-57,113.914017,22.535749,0
18-23-9,113.814484,22.649300,1
18-23-27,113.894066,22.567301,0
18-23-32,113.899200,22.566483,1
