time,jd,wd,status
18-6-44,113.992882,22.532900,0
18-6-45,113.992897,22.532850,1
18-7-5,113.872131,22.563683,0
18-7-22,113.919350,22.540600,1
18-7-55,114.114220,22.534567,0
18-8-8,114.105949,22.553301,1
18-8-42,114.067650,22.524401,0
18-8-46,114.067818,22.523968,1
18-9-6,114.033730,22.529383,0
18-9-12,114.043137,22.531116,1
18-9-22,114.043404,22.557699,0
18-9-22,114.043350,22.557734,1
18-9-42,114.050980,22.550117,0
18-9-44,114.051369,22.548166,1
18-10-31,114.053268,22.537550,0
18-10-44,114.043282,22.520733,1
18-11-4,113.920036,22.510550,0
18-11-57,114.043015,22.522932,1
18-12-9,114.047668,22.567467,0
18-12-14,114.044182,22.552868,1
18-12-19,114.053947,22.549467,0
18-12-23,114.049400,22.547333,1
18-12-25,114.046783,22.543983,0
18-13-21,114.045647,22.525600,1
18-13-25,114.052803,22.535084,0
18-13-32,114.079697,22.535999,1
18-13-35,114.090935,22.541233,0
18-13-38,114.091751,22.541517,1
18-13-46,114.081779,22.537382,0
18-13-50,114.077187,22.535383,1
18-13-57,114.089516,22.539301,0
18-14-3,114.079201,22.540318,1
18-14-15,114.064400,22.551933,0
18-14-20,114.051064,22.548100,1
18-14-37,114.105904,22.541401,0
18-14-39,114.106583,22.541967,1
18-14-58,114.121651,22.547333,0
18-15-5,114.106766,22.541683,1
18-15-32,114.107681,22.584784,0
18-15-41,114.107765,22.569633,1
18-15-47,114.116051,22.556749,0
18-15-51,114.115234,22.554033,1
18-16-3,114.111420,22.540968,0
18-16-4,114.111069,22.543083,1
18-16-48,114.085533,22.545282,0
18-16-51,114.081436,22.543182,1
18-17-4,114.022148,22.535633,0
18-17-7,114.027496,22.537600,1
18-17-18,114.063400,22.533068,0
18-17-20,114.063133,22.533899,1
18-17-21,114.063034,22.535151,0
18-17-22,114.063148,22.535999,1
18-17-28,114.074883,22.541718,0
18-17-31,114.074203,22.539633,1
18-17-52,114.089119,22.551817,0
18-17-54,114.087532,22.551832,1
18-18-12,114.055115,22.549482,0
18-18-14,114.053299,22.549482,1
18-18-27,114.048683,22.537300,0
18-18-31,114.051369,22.531668,1
18-18-36,114.046768,22.530251,0
18-19-11,114.060165,22.535534,1
18-20-0,114.114403,22.534634,0
18-20-3,114.114487,22.534218,1
18-20-12,114.101082,22.546432,0
18-20-12,114.100800,22.546749,1
18-20-41,114.051086,22.512568,0
18-20-46,114.063133,22.519501,1
18-21-6,113.931564,22.513083,0
18-21-15,113.929420,22.519432,1
18-21-29,113.925865,22.485067,0
18-21-33,113.919731,22.490767,1
18-21-44,113.916199,22.500799,0
18-21-47,113.910202,22.490417,1
18-21-52,113.921486,22.493450,0
18-21-57,113.924202,22.503983,1
18-22-13,113.883064,22.496750,0
18-22-14,113.885536,22.497450,1
18-22-31,113.928383,22.522617,0
18-22-34,113.927696,22.528400,1
18-22-36,113.924950,22.522133,0
18-22-41,113.923065,22.543249,1
18-22-54,113.975098,22.562283,0
18-23-41,114.008415,22.548532,1
19-0-0,114.036850,22.621883,0
19-0-11,114.041618,22.603849,1
19-0-16,114.035751,22.616682,0
19-1-9,114.113647,22.543617,1
19-1-24,114.145370,22.613583,0
19-2-17,114.118614,22.537500,1
19-2-25,114.068436,22.523916,0
19-2-40,114.091232,22.543833,1
19-2-44,114.090118,22.551582,0
19-2-55,114.085564,22.545584,1
19-2-57,114.091667,22.541483,0
19-3-12,114.088768,22.543234,1
19-3-17,114.112549,22.546301,0
19-3-33,114.107620,22.548433,1
19-3-43,114.048737,22.567051,0
19-7-4,113.990616,22.532368,1
19-7-25,114.083931,22.554850,0
19-8-2,114.043114,22.520350,1
19-8-27,114.099548,22.548401,0
19-8-31,114.101379,22.552299,1
19-8-41,114.112030,22.537067,0
19-8-51,114.113953,22.532650,1
19-9-13,114.036835,22.519234,0
19-9-17,114.033798,22.518383,1
19-9-43,113.914268,22.539066,0
19-9-44,113.914665,22.538532,1
19-9-47,113.910248,22.527933,0
19-9-48,113.910202,22.527918,1
19-10-6,113.930351,22.543768,0
19-10-18,113.961899,22.534967,1
19-10-22,113.943901,22.532667,0
19-10-39,113.996315,22.530550,1
19-10-49,114.009399,22.547632,0
19-10-51,114.011818,22.543949,1
19-10-56,114.016632,22.529934,0
19-10-57,114.017097,22.528767,1
19-11-10,114.064049,22.532034,0
19-11-17,114.056114,22.531532,1
19-12-3,113.816284,22.646799,0
19-13-44,114.047279,22.525650,1
19-13-53,114.084183,22.541033,0
19-13-55,114.084251,22.543100,1
19-14-10,114.020386,22.540400,0
19-14-11,114.020752,22.540716,1
19-14-37,114.099449,22.557217,0
19-14-38,114.101601,22.558451,1
19-14-47,114.105370,22.567932,0
19-14-50,114.103783,22.569450,1
