time,jd,wd,status
18-0-0,114.013420,22.530533,1
18-0-12,114.117470,22.543449,0
18-0-41,114.113419,22.544283,1
18-0-50,114.118652,22.590183,0
18-1-19,114.081367,22.550100,1
18-1-24,114.076118,22.534883,0
18-7-35,114.031937,22.523417,1
18-7-46,114.068451,22.523783,0
18-7-52,114.052185,22.531700,1
18-8-1,114.050201,22.549183,0
18-8-7,114.041054,22.556334,1
18-8-24,114.007965,22.537100,0
18-8-25,114.007935,22.537083,1
18-8-41,113.943184,22.541683,0
18-8-43,113.942619,22.541668,1
18-9-30,113.948883,22.581499,0
18-9-31,113.949234,22.580000,1
18-10-2,114.046097,22.550900,0
18-10-3,114.045151,22.557817,1
18-10-34,113.925819,22.489283,0
18-10-36,113.923851,22.490801,1
18-10-56,113.929665,22.520599,0
18-10-57,113.929802,22.521267,1
18-11-8,113.907066,22.533751,0
18-11-16,113.920265,22.530333,1
18-11-31,113.938736,22.542833,0
18-11-47,113.996216,22.528217,1
18-11-53,114.006134,22.537283,0
18-11-59,114.015900,22.537767,1
18-12-8,114.055832,22.536100,0
18-12-10,114.055969,22.535618,1
18-12-27,114.118752,22.540283,0
18-13-8,114.113731,22.538366,1
18-13-14,114.106201,22.541500,0
18-13-22,114.104698,22.541582,1
18-13-31,114.088036,22.549282,0
18-13-32,114.088364,22.548950,1
18-13-43,114.116165,22.546049,0
18-13-49,114.115150,22.542667,1
18-13-54,114.119049,22.540199,0
18-14-2,114.113564,22.539984,1
18-14-13,114.102814,22.564783,0
18-14-19,114.104797,22.549150,1
18-14-32,114.064079,22.543118,0
18-14-35,114.054848,22.545532,1
18-14-57,113.919769,22.531500,0
18-14-58,113.919998,22.533484,1
18-15-4,113.939201,22.542549,0
18-15-20,114.007019,22.536367,1
18-15-28,114.005798,22.549982,0
18-15-32,114.008919,22.548100,1
18-15-41,114.037285,22.552349,0
18-15-42,114.038620,22.552883,1
18-15-52,114.066750,22.554550,0
18-15-55,114.058563,22.561968,1
18-16-31,114.040184,22.611917,0
18-16-42,114.045303,22.596701,1
18-17-5,114.117950,22.566133,0
18-17-6,114.118317,22.565100,1
18-17-14,114.105370,22.551033,0
18-17-46,114.101616,22.586416,1
18-17-54,114.095215,22.561716,0
18-18-7,114.075752,22.547068,1
18-18-29,114.062798,22.517567,0
18-18-37,114.061417,22.519484,1
18-18-44,114.033432,22.518368,0
18-18-53,114.032631,22.523117,1
18-19-19,114.040947,22.521717,0
18-21-34,113.815353,22.647818,1
18-21-58,113.916321,22.535583,0
18-21-59,113.914597,22.538700,1
18-22-7,113.890182,22.566601,0
18-22-49,114.081482,22.549101,1
18-23-13,114.039536,22.523783,0
18-23-38,114.038849,22.524918,1
18-23-42,114.072166,22.530634,0
19-0-1,114.067368,22.524017,1
19-0-22,113.920181,22.488449,0
19-1-10,113.933052,22.520416,1
19-1-12,113.930031,22.527849,0
19-1-21,113.932182,22.520416,1
19-1-31,113.914116,22.537750,0
19-1-34,113.915199,22.541567,1
19-1-37,113.908852,22.531134,0
19-2-26,113.920364,22.526350,1
19-2-45,114.099747,22.550100,0
19-2-59,114.099503,22.551100,1
19-3-13,114.007469,22.550850,0
19-4-26,114.033981,22.522301,1
19-4-30,114.059036,22.520067,0
19-5-3,113.895897,22.569883,1
19-5-9,113.914169,22.540167,0
19-6-11,114.028450,22.531099,1
19-6-14,114.015167,22.539818,0
19-7-51,114.032333,22.525682,1
19-8-5,114.057549,22.549467,0
19-8-11,114.066902,22.557966,1
19-8-19,114.103569,22.564850,0
19-8-22,114.099152,22.562933,1
19-8-48,114.081818,22.538233,0
19-8-51,114.086502,22.540567,1
19-9-2,114.056213,22.531750,0
19-9-13,114.041931,22.527149,1
19-9-23,114.071869,22.541817,0
19-9-36,114.054787,22.525850,1
19-9-46,114.026253,22.536100,0
19-9-53,114.020966,22.538651,1
19-10-11,113.942680,22.536833,0
19-10-38,114.021271,22.532167,1
19-10-54,114.114098,22.531366,0
19-11-0,114.113968,22.537518,1
19-11-18,114.122253,22.591383,0
19-11-48,114.135696,22.576218,1
19-12-16,114.019699,22.654150,0
19-12-24,114.020203,22.653549,1
19-12-55,114.079269,22.549200,0
19-12-56,114.077698,22.549150,1
19-13-7,114.026970,22.532249,0
19-13-23,114.022781,22.539232,1
19-13-29,114.015984,22.547234,0
19-13-32,114.014168,22.555317,1
19-13-35,114.021530,22.539383,0
19-13-35,114.021065,22.539316,1
19-13-43,114.000916,22.546883,0
19-14-24,114.039230,22.554817,1
19-15-1,114.106087,22.541468,0
19-15-3,114.104965,22.541451,1
19-15-8,114.118370,22.546568,0
19-15-9,114.120537,22.547050,1
19-15-39,114.047363,22.604067,0
19-15-40,114.046432,22.604200,1
