time,jd,wd,status
18-7-53,113.890915,22.570683,0
18-8-1,113.896667,22.569349,1
18-8-4,113.892601,22.573383,0
18-8-6,113.891983,22.573868,1
18-8-11,113.900482,22.565384,0
18-8-21,113.901154,22.564716,1
18-8-25,113.908813,22.569099,0
18-8-37,113.896515,22.569550,1
18-8-43,113.884018,22.559067,0
18-8-47,113.883163,22.564150,1
18-9-6,113.909119,22.580500,0
18-9-11,113.900902,22.582533,1
18-9-19,113.879082,22.599466,0
18-9-21,113.874016,22.597900,1
18-9-30,113.882332,22.579983,0
18-10-23,113.890335,22.575399,1
18-10-29,113.891350,22.585234,0
18-10-33,113.879250,22.591999,1
18-10-47,113.849602,22.598766,0
18-10-50,113.845985,22.601732,1
18-11-0,113.864449,22.581932,0
18-11-6,113.848801,22.579399,1
18-11-10,113.859566,22.571068,0
18-11-18,113.859482,22.576418,1
18-11-28,113.905067,22.555616,0
18-11-33,113.895348,22.564432,1
18-11-46,113.855148,22.573517,0
18-11-54,113.853264,22.579750,1
18-11-56,113.857651,22.582382,0
18-12-17,113.874634,22.570900,1
18-12-25,113.890633,22.566650,0
18-12-39,113.887299,22.561367,1
18-12-48,113.893204,22.573067,0
18-13-17,113.904030,22.557318,1
18-13-28,113.856400,22.566433,0
18-13-29,113.856766,22.566700,1
18-13-40,113.889198,22.569700,0
18-13-58,113.890198,22.563232,1
18-14-7,113.900185,22.572750,0
18-14-17,113.901115,22.564882,1
18-14-37,113.846497,22.599751,0
18-14-54,113.866714,22.577818,1
18-15-0,113.882751,22.564182,0
18-15-8,113.879814,22.568501,1
18-15-29,113.881966,22.580351,0
18-15-34,113.892815,22.572767,1
18-15-50,113.891029,22.571350,0
18-15-53,113.884880,22.579866,1
18-16-2,113.868835,22.566084,0
18-16-3,113.864502,22.567867,1
18-16-11,113.853432,22.574917,0
18-16-28,113.851982,22.577316,1
18-16-30,113.855682,22.574450,0
18-17-32,113.908867,22.572317,1
18-17-48,113.881035,22.584932,0
18-18-38,113.889664,22.589317,1
18-18-59,113.905617,22.555349,0
18-19-4,113.877052,22.582233,1
18-20-51,113.823318,22.674316,0
18-21-21,113.822685,22.653450,1
18-21-27,113.834152,22.634100,0
18-21-29,113.840698,22.632833,1
18-21-48,113.904419,22.562584,0
18-22-8,113.898804,22.567200,1
18-22-19,113.875580,22.567917,0
18-22-21,113.869980,22.563351,1
18-22-31,113.891998,22.579050,0
18-23-30,113.906517,22.564133,1
18-23-39,113.915070,22.587584,0
19-0-46,113.882301,22.583099,1
19-0-51,113.867020,22.584267,0
19-0-57,113.862167,22.574800,1
19-1-5,113.832664,22.605450,0
19-1-19,113.850571,22.603849,1
19-1-29,113.885101,22.592882,0
19-2-35,113.881615,22.584351,1
19-2-40,113.875481,22.599001,0
19-2-54,113.891815,22.574318,1
19-2-57,113.887283,22.582050,0
19-7-21,113.890236,22.589483,1
19-7-27,113.877785,22.581783,0
19-7-34,113.865051,22.582617,1
19-7-42,113.874847,22.568701,0
19-7-46,113.881248,22.566401,1
19-7-49,113.885002,22.562149,0
19-7-52,113.886581,22.561150,1
19-8-2,113.894669,22.567083,0
19-8-16,113.896980,22.568951,1
19-8-29,113.861771,22.599199,0
19-8-39,113.863235,22.584766,1
19-8-57,113.876579,22.578917,0
19-9-31,113.892082,22.584818,1
19-9-44,113.904564,22.582832,0
19-10-0,113.902664,22.580883,1
19-10-3,113.894264,22.580767,0
19-10-9,113.890015,22.577150,1
19-10-27,113.885201,22.554501,0
19-10-35,113.887718,22.562017,1
19-11-7,113.856796,22.573467,0
19-11-18,113.859184,22.571383,1
19-11-25,113.877319,22.566383,0
19-11-31,113.873917,22.570267,1
19-11-41,113.893898,22.568167,0
19-11-47,113.893234,22.573168,1
19-11-58,113.865051,22.582817,0
19-11-59,113.864899,22.582550,1
19-12-14,113.876801,22.578951,0
19-12-25,113.889267,22.564034,1
19-12-34,113.872467,22.590366,0
19-13-1,113.877083,22.584551,1
19-13-7,113.882797,22.592751,0
19-13-47,113.890366,22.584417,1
19-13-51,113.880051,22.582100,0
19-14-0,113.878265,22.583433,1
19-14-8,113.878830,22.588882,0
19-14-11,113.880135,22.589916,1
19-14-36,113.874718,22.598200,0
19-14-39,113.882515,22.602234,1
19-15-3,113.883064,22.571684,0
19-15-10,113.890221,22.564318,1
19-15-17,113.889465,22.581600,0
19-15-20,113.888069,22.577850,1
19-15-23,113.894630,22.571301,0
19-15-29,113.895752,22.570150,1
19-15-40,113.870247,22.586117,0
19-15-49,113.886047,22.567118,1
19-16-14,113.857216,22.624517,0
19-16-36,113.879150,22.582632,1
19-16-41,113.887886,22.589300,0
19-16-44,113.884804,22.587183,1
19-16-48,113.882614,22.580883,0
19-17-2,113.879120,22.582666,1
19-17-6,113.890747,22.570999,0
19-17-7,113.891869,22.569834,1
19-17-16,113.908447,22.565132,0
19-17-21,113.908920,22.568251,1
19-17-26,113.907303,22.561434,0
19-17-45,113.897415,22.576750,1
19-18-13,113.870796,22.558500,0
19-19-40,113.881584,22.584167,1
19-19-43,113.876053,22.583933,0
19-20-20,113.858498,22.660717,1
19-20-24,113.858803,22.658033,0
19-20-30,113.859070,22.659033,1
19-20-37,113.855118,22.621166,0
19-21-0,113.881866,22.580566,1
19-21-10,113.868416,22.565718,0
19-21-14,113.860031,22.576918,1
19-21-40,113.817986,22.676350,0
19-22-37,113.823364,22.673782,1
19-22-54,113.863930,22.599583,0
21-1-10,113.896149,22.569750,1
21-1-14,113.901131,22.554132,0
21-1-18,113.898903,22.559099,1
21-1-22,113.900917,22.564432,0
21-1-40,113.885719,22.576082,1
21-1-44,113.881584,22.584284,0
21-7-16,113.888901,22.588984,1
21-7-21,113.877350,22.582199,0
21-7-47,113.855667,22.567583,1
21-8-14,113.895653,22.578850,0
21-8-18,113.899834,22.584999,1
21-8-51,113.934402,22.680050,0
21-9-19,113.921616,22.642418,1
21-9-34,113.908897,22.576332,0
21-9-47,113.902496,22.559433,1
21-9-50,113.895119,22.566767,0
21-10-34,113.890915,22.577850,1
21-10-44,113.882271,22.580099,0
21-10-46,113.883102,22.579117,1
21-11-1,113.858620,22.585533,0
21-11-12,113.847519,22.578182,1
21-11-24,113.888817,22.593201,0
21-11-53,113.898369,22.579884,1
21-11-58,113.888786,22.582533,0
21-12-2,113.885185,22.580650,1
21-12-10,113.895218,22.570749,0
21-12-15,113.897034,22.568983,1
21-12-28,113.858200,22.565550,0
21-12-33,113.871246,22.562149,1
21-12-40,113.889702,22.573566,0
21-13-22,113.885635,22.580767,1
21-13-29,113.890282,22.569134,0
21-13-33,113.884399,22.565582,1
21-13-39,113.873932,22.569599,0
21-13-43,113.879051,22.561016,1
21-13-46,113.875717,22.552633,0
21-13-52,113.871933,22.561117,1
21-14-7,113.912598,22.571016,0
21-14-18,113.908768,22.573868,1
21-14-27,113.900970,22.559433,0
21-14-30,113.894218,22.557783,1
21-14-47,113.889931,22.584900,0
21-14-48,113.889397,22.586000,1
21-15-2,113.877480,22.573767,0
21-15-6,113.868851,22.576550,1
21-15-10,113.867302,22.583918,0
21-15-24,113.890831,22.562532,1
21-15-37,113.886780,22.579300,0
21-15-40,113.892281,22.578917,1
21-15-48,113.895248,22.568768,0
21-15-57,113.892731,22.560801,1
21-16-8,113.857430,22.600883,0
21-16-13,113.863083,22.600849,1
21-16-17,113.867699,22.584732,0
21-16-20,113.864769,22.582233,1
21-16-27,113.874313,22.584883,0
21-16-32,113.880470,22.572634,1
21-16-40,113.894135,22.573967,0
21-16-48,113.889664,22.581633,1
21-16-57,113.884903,22.592934,0
21-17-29,113.875984,22.590851,1
21-17-43,113.899567,22.571432,0
21-17-47,113.900101,22.571217,1
21-18-19,113.882797,22.563917,0
21-18-57,113.880898,22.584084,1
21-19-0,113.886749,22.591667,0
21-19-6,113.879684,22.592899,1
21-19-14,113.858734,22.585632,0
21-19-38,113.882629,22.561733,1
21-19-43,113.900116,22.555082,0
21-20-15,113.895935,22.553150,1
