time,jd,wd,status
18-0-1,114.086548,22.539818,0
18-0-9,114.090797,22.543266,1
18-0-20,114.113602,22.541451,0
18-0-22,114.113602,22.541451,1
18-0-32,114.134918,22.565683,0
18-1-0,114.116783,22.551683,1
18-1-4,114.113647,22.541283,0
18-2-22,114.105614,22.553600,1
18-2-30,114.112419,22.582466,0
18-7-2,114.158333,22.611616,1
18-7-16,114.159035,22.631132,0
18-7-31,114.153168,22.616867,1
18-8-37,114.114334,22.534582,0
18-8-43,114.113503,22.534416,1
18-9-30,114.186401,22.653999,0
18-9-44,114.186401,22.653999,1
18-9-48,114.193047,22.657118,0
18-10-12,114.111504,22.597200,1
18-10-48,114.050484,22.516916,0
18-15-21,114.145447,22.544233,1
18-15-23,114.137085,22.546900,0
18-15-26,114.141220,22.550117,1
18-15-34,114.121429,22.543432,0
18-15-35,114.121315,22.543283,1
18-15-46,114.106781,22.562067,0
18-15-46,114.106781,22.562067,1
18-15-53,114.121552,22.553301,0
18-15-55,114.122314,22.551718,1
18-16-8,114.139267,22.549833,0
18-16-14,114.135834,22.548817,1
18-16-32,114.169449,22.597967,0
18-16-45,114.145180,22.585199,1
18-16-54,114.134903,22.565701,0
18-16-58,114.134903,22.565701,1
18-17-4,114.123817,22.558617,0
18-17-6,114.123817,22.558617,1
18-17-28,114.150368,22.608116,0
18-17-28,114.150368,22.608116,1
18-18-1,114.103180,22.610367,0
18-18-20,114.097748,22.564817,1
18-18-54,114.136818,22.621283,0
18-19-2,114.110832,22.587099,1
18-19-8,114.116631,22.580000,0
18-19-9,114.120399,22.579233,1
18-20-0,114.044785,22.550583,0
18-20-6,114.050919,22.550501,1
18-20-25,114.113953,22.531418,0
18-20-30,114.113647,22.540800,1
18-20-40,114.068420,22.523849,0
18-20-41,114.067802,22.523867,1
18-20-48,114.058250,22.527634,0
18-20-51,114.058899,22.527599,1
18-20-55,114.068298,22.536800,0
18-20-56,114.071030,22.538584,1
18-20-58,114.063980,22.537750,0
18-21-2,114.077736,22.542967,1
18-21-13,114.048714,22.565832,0
18-21-24,114.042381,22.570368,1
18-21-44,114.041367,22.527416,0
18-21-49,114.041916,22.530649,1
18-21-56,114.062782,22.517567,0
18-22-14,114.063667,22.517633,1
18-22-29,114.123520,22.541267,0
18-22-34,114.114151,22.534468,1
18-22-48,114.014267,22.537382,0
18-23-7,114.048714,22.537300,1
18-23-23,114.087814,22.554068,0
18-23-29,114.086884,22.548384,1
18-23-45,114.131500,22.614401,0
19-0-40,114.113884,22.550501,1
19-0-51,114.164085,22.562433,0
19-1-33,114.127434,22.549868,1
19-1-42,114.135818,22.577150,0
19-2-25,114.113182,22.550016,1
19-2-30,114.114899,22.580933,0
19-2-41,114.107903,22.547318,1
19-2-47,114.121681,22.568199,0
19-3-29,114.105469,22.553633,1
19-3-35,114.101883,22.541332,0
19-4-18,114.105530,22.553583,1
19-4-33,114.122200,22.543083,0
19-7-45,114.136017,22.567017,1
19-8-2,114.135803,22.577118,0
19-8-8,114.137764,22.580250,1
19-8-20,114.153481,22.618383,0
19-8-25,114.158852,22.610901,1
19-8-44,114.111549,22.599318,0
19-8-46,114.111732,22.599716,1
19-9-1,114.151947,22.607683,0
19-9-3,114.159103,22.610067,1
19-9-35,114.114250,22.534550,0
19-9-36,114.114250,22.534550,1
19-10-11,114.050598,22.525867,0
19-10-14,114.045082,22.528151,1
19-10-22,114.038582,22.555683,0
19-10-24,114.043320,22.556517,1
19-10-54,114.114731,22.534718,0
19-10-56,114.114731,22.534718,1
19-11-2,114.123932,22.542883,0
19-11-8,114.119484,22.540951,1
19-11-19,114.116547,22.550117,0
19-11-21,114.117218,22.551268,1
19-11-38,114.113716,22.534349,0
19-11-40,114.113716,22.534349,1
19-11-55,114.015099,22.537649,0
19-12-7,114.026871,22.539734,1
19-12-23,114.080185,22.545282,0
19-12-51,114.071968,22.541451,1
19-13-11,114.097168,22.561417,0
19-13-30,114.068199,22.551033,1
19-13-41,114.021370,22.539400,0
19-13-43,114.017769,22.541718,1
19-13-49,114.038231,22.530050,0
