time,jd,wd,status
22-0-27,113.814346,22.650499,1
22-1-10,114.138763,22.602667,0
22-2-29,114.093567,22.558634,1
22-2-35,114.055916,22.570517,0
22-6-58,114.032570,22.570984,1
22-7-5,114.062737,22.552134,0
22-7-47,114.035934,22.560284,0
22-9-24,113.875114,22.571800,1
22-10-3,113.943268,22.506533,0
22-10-7,113.945366,22.506599,1
19-11-2,113.904564,22.534317,0
19-11-2,113.904564,22.534317,1
19-11-25,113.904564,22.534317,0
19-12-1,113.904564,22.534317,1
19-12-8,113.904564,22.534317,0
19-12-8,113.904564,22.534317,1
19-12-9,113.904564,22.534317,0
19-12-12,113.904564,22.534317,1
19-12-25,113.904564,22.534317,0
19-12-30,113.904564,22.534317,1
19-13-11,113.904564,22.534317,0
19-13-21,113.904564,22.534317,1
19-14-13,113.904564,22.534317,0
19-13-41,113.904564,22.534317,1
19-13-50,113.904564,22.534317,0
19-13-52,113.904564,22.534317,1
19-14-6,113.904564,22.534317,0
19-14-7,113.904564,22.534317,1
19-14-5,113.904564,22.534317,0
19-14-23,113.904564,22.534317,1
19-14-29,113.904564,22.534317,0
19-14-34,113.904564,22.534317,1
19-14-45,113.904564,22.534317,0
19-14-49,113.904564,22.534317,1
19-15-4,113.904564,22.534317,0
19-15-17,113.904564,22.534317,1
19-15-3,113.904564,22.534317,0
19-15-24,113.904564,22.534317,1
19-15-35,113.904564,22.534317,0
19-15-37,113.904564,22.534317,1
19-16-9,113.904564,22.534317,0
19-16-11,113.904564,22.534317,1
19-16-17,113.904564,22.534317,0
19-16-18,113.904564,22.534317,1
19-16-15,113.904564,22.534317,0
19-16-17,113.904564,22.534317,1
19-16-4,113.904564,22.534317,0
19-16-6,113.904564,22.534317,1
19-17-14,113.904564,22.534317,0
19-17-17,113.904564,22.534317,1
19-17-6,113.904564,22.534317,0
22-16-29,114.034447,22.562416,1
22-16-35,114.052269,22.567217,0
22-16-37,114.054199,22.566566,1
22-16-47,114.054199,22.566566,0
22-16-49,114.054199,22.566566,1
22-17-9,113.937149,22.543983,0
22-17-12,113.937218,22.543249,1
22-17-35,113.908363,22.521900,0
22-17-37,113.905067,22.518284,1
22-18-14,113.943367,22.506634,0
22-18-16,113.945396,22.506533,1
22-19-21,113.849030,22.765900,0
22-20-8,113.887283,22.560682,1
22-20-22,113.920403,22.520117,0
22-20-25,113.917770,22.524668,1
22-20-32,113.910004,22.529083,0
22-20-33,113.909950,22.527983,1
22-20-40,113.900620,22.513817,0
22-20-45,113.895248,22.508568,1
22-20-53,113.943268,22.506483,0
19-21-9,113.904564,22.534317,1
19-21-13,113.904564,22.534317,0
19-21-4,113.904564,22.534317,1
19-21-13,113.904564,22.534317,0
19-22-9,113.904564,22.534317,1
19-22-16,113.904564,22.534317,0
19-22-5,113.904564,22.534317,1
19-22-8,113.904564,22.534317,0
19-22-15,113.904564,22.534317,1
19-22-0,113.904564,22.534317,0
19-22-1,113.904564,22.534317,1
19-23-14,113.904564,22.534317,0
19-23-26,113.904564,22.534317,1
19-22-33,113.904564,22.534317,0
19-22-43,113.904564,22.534317,1
19-22-47,113.904564,22.534317,0
19-22-49,113.904564,22.534317,1
19-22-52,113.904564,22.534317,0
19-22-55,113.904564,22.534317,1
19-23-1,113.904564,22.534317,0
19-23-5,113.904564,22.534317,1
19-23-1,113.904564,22.534317,0
