time,jd,wd,status
18-0-20,114.141617,22.547850,0
18-1-1,114.120735,22.543449,1
18-1-9,114.106285,22.552982,0
18-2-20,114.067413,22.523983,1
18-2-28,114.035500,22.524467,0
18-4-22,114.067566,22.523916,1
18-4-29,114.116264,22.535816,0
18-4-30,114.118134,22.537033,1
18-4-49,114.177429,22.579733,0
18-5-0,114.157234,22.562349,1
18-5-10,114.124817,22.564650,0
18-5-45,114.121269,22.542900,1
18-5-49,114.114082,22.534483,0
18-7-18,113.980530,22.539600,1
18-7-36,114.044533,22.512400,0
18-7-48,114.027519,22.529333,1
18-7-55,114.037430,22.544117,0
18-7-57,114.041763,22.544333,1
18-8-13,114.056099,22.534967,0
18-8-22,114.050102,22.533484,1
18-8-46,114.115616,22.544033,0
18-8-50,114.108383,22.544849,1
18-8-58,114.089432,22.543550,0
18-9-3,114.090683,22.545450,1
18-9-54,114.025436,22.672283,0
18-10-36,114.023201,22.645082,1
18-10-55,114.025017,22.539301,0
18-10-56,114.027946,22.539967,1
18-11-4,114.030998,22.555233,0
18-11-42,114.043686,22.549101,1
18-11-58,114.081520,22.549667,0
18-12-1,114.076164,22.549217,1
18-12-11,114.063133,22.576200,0
18-12-17,114.053932,22.568832,1
18-12-33,114.089302,22.543516,0
18-12-38,114.084465,22.545601,1
18-12-44,114.087936,22.549900,0
18-12-46,114.088234,22.551718,1
18-12-49,114.089050,22.543383,0
18-12-53,114.083786,22.546818,1
18-13-0,114.056030,22.531883,0
18-13-0,114.055214,22.531733,1
18-13-48,114.114731,22.534767,0
18-13-51,114.114082,22.534100,1
18-14-7,114.123734,22.567266,0
18-14-7,114.121864,22.566982,1
18-14-13,114.120651,22.575033,0
18-14-20,114.101814,22.572067,1
18-14-36,114.102547,22.552549,0
18-14-38,114.104866,22.549549,1
18-14-46,114.117264,22.545200,0
18-14-50,114.118820,22.540051,1
18-14-59,114.113968,22.534550,0
18-15-1,114.113968,22.534550,1
18-15-14,114.121002,22.568850,0
18-15-15,114.121681,22.568350,1
18-15-20,114.122818,22.558083,0
18-15-26,114.114136,22.558968,1
18-15-49,114.049271,22.617283,0
18-15-51,114.047447,22.621532,1
18-15-59,114.028366,22.623449,0
18-16-19,114.044998,22.597082,1
18-16-39,114.049316,22.525818,0
18-16-39,114.048302,22.525900,1
18-16-50,114.039413,22.559868,0
18-17-0,114.032867,22.541300,1
18-17-10,114.018784,22.556299,0
18-17-25,114.025681,22.524000,1
18-17-37,114.063103,22.517517,0
18-17-39,114.062630,22.518084,1
18-17-54,114.062668,22.537100,0
18-17-54,114.062767,22.536867,1
18-18-12,114.041214,22.526182,0
18-18-15,114.037666,22.523300,1
18-18-22,114.049965,22.535282,0
18-18-23,114.051147,22.535183,1
18-19-16,114.133614,22.571350,0
18-20-52,114.091217,22.552917,1
18-20-59,114.094635,22.561684,0
18-21-4,114.085831,22.556482,1
18-21-23,114.018181,22.539700,0
18-21-30,114.018082,22.539917,1
18-21-49,114.028702,22.632833,0
18-22-25,114.063065,22.535767,1
18-22-32,114.045280,22.525618,0
18-22-33,114.045502,22.525600,1
18-22-47,114.118614,22.537634,0
18-22-47,114.118652,22.537666,1
18-22-51,114.113197,22.535732,0
18-23-1,114.113449,22.534384,1
18-23-15,114.084267,22.554817,0
18-23-19,114.087715,22.549482,1
18-23-27,114.066170,22.547632,0
18-23-30,114.062683,22.543783,1
18-23-36,114.023804,22.532049,0
19-0-35,114.071686,22.538567,1
19-0-45,114.096352,22.540251,0
19-1-10,114.091248,22.541651,1
19-1-18,114.074120,22.539568,0
19-1-28,114.082115,22.534834,1
19-1-47,114.044617,22.515200,0
19-1-52,114.054085,22.513416,1
19-2-2,114.068451,22.523701,0
19-2-11,114.082085,22.535200,1
19-2-15,114.080101,22.544483,0
19-2-28,114.082031,22.535084,1
19-2-30,114.085701,22.540600,0
19-3-42,114.082001,22.534933,1
19-3-48,114.045715,22.536034,0
19-4-32,114.032234,22.523317,1
19-4-40,114.029900,22.522467,0
19-7-14,113.966637,22.541050,1
19-7-39,114.088051,22.551600,0
19-7-52,114.091232,22.550283,1
19-8-11,114.129303,22.557882,0
19-8-17,114.133049,22.555717,1
19-8-20,114.128181,22.550318,0
19-8-23,114.126900,22.549868,1
19-8-28,114.116997,22.547968,0
19-8-28,114.116516,22.549868,1
19-8-34,114.118103,22.562366,0
19-8-36,114.117531,22.559883,1
19-8-48,114.113800,22.531834,0
19-8-59,114.104286,22.552450,1
19-9-16,114.119331,22.570883,0
19-9-17,114.122299,22.570551,1
19-9-33,114.114716,22.534666,0
19-9-34,114.113998,22.534634,1
19-9-47,114.072098,22.535868,0
19-9-50,114.074768,22.533216,1
19-10-6,114.047585,22.594982,0
19-10-9,114.046585,22.595367,1
19-10-27,114.103653,22.565683,0
19-10-32,114.102547,22.564899,1
19-10-52,114.071335,22.543182,0
19-10-57,114.065666,22.551250,1
19-11-2,114.062386,22.561934,0
19-11-21,114.065620,22.554783,1
19-11-29,114.076218,22.546682,0
19-11-31,114.076302,22.547117,1
19-11-42,114.059082,22.571117,0
19-11-44,114.057816,22.571217,1
19-11-48,114.036697,22.568649,0
19-11-50,114.035065,22.568050,1
19-12-0,114.012367,22.549500,0
19-12-6,114.020119,22.540667,1
19-12-14,113.992149,22.537300,0
19-12-30,113.967651,22.540850,1
19-12-40,114.005882,22.540449,0
19-12-56,113.977730,22.540768,1
19-13-26,113.815918,22.646868,0
19-14-12,113.914803,22.539516,1
19-14-27,113.917130,22.509268,0
19-14-29,113.915016,22.506666,1
19-14-35,113.906303,22.488100,0
19-14-36,113.907669,22.487600,1
19-15-23,113.833084,22.649567,0
19-15-23,113.833099,22.649616,1
19-15-29,113.816414,22.646749,0
19-16-29,113.815697,22.647568,1
19-17-16,114.140533,22.554882,0
19-18-0,114.028099,22.527000,1
19-18-9,114.040886,22.530750,0
19-18-12,114.041183,22.528584,1
19-18-22,114.059097,22.527582,0
19-18-23,114.059448,22.526684,1
19-18-31,114.050186,22.510933,0
19-18-33,114.052902,22.513050,1
19-18-38,114.063553,22.517651,0
19-18-40,114.062683,22.517918,1
19-19-10,114.035271,22.524633,0
19-19-40,114.060730,22.521400,1
19-20-8,113.816254,22.646816,0
19-20-59,113.814880,22.649532,1
19-22-1,113.897415,22.512400,0
19-22-5,113.897415,22.512400,1
19-22-16,113.943619,22.507351,0
19-22-29,113.945999,22.507133,1
19-22-35,113.930565,22.522568,0
19-22-37,113.930786,22.519400,1
19-22-41,113.929466,22.513018,0
19-23-19,113.931267,22.521566,1
19-23-31,113.891647,22.561850,0
20-0-46,113.992767,22.535801,1
20-0-50,113.986771,22.540216,0
20-1-42,114.060699,22.521917,1
20-1-45,114.067436,22.519432,0
20-2-16,114.067650,22.523916,1
20-2-27,114.122253,22.545433,0
20-3-40,114.067467,22.524218,1
20-3-47,114.117447,22.536917,0
20-5-38,114.067566,22.524517,1
20-5-49,114.128647,22.550367,0
20-6-4,114.120979,22.541918,1
20-6-16,114.105064,22.587732,0
20-6-57,114.031013,22.523718,1
20-7-6,114.062866,22.517599,0
20-7-12,114.043785,22.514317,1
20-7-28,114.027130,22.568550,0
20-7-44,114.028419,22.557199,1
20-7-52,114.035301,22.543200,0
20-8-3,114.008118,22.537683,1
20-8-10,113.991714,22.540133,0
20-8-14,113.989967,22.535982,1
20-8-17,113.986183,22.542316,0
20-8-23,113.980820,22.536934,1
20-8-38,113.950233,22.540800,0
20-8-53,113.918785,22.546400,1
20-8-59,113.928436,22.545532,0
20-9-0,113.928452,22.545567,1
20-9-10,113.924667,22.571867,0
20-9-19,113.922264,22.542450,1
20-9-36,113.979897,22.537283,0
20-9-37,113.978668,22.539850,1
20-10-6,114.107582,22.571217,0
20-10-8,114.107513,22.569767,1
20-10-13,114.099403,22.559917,0
20-10-13,114.099335,22.561234,1
20-10-23,114.077515,22.573084,0
20-10-25,114.079330,22.573917,1
20-10-37,114.018867,22.542868,0
20-10-41,114.013748,22.550200,1
20-11-9,114.088097,22.544233,0
20-11-43,114.089050,22.543417,1
20-11-56,114.018051,22.539717,0
20-12-11,114.011230,22.542683,1
20-12-18,114.022369,22.536533,0
20-12-20,114.027252,22.537518,1
20-12-34,113.943253,22.506416,0
20-12-40,113.946053,22.507450,1
20-12-56,113.894966,22.567051,0
20-13-3,113.905151,22.554251,1
20-13-40,114.065620,22.642166,0
20-13-43,114.063667,22.639482,1
20-14-8,114.058617,22.533083,0
20-14-10,114.059952,22.535366,1
20-14-35,114.124870,22.553949,0
20-14-36,114.124084,22.554832,1
20-14-44,114.107414,22.551916,0
20-14-45,114.107430,22.552483,1
20-14-56,114.121719,22.567617,0
20-14-57,114.121918,22.567499,1
20-15-20,114.010353,22.548183,0
20-15-21,114.011284,22.548782,1
20-15-21,114.012085,22.548500,0
20-15-44,114.012535,22.541700,1
20-16-3,113.903732,22.540667,0
20-16-21,113.922867,22.520451,1
20-16-32,113.923569,22.493767,0
20-16-34,113.925568,22.497633,1
20-16-47,113.918282,22.520634,0
20-16-51,113.921066,22.526350,1
20-16-55,113.932335,22.521667,0
20-17-25,114.026016,22.524250,1
20-17-41,114.057297,22.523666,0
20-17-42,114.057686,22.523783,1
20-17-48,114.068497,22.523867,0
20-17-51,114.067215,22.524900,1
20-18-23,114.112602,22.547350,0
20-18-23,114.112579,22.547132,1
20-18-35,114.101784,22.561783,0
20-18-40,114.104034,22.560150,1
20-18-55,114.091080,22.544268,0
20-19-28,114.062386,22.518667,1
20-19-42,114.024765,22.527300,0
20-19-50,114.034431,22.522100,1
20-20-1,114.059570,22.529350,0
20-20-12,114.058914,22.520350,1
20-21-27,114.054100,22.625317,0
20-21-59,114.062714,22.537617,1
20-22-2,114.063049,22.527184,0
20-22-4,114.062035,22.526068,1
20-22-21,114.009850,22.551117,0
20-22-31,114.021896,22.541000,1
20-22-36,114.039597,22.544666,0
20-22-37,114.039597,22.544767,1
20-22-50,114.105400,22.546034,0
20-22-51,114.106331,22.543650,1
20-23-1,114.107819,22.567867,0
20-23-8,114.104050,22.553066,1
20-23-54,114.038086,22.615732,0
21-0-36,114.045898,22.567400,1
21-0-41,114.039780,22.566366,0
21-0-48,114.042366,22.544367,1
21-0-53,114.038635,22.524250,0
21-1-5,114.029221,22.521317,1
21-1-10,114.050751,22.510967,0
21-1-13,114.058929,22.516018,1
21-1-18,114.058098,22.527533,0
21-1-53,114.060783,22.521334,1
21-1-59,114.080750,22.536568,0
21-2-37,114.082130,22.534468,1
21-2-43,114.104866,22.549217,0
21-4-50,114.120621,22.542833,1
21-4-56,114.107651,22.549732,0
21-5-40,114.121033,22.542717,1
21-5-53,114.044235,22.558367,0
21-7-9,113.972397,22.540333,1
21-7-17,113.946114,22.527517,0
21-7-29,113.925346,22.508034,1
21-7-38,113.914635,22.495733,0
21-7-44,113.920937,22.488001,1
21-8-4,113.945320,22.527817,0
21-8-12,113.928299,22.523067,1
21-8-28,113.924530,22.546801,0
21-8-28,113.924500,22.547033,1
21-8-35,113.947784,22.542633,0
21-8-46,113.960449,22.547083,1
21-8-57,113.943916,22.577999,0
21-9-1,113.949219,22.581882,1
21-9-14,113.963600,22.544100,0
21-9-17,113.960236,22.543367,1
21-9-27,113.933220,22.521267,0
21-9-28,113.932098,22.521400,1
21-9-58,114.113899,22.534401,0
21-10-9,114.117401,22.541283,1
21-10-22,114.113853,22.551350,0
21-10-26,114.110313,22.548317,1
21-10-58,114.015816,22.555149,0
21-11-23,114.040565,22.553368,1
21-11-35,114.004402,22.537382,0
21-11-38,114.007301,22.537399,1
21-11-47,113.985130,22.544617,0
21-11-49,113.986748,22.540951,1
21-11-53,113.981087,22.542633,0
21-12-17,113.971336,22.539551,1
21-12-25,113.951065,22.560583,0
21-12-42,113.940384,22.544518,1
21-12-58,114.050331,22.545383,0
21-13-2,114.053802,22.537567,1
21-13-10,114.026802,22.533051,0
21-13-22,114.027451,22.537416,1
21-13-43,114.107033,22.610332,0
21-13-48,114.112602,22.604200,1
21-14-26,114.115883,22.542534,0
21-14-27,114.116180,22.541332,1
21-14-40,114.105797,22.552282,0
21-14-43,114.102654,22.552732,1
21-15-25,114.060654,22.562683,0
21-15-35,114.043900,22.557182,1
21-15-54,113.933586,22.521400,0
21-15-55,113.932648,22.522150,1
21-16-17,113.898750,22.574600,0
21-16-24,113.895966,22.569349,1
21-16-37,113.904152,22.531633,0
21-16-44,113.913765,22.526501,1
21-16-54,113.919319,22.542400,0
21-16-56,113.919250,22.542917,1
21-17-13,114.018471,22.539433,0
21-17-30,114.027817,22.522984,1
21-17-45,114.076698,22.535250,0
21-17-47,114.077065,22.535700,1
21-18-11,114.081314,22.549217,0
21-18-12,114.079880,22.549200,1
21-19-4,114.017082,22.558300,0
21-19-34,113.933800,22.524750,1
21-19-54,113.916832,22.516983,0
21-20-9,113.915604,22.517401,1
21-20-16,113.920052,22.533117,0
21-20-19,113.924347,22.530350,1
21-20-28,113.963921,22.533216,0
21-20-40,113.991432,22.534849,1
21-20-43,113.995483,22.540382,0
21-20-45,113.991516,22.541782,1
21-20-49,113.984734,22.536934,0
21-20-55,113.983047,22.536200,1
21-21-12,114.055748,22.514000,0
21-21-14,114.053986,22.513533,1
21-21-21,114.056953,22.515066,0
21-21-34,114.062920,22.519650,1
21-21-40,114.068550,22.523666,0
21-21-42,114.067551,22.524567,1
21-21-48,114.057533,22.527567,0
21-21-50,114.058899,22.527567,1
21-21-59,114.098816,22.540501,0
21-22-2,114.093033,22.541599,1
21-22-22,114.116234,22.544382,0
21-22-29,114.121063,22.543333,1
21-22-39,114.109314,22.541451,0
21-22-39,114.107780,22.541700,1
21-22-46,114.114182,22.531700,0
21-22-49,114.120598,22.538668,1
21-23-1,114.137901,22.580168,0
21-23-27,114.120880,22.542933,1
21-23-34,114.105103,22.540684,0
21-23-39,114.106316,22.539351,1
21-23-49,114.054314,22.521799,0
21-23-52,114.059486,22.525850,1
21-23-57,114.068604,22.524250,0
22-0-34,114.061996,22.521749,1
22-0-43,114.116585,22.540567,0
22-1-7,114.121384,22.542566,1
22-1-12,114.115486,22.553284,0
22-1-59,114.121368,22.542650,1
22-2-3,114.117371,22.548317,0
22-3-19,114.067467,22.524300,1
22-3-26,114.120003,22.541267,0
22-4-7,114.067520,22.524401,1
22-4-15,114.120949,22.542601,0
22-5-3,114.067467,22.523983,1
22-5-11,114.111832,22.532200,0
22-6-48,114.029320,22.520399,1
22-6-55,114.062569,22.519033,0
22-7-11,114.018814,22.539049,1
22-7-31,113.814697,22.649450,0
22-8-2,113.885300,22.562468,1
22-8-31,113.949921,22.537718,0
22-8-37,113.961967,22.536016,1
22-8-42,113.947746,22.540649,0
22-8-54,113.962051,22.534033,1
22-9-10,114.017952,22.534201,0
22-9-23,114.004784,22.536501,1
22-10-39,113.895683,22.509466,0
22-10-48,113.900536,22.513451,1
22-11-4,113.938248,22.542400,0
22-11-5,113.940269,22.542368,1
22-11-40,113.937614,22.546066,0
22-11-48,113.940315,22.546133,1
22-12-31,113.908600,22.516018,0
22-12-36,113.915398,22.510117,1
22-13-12,113.814568,22.649450,0
22-14-11,113.946648,22.541933,1
22-14-32,113.915016,22.506483,0
22-14-37,113.915848,22.500067,1
22-15-15,113.943115,22.541750,0
22-15-22,113.940514,22.552282,1
22-15-31,113.903320,22.540216,0
22-15-35,113.904449,22.535084,1
22-16-23,114.068619,22.632750,0
22-16-34,114.068497,22.630516,1
22-17-3,114.065247,22.543068,0
22-17-4,114.063484,22.547483,1
22-17-16,114.101181,22.546432,0
22-17-16,114.101067,22.547150,1
22-17-23,114.115021,22.545732,0
22-17-24,114.115051,22.546482,1
22-17-29,114.122452,22.550850,0
22-17-35,114.113930,22.558832,1
22-18-7,114.055870,22.570101,0
22-18-8,114.056831,22.571150,1
22-18-31,114.098068,22.576050,0
22-19-27,114.113670,22.585350,1
22-19-34,114.112236,22.601316,0
22-19-35,114.112152,22.600933,1
22-19-55,114.067535,22.524467,0
22-19-56,114.067352,22.524799,1
22-20-1,114.063766,22.545418,0
22-20-4,114.062737,22.543034,1
22-20-12,114.051285,22.537167,0
22-20-20,114.051384,22.526083,1
22-20-27,114.056183,22.512432,0
22-20-28,114.051804,22.511101,1
22-20-57,114.033997,22.608650,0
22-21-36,114.061218,22.517668,1
22-21-45,114.017319,22.528799,0
22-21-47,114.022186,22.531782,1
22-21-54,114.002563,22.538567,0
22-21-59,114.010185,22.536867,1
22-22-2,114.022469,22.534866,0
22-22-3,114.023804,22.535116,1
22-22-14,114.067398,22.524700,0
22-22-17,114.063118,22.528067,1
22-22-29,114.033783,22.552200,0
22-22-29,114.033485,22.553450,1
22-22-33,114.028069,22.560350,0
22-22-34,114.029419,22.560432,1
22-22-56,114.137802,22.603367,0
22-23-14,114.112419,22.548733,1
22-23-29,114.048050,22.537483,0
22-23-34,114.051582,22.535299,1
22-23-42,114.059532,22.530666,0
22-23-55,114.059517,22.520782,1
23-0-1,114.056114,22.512400,0
23-0-7,114.051399,22.511850,1
23-0-25,114.029167,22.527332,0
23-0-35,114.036301,22.524099,1
23-0-37,114.038696,22.524183,0
23-0-43,114.035004,22.524851,1
23-0-55,114.081520,22.549049,0
23-2-8,114.091454,22.541533,1
23-2-15,114.105019,22.551983,0
23-2-16,114.104248,22.553133,1
23-2-23,114.085602,22.540867,0
23-2-25,114.082268,22.540783,1
23-2-30,114.076881,22.535917,0
23-2-55,114.092453,22.541582,1
23-2-59,114.098846,22.540318,0
23-3-8,114.091469,22.541550,1
23-3-18,114.104019,22.554251,0
23-4-19,114.091530,22.541668,1
23-4-33,114.133980,22.572416,0
23-6-48,114.031235,22.523800,1
23-6-49,114.031166,22.523884,0
23-6-57,114.029587,22.521917,1
23-7-55,114.114166,22.531700,0
23-8-12,114.096931,22.554050,1
23-8-19,114.086884,22.540934,0
23-8-47,114.042351,22.522017,1
23-9-6,114.037582,22.561300,0
23-9-6,114.037666,22.561234,1
23-9-12,114.041420,22.550583,0
23-9-33,114.021431,22.555700,1
23-9-40,114.014549,22.538233,0
23-10-0,113.976219,22.540867,1
23-10-3,113.981186,22.537283,0
23-10-4,113.981033,22.537201,1
23-10-10,113.975601,22.536949,0
23-10-21,113.971680,22.539984,1
23-10-28,113.962181,22.534033,0
23-10-33,113.964714,22.541283,1
23-10-44,114.005081,22.547400,0
23-11-22,114.026985,22.526617,1
23-11-34,114.036682,22.565884,0
23-11-50,114.038864,22.565599,1
23-12-1,114.107803,22.571699,0
23-12-1,114.107719,22.570950,1
23-12-11,114.104019,22.553101,0
23-12-12,114.103333,22.552517,1
23-12-46,114.112221,22.546017,0
23-12-47,114.113983,22.544382,1
23-12-59,114.114716,22.534733,0
23-13-1,114.114098,22.534616,1
23-13-25,114.159920,22.625784,0
23-13-44,114.131966,22.579550,1
23-14-2,114.144897,22.551149,0
23-14-13,114.125732,22.544968,1
23-14-32,114.055717,22.525967,0
23-14-35,114.049454,22.528717,1
23-14-54,113.961067,22.558617,0
23-15-0,113.961067,22.558617,1
23-15-7,113.968216,22.539984,0
23-15-10,113.970947,22.538967,1
23-15-18,113.995750,22.527817,0
23-15-33,114.030235,22.522400,1
23-15-52,113.934547,22.543383,0
23-15-53,113.931602,22.542833,1
23-16-19,114.006569,22.649918,0
23-16-34,114.039131,22.606350,1
23-16-55,114.050232,22.535667,0
23-17-22,114.026436,22.524767,1
23-17-33,114.046768,22.550783,0
23-17-40,114.046783,22.546217,1
23-17-44,114.054115,22.549334,0
23-17-57,114.059570,22.523600,1
23-18-5,114.059196,22.545500,0
23-18-8,114.062668,22.535618,1
23-18-14,114.062981,22.545517,0
23-18-15,114.062798,22.546984,1
23-18-20,114.053734,22.537582,0
23-18-26,114.060570,22.522400,1
23-18-35,114.050102,22.535400,0
23-18-47,114.058868,22.522266,1
23-18-59,114.098213,22.538483,0
23-19-0,114.096199,22.538383,1
23-19-5,114.084129,22.542900,0
23-19-5,114.084129,22.542999,1
23-19-23,114.099113,22.561251,0
23-19-24,114.099197,22.560650,1
23-19-36,114.123749,22.558517,0
23-19-40,114.122467,22.557899,1
23-19-57,114.071068,22.588217,0
23-20-8,114.089401,22.561167,1
23-20-18,114.095070,22.541283,0
23-20-21,114.094299,22.540350,1
23-20-39,114.122101,22.540983,0
23-20-44,114.117104,22.539900,1
23-20-48,114.113419,22.538267,0
23-21-0,114.113419,22.534332,1
23-21-14,114.115768,22.556450,0
23-21-14,114.115730,22.556499,1
23-21-24,114.087715,22.558533,0
23-21-29,114.081436,22.549200,1
23-21-55,114.220619,22.554899,0
23-22-3,114.220497,22.555433,1
23-22-9,114.231750,22.562401,0
23-22-25,114.164680,22.564533,1
23-22-27,114.161568,22.562950,0
23-22-30,114.142151,22.555866,1
