time,jd,wd,status
18-20-17,114.118629,22.543850,0
18-20-22,114.123581,22.547701,1
18-20-25,114.117371,22.544884,0
18-20-28,114.113564,22.544399,1
18-20-32,114.108452,22.541683,0
18-20-40,114.105164,22.541582,1
18-20-50,114.104034,22.555634,0
18-20-52,114.107300,22.556549,1
18-21-17,114.130486,22.606716,0
18-21-28,114.106133,22.574734,1
18-21-42,114.014648,22.538250,0
18-21-44,114.014603,22.537518,1
18-21-50,114.035614,22.545868,0
18-21-55,114.032219,22.541233,1
18-22-8,114.091019,22.541668,0
18-22-8,114.090965,22.541668,1
18-22-14,114.078384,22.534500,0
18-22-20,114.049530,22.538349,1
18-22-35,113.963615,22.547300,0
18-22-51,114.017685,22.542633,1
18-22-59,114.079514,22.535233,0
18-23-2,114.077553,22.532682,1
18-23-6,114.060135,22.527700,0
18-23-7,114.059402,22.526867,1
18-23-11,114.065170,22.518883,0
18-23-18,114.064201,22.532017,1
18-23-26,114.107170,22.543367,0
18-23-40,114.025146,22.539949,1
18-23-47,113.978699,22.559616,0
19-0-11,114.017700,22.542633,1
19-0-20,113.962303,22.523783,0
19-0-23,113.966331,22.532133,1
19-0-28,113.987350,22.529867,0
19-0-29,113.987350,22.529850,1
19-0-33,113.962097,22.535151,0
19-0-44,114.017685,22.542683,1
19-0-59,114.036667,22.610018,0
19-7-15,114.055702,22.621517,1
19-7-19,114.049431,22.618950,0
19-7-23,114.055466,22.624950,1
19-7-57,114.062630,22.517532,0
19-8-10,114.062714,22.552868,1
19-8-19,114.063919,22.537718,0
19-8-25,114.065086,22.557917,1
19-8-48,114.104683,22.545834,0
19-8-51,114.099564,22.549450,1
19-9-2,114.085785,22.554583,0
19-9-4,114.085815,22.555050,1
19-9-23,114.039146,22.544216,0
19-9-37,114.029915,22.557051,1
19-9-48,114.060204,22.570967,0
19-9-48,114.060051,22.571033,1
19-9-51,114.060150,22.569983,0
19-9-51,114.060150,22.571083,1
19-10-16,114.114983,22.534866,0
19-10-20,114.114380,22.534283,1
19-10-52,114.095253,22.610067,0
19-11-0,114.099686,22.606934,1
19-11-17,114.104034,22.553932,0
19-11-18,114.104080,22.553818,1
19-11-35,114.046814,22.544617,0
19-11-39,114.046700,22.545349,1
19-11-57,113.973167,22.555067,0
19-12-1,113.967216,22.563334,1
19-12-14,114.009567,22.536283,0
19-12-34,114.049782,22.562267,1
19-12-56,114.114365,22.534616,0
19-12-58,114.114418,22.534100,1
19-13-10,114.122581,22.566933,0
19-13-11,114.123985,22.567232,1
19-13-18,114.136887,22.571783,0
19-13-21,114.135513,22.570000,1
19-13-33,114.168030,22.566816,0
19-13-39,114.156197,22.560301,1
19-13-47,114.167847,22.566833,0
19-13-49,114.163216,22.566700,1
19-14-13,114.114265,22.534582,0
19-14-23,114.107498,22.546818,1
19-14-45,114.057983,22.537117,0
19-14-45,114.057968,22.537001,1
19-14-59,114.048370,22.518633,0
19-15-2,114.043030,22.523018,1
19-15-12,114.057953,22.538700,0
19-15-14,114.056015,22.537634,1
19-15-25,114.057716,22.520201,0
19-15-35,114.061417,22.537434,1
19-15-59,114.125114,22.567017,0
19-16-15,114.086716,22.558500,1
19-16-17,114.070465,22.558283,0
19-16-46,114.066017,22.619516,1
19-17-5,114.008217,22.548532,0
19-17-5,114.008163,22.548616,1
19-17-44,113.816368,22.646418,0
19-18-26,113.814117,22.650101,1
19-19-12,114.043617,22.554832,0
19-19-16,114.043617,22.550768,1
19-19-23,114.008835,22.549282,0
19-19-28,114.008186,22.548468,1
19-19-34,114.002670,22.538733,0
19-19-41,114.008682,22.536716,1
19-19-57,114.048714,22.568283,0
19-19-59,114.051453,22.567249,1
19-20-1,114.060097,22.569300,0
19-20-19,114.054718,22.537634,1
19-20-29,114.054184,22.563200,0
19-20-48,114.053116,22.537800,1
19-21-14,113.907082,22.487350,0
19-21-15,113.907547,22.487850,1
19-22-1,114.084183,22.546917,0
19-22-2,114.084152,22.546600,1
19-22-26,114.118164,22.610100,0
19-22-44,114.081764,22.546516,1
19-22-55,114.112366,22.546900,0
19-22-56,114.112236,22.547150,1
19-23-6,114.140465,22.576817,0
19-23-23,114.060814,22.549517,1
19-23-31,114.086220,22.553400,0
19-23-36,114.081619,22.545732,1
19-23-54,114.164253,22.605516,0
20-0-8,114.124031,22.574133,1
20-0-20,114.134834,22.565617,0
20-0-35,114.044418,22.550934,1
20-0-40,114.048866,22.569250,0
20-0-50,114.017685,22.542650,1
20-0-52,114.029846,22.545683,0
20-1-0,114.017647,22.542618,1
20-1-12,114.088730,22.554817,0
20-2-7,114.018036,22.542749,1
20-2-8,114.014580,22.543882,0
20-6-48,114.055786,22.624451,1
20-7-3,114.081253,22.558901,0
20-7-5,114.076302,22.558300,1
20-7-8,114.064980,22.557800,0
20-7-13,114.065048,22.557783,1
20-7-19,114.046066,22.596649,0
20-7-54,114.041115,22.566717,1
20-8-19,114.062851,22.517567,0
20-8-24,114.063187,22.526333,1
20-8-42,114.092232,22.559633,0
20-8-45,114.094521,22.559616,1
20-9-9,114.031631,22.544117,0
20-9-12,114.022469,22.543467,1
20-9-20,114.045753,22.567417,0
20-9-20,114.045937,22.567400,1
20-9-33,114.024666,22.536983,0
20-9-34,114.026283,22.537149,1
20-9-48,114.068436,22.523733,0
20-9-50,114.067802,22.523983,1
20-10-5,114.116020,22.542183,0
20-10-7,114.118034,22.542933,1
20-10-20,114.074898,22.530817,0
20-10-22,114.078171,22.533117,1
20-10-36,114.081398,22.547251,0
20-10-40,114.078484,22.549217,1
20-10-54,114.125801,22.550833,0
20-11-25,114.090248,22.560932,1
20-11-40,114.102814,22.559799,0
20-11-45,114.100182,22.564751,1
20-12-3,114.038849,22.555250,0
20-12-8,114.049187,22.563618,1
20-12-14,114.056664,22.571182,0
20-12-16,114.054085,22.568132,1
