time,jd,wd,status
20-0-34,114.113800,22.537100,0
20-0-55,114.113998,22.538200,1
20-1-4,114.068436,22.524082,0
20-1-12,114.090286,22.543699,1
20-1-21,114.065170,22.558283,0
20-7-1,114.130547,22.583000,1
20-7-14,114.122398,22.573883,0
20-7-17,114.116714,22.580017,1
20-7-36,114.063469,22.532000,0
20-7-39,114.063034,22.536583,1
20-7-53,114.037819,22.565832,0
20-7-54,114.035629,22.567533,1
20-8-39,114.025764,22.560583,0
20-8-39,114.027420,22.560917,1
20-9-59,113.816269,22.646532,0
20-10-31,113.906784,22.553232,1
20-10-38,113.903549,22.530333,0
20-10-42,113.911835,22.535383,1
20-10-44,113.914780,22.538782,0
20-10-47,113.918152,22.543051,1
20-11-1,114.020317,22.531866,0
20-11-12,114.020821,22.532049,1
20-11-15,114.035652,22.530251,0
20-11-17,114.038216,22.529766,1
20-11-23,114.027229,22.539433,0
20-11-27,114.026497,22.539467,1
20-11-34,114.009552,22.535267,0
20-11-42,114.017731,22.538433,1
20-11-45,114.020332,22.533600,0
20-11-46,114.019600,22.535168,1
20-11-55,114.054932,22.545317,0
20-12-16,114.065399,22.554518,1
20-12-22,114.058952,22.545601,0
20-12-44,114.065186,22.551100,1
20-12-51,114.080032,22.546118,0
20-13-24,114.115135,22.534834,1
20-13-26,114.113136,22.533951,0
20-13-28,114.112953,22.533916,1
20-13-34,114.129570,22.546682,0
20-13-37,114.120453,22.541616,1
20-13-44,114.116501,22.559134,0
20-13-46,114.117516,22.559549,1
20-13-51,114.126953,22.557650,0
20-13-53,114.124016,22.554550,1
20-13-57,114.124832,22.565384,0
20-13-59,114.124565,22.564083,1
20-14-12,114.127983,22.594133,0
20-14-17,114.119682,22.594633,1
20-14-29,114.124748,22.564583,0
20-14-35,114.119949,22.555683,1
20-15-12,114.053520,22.666149,0
20-15-34,114.046448,22.595667,1
20-15-40,114.053917,22.578833,0
20-15-43,114.058380,22.573133,1
20-17-30,114.077202,22.535749,0
20-17-31,114.077881,22.537500,1
20-17-59,114.135986,22.566767,0
20-18-8,114.117065,22.547567,1
20-18-15,114.112450,22.535816,0
20-18-17,114.113480,22.534082,1
20-18-33,114.132179,22.550751,0
20-18-36,114.129570,22.547667,1
20-18-52,114.115265,22.542900,0
20-18-55,114.113670,22.545868,1
20-19-8,114.129570,22.547518,0
18-21-52,114.133369,22.560266,1
18-22-12,114.100136,22.555117,0
18-22-16,114.101799,22.543983,1
18-22-35,114.027336,22.539368,0
18-22-46,114.067719,22.523867,1
18-23-2,114.110870,22.595484,0
18-23-2,114.111465,22.596701,1
18-23-7,114.130699,22.606533,0
18-23-34,114.113953,22.534267,1
18-23-40,114.113953,22.534267,0
18-23-41,114.113953,22.534267,1
18-23-47,114.076180,22.546717,0
18-23-50,114.079399,22.544933,1
18-23-52,114.072350,22.547867,0
18-23-54,114.080750,22.545601,1
19-22-59,113.946548,22.580151,0
19-23-8,113.947197,22.558901,1
19-23-17,113.975616,22.563284,0
19-23-33,114.021080,22.538868,1
23-0-0,114.113617,22.541067,0
23-0-12,114.114067,22.538282,1
23-0-20,114.114120,22.536367,0
23-0-25,114.113800,22.538282,1
23-0-42,114.122551,22.550516,0
23-0-44,114.122147,22.552017,1
23-0-56,114.083885,22.555117,0
23-1-15,114.093269,22.543417,1
23-1-21,114.078217,22.552732,0
23-7-56,114.125786,22.578449,1
23-8-4,114.133850,22.558083,0
23-8-7,114.129646,22.551350,1
23-8-17,114.115952,22.542482,0
23-8-22,114.119553,22.546734,1
23-8-28,114.113449,22.535868,0
23-8-38,114.116020,22.552668,1
23-8-41,114.124100,22.554483,0
23-8-43,114.125801,22.550301,1
23-8-54,114.115051,22.534750,0
23-8-57,114.114151,22.534500,1
23-9-22,114.105698,22.622217,0
23-9-24,114.104485,22.622267,1
23-9-44,114.121017,22.556900,0
23-9-44,114.120667,22.556749,1
23-9-50,114.116600,22.550650,0
23-10-27,114.111603,22.586218,1
23-10-33,114.128700,22.577284,0
23-10-33,114.131447,22.577433,1
24-10-45,114.293518,22.602633,0
24-11-4,114.230003,22.556932,1
24-11-9,114.223030,22.552883,0
24-11-31,114.145203,22.556784,1
24-11-50,114.116684,22.547684,0
24-11-51,114.115379,22.546867,1
24-12-7,114.111603,22.602882,0
24-12-15,114.110718,22.587133,1
24-12-21,114.115067,22.559168,0
24-12-43,114.114716,22.563032,1
24-12-55,114.114487,22.531933,0
24-13-3,114.115402,22.545834,1
24-13-8,114.101250,22.543800,0
24-13-19,114.114304,22.551567,1
24-13-29,114.102081,22.555683,0
24-13-42,114.112381,22.548616,1
24-13-53,114.131714,22.553232,0
24-13-55,114.132469,22.554832,1
24-14-3,114.129669,22.547001,0
24-14-3,114.129700,22.547033,1
24-14-23,114.114052,22.531799,0
24-14-25,114.113747,22.538151,1
