time,jd,wd,status
18-0-35,113.918297,22.548067,0
18-1-6,113.931465,22.522499,1
18-1-14,113.939285,22.546101,0
18-1-54,114.019150,22.530933,1
18-2-0,114.068466,22.523817,0
18-2-10,114.076500,22.540068,1
18-2-15,114.091850,22.541468,0
18-2-41,114.087334,22.549183,1
18-2-52,114.098320,22.579332,0
18-3-7,114.086670,22.548450,1
18-3-13,114.081833,22.536266,0
18-3-57,114.087898,22.548550,1
18-4-3,114.105652,22.553551,0
18-4-33,114.084549,22.554934,1
18-4-38,114.071930,22.544718,0
18-6-36,114.081833,22.548717,1
18-7-16,113.816582,22.646168,0
18-7-43,114.071968,22.537167,1
18-7-59,114.033516,22.518517,0
18-8-1,114.030602,22.520018,1
18-8-5,114.024147,22.531250,0
18-8-6,114.024467,22.531267,1
18-8-9,114.021835,22.545933,0
18-8-11,114.018219,22.551884,1
18-8-34,114.067665,22.524267,0
18-8-36,114.067734,22.523983,1
18-9-5,113.814514,22.650000,0
18-10-25,113.817566,22.645700,1
18-10-48,113.958054,22.568167,0
18-11-10,114.028084,22.557383,1
18-11-18,114.020348,22.543734,0
18-11-22,114.020065,22.549351,1
18-11-47,114.043800,22.534533,0
18-11-48,114.043083,22.534517,1
18-12-4,114.050964,22.548250,0
18-12-7,114.046799,22.543751,1
18-12-14,114.029068,22.527918,0
18-12-53,114.018448,22.553183,1
18-13-29,113.816681,22.648951,0
18-14-32,113.815697,22.647932,1
18-15-6,113.947548,22.541201,0
18-15-22,113.988869,22.530117,1
18-15-26,113.991783,22.542250,0
18-15-28,113.992447,22.538517,1
18-15-57,114.089500,22.551683,0
18-15-59,114.090919,22.551283,1
18-16-3,114.091248,22.546034,0
18-16-10,114.087997,22.537750,1
18-16-57,113.816048,22.647266,0
18-18-2,113.816216,22.646200,1
18-19-9,114.069084,22.534267,0
18-20-7,113.927834,22.549316,1
18-20-9,113.922852,22.549150,0
18-20-23,113.944717,22.541700,1
18-20-34,113.917351,22.535650,0
18-20-40,113.916885,22.543100,1
18-20-51,113.916534,22.569033,0
18-20-58,113.927002,22.549267,1
18-21-3,113.914886,22.538918,0
