time,jd,wd,status
18-0-7,114.126068,22.544800,1
18-0-21,114.124847,22.562000,0
18-0-23,114.124748,22.562267,1
18-0-30,114.102852,22.544634,0
18-2-17,114.067535,22.523899,1
18-2-25,114.113914,22.537666,0
18-2-28,114.111633,22.540434,1
18-2-37,114.132980,22.563482,0
18-4-58,114.114082,22.534384,1
18-5-7,114.163269,22.566933,0
18-5-9,114.168030,22.566816,1
18-5-11,114.169197,22.569983,0
18-6-0,114.101082,22.571518,1
18-6-8,114.088135,22.543367,0
18-6-10,114.080048,22.543234,1
18-6-44,113.816566,22.646250,0
18-7-33,113.877365,22.584417,1
18-8-36,114.047386,22.541117,0
18-9-7,114.024719,22.527267,1
18-9-16,114.022186,22.536516,0
18-9-27,114.023781,22.525566,1
18-9-38,114.016403,22.538000,0
18-9-41,114.019386,22.536217,1
18-9-45,114.009552,22.535450,0
18-9-55,114.009102,22.534634,1
18-10-6,114.026100,22.536051,0
18-10-9,114.027901,22.533216,1
18-10-44,114.132149,22.596117,0
18-10-50,114.119865,22.596451,1
18-11-0,114.112518,22.608717,0
18-11-4,114.112518,22.608517,1
18-11-29,114.113831,22.534100,0
18-11-30,114.113831,22.534166,1
18-11-38,114.113747,22.547783,0
18-12-11,114.039764,22.546932,1
18-12-39,113.908485,22.479383,0
18-14-3,113.930832,22.545300,1
18-14-31,114.079918,22.573183,0
18-14-32,114.079903,22.573467,1
18-14-55,113.930817,22.544117,0
18-15-12,113.933998,22.549833,1
18-15-26,114.028214,22.560066,0
18-15-37,114.035080,22.544518,1
18-15-55,113.919983,22.533167,0
18-16-0,113.920319,22.535566,1
18-16-8,113.929100,22.561951,0
18-17-43,113.816032,22.647318,1
18-17-44,113.816551,22.646618,0
18-17-49,113.816536,22.646784,1
18-17-54,113.841232,22.637133,0
18-19-13,114.100716,22.547300,1
18-19-55,114.124733,22.609249,0
18-20-51,114.068169,22.536617,1
18-20-56,114.074883,22.540016,0
18-20-57,114.075668,22.540150,1
18-21-12,114.121185,22.543333,0
18-21-15,114.121864,22.544233,1
18-21-22,114.132301,22.549067,0
18-21-26,114.127029,22.548100,1
18-21-28,114.126999,22.547983,0
18-21-29,114.126549,22.547934,1
18-21-34,114.139633,22.548651,0
18-21-43,114.116714,22.548033,1
18-22-2,114.112267,22.536318,0
18-22-3,114.111382,22.541550,1
