time,jd,wd,status
18-0-18,114.008003,22.537483,0
18-0-34,114.117966,22.539818,1
18-0-38,114.101913,22.541668,0
18-0-47,114.120117,22.541166,1
18-0-53,114.133835,22.549450,0
18-1-6,114.120049,22.540951,1
18-1-45,113.853897,22.572750,0
18-2-51,114.120316,22.541433,1
18-3-2,114.043701,22.548317,0
18-3-23,114.120216,22.541349,1
18-3-29,114.111031,22.534033,0
18-3-45,114.119652,22.540716,1
18-3-54,114.068497,22.523817,0
18-7-16,114.119919,22.611366,1
18-7-48,114.124283,22.542200,0
18-7-59,114.139114,22.549917,1
18-8-24,114.114182,22.534550,0
18-8-27,114.118019,22.537149,1
18-8-46,114.056480,22.531799,0
18-8-50,114.049515,22.526051,1
18-8-59,114.023430,22.536682,0
18-9-9,114.043236,22.530434,1
18-9-15,114.056633,22.531200,0
18-9-16,114.060501,22.531334,1
18-9-19,114.068481,22.523817,0
18-9-23,114.070900,22.538601,1
18-9-32,114.078003,22.546967,0
18-9-34,114.078499,22.547167,1
18-9-41,114.086670,22.557283,0
18-9-42,114.084999,22.556101,1
18-9-57,114.062485,22.533867,0
18-10-0,114.063164,22.536283,1
18-10-16,114.022369,22.535566,0
18-10-17,114.026299,22.537100,1
18-10-31,114.058769,22.518299,0
18-10-33,114.059319,22.520033,1
18-10-41,114.068565,22.524067,0
18-11-31,114.098053,22.562201,1
18-11-45,114.113899,22.531900,0
18-11-53,114.113869,22.534451,1
18-12-22,114.073601,22.646566,0
18-12-38,114.081116,22.628151,1
18-12-41,114.103966,22.624901,0
18-12-43,114.109421,22.621733,1
18-12-55,114.116348,22.550167,0
18-13-30,114.120979,22.561434,1
18-13-37,114.113701,22.546949,0
18-13-45,114.109184,22.547300,1
18-14-1,114.015114,22.537600,0
18-14-17,114.046318,22.539450,1
18-14-41,113.947182,22.541533,0
18-14-43,113.948967,22.540051,1
18-14-48,113.946098,22.530050,0
18-14-58,113.962502,22.533800,1
18-15-6,113.963936,22.550266,0
18-15-8,113.964180,22.551683,1
18-15-42,113.890030,22.496166,0
18-15-48,113.885101,22.499117,1
18-15-54,113.905251,22.531384,0
18-15-57,113.911530,22.531584,1
18-16-36,113.814865,22.649349,0
18-18-13,114.110748,22.595650,1
18-18-28,114.088348,22.551817,0
18-19-55,114.097000,22.543318,1
18-21-3,114.109131,22.541849,0
18-21-4,114.109520,22.541817,1
18-21-16,114.164352,22.564768,0
18-21-24,114.166969,22.564182,1
18-21-35,114.134453,22.572767,0
18-21-39,114.125999,22.570499,1
18-21-42,114.121750,22.573933,0
18-21-50,114.124702,22.564568,1
18-21-57,114.134567,22.573050,0
18-22-2,114.124901,22.562349,1
18-22-17,114.113533,22.534883,0
18-22-28,114.119919,22.538099,1
18-22-44,114.127083,22.549917,0
18-22-47,114.128098,22.556417,1
18-22-59,114.144165,22.620483,0
18-23-27,114.119949,22.541134,1
18-23-39,114.103020,22.552567,0
18-23-56,114.119637,22.541468,1
19-0-2,114.124847,22.561867,0
19-0-9,114.119270,22.540899,1
19-0-13,114.127716,22.550516,0
19-0-29,114.120033,22.541800,1
19-0-31,114.119949,22.544416,0
19-0-32,114.120682,22.543882,1
19-0-34,114.122002,22.546783,0
19-0-44,114.119949,22.540783,1
19-0-50,114.135902,22.557484,0
19-1-0,114.120003,22.541018,1
19-5-47,114.033020,22.526699,1
19-5-57,114.114098,22.534599,0
19-7-19,114.119614,22.594450,1
19-7-42,114.110451,22.543350,0
19-7-43,114.115715,22.546034,1
19-7-48,114.122765,22.549467,0
19-7-51,114.122269,22.551832,1
19-8-25,114.047653,22.540033,0
19-8-33,114.041946,22.530251,1
19-8-57,113.982780,22.535982,0
19-8-59,113.990982,22.535168,1
19-9-4,113.978554,22.526882,0
19-9-14,114.016464,22.530233,1
19-9-22,114.044365,22.510983,0
