time,jd,wd,status
18-0-47,113.926064,22.555332,0
18-1-18,114.061516,22.531384,1
18-1-28,114.118385,22.548517,0
18-8-3,114.113586,22.534250,1
18-8-41,114.043732,22.543667,0
18-9-4,114.067413,22.524134,1
18-9-18,114.009621,22.535133,0
18-9-27,114.009369,22.535084,1
18-9-39,113.943184,22.506468,0
18-9-42,113.945869,22.506634,1
18-10-0,114.049454,22.539499,0
18-11-44,114.067833,22.523899,1
18-11-49,114.091270,22.542299,0
18-12-10,114.113335,22.534300,1
18-12-20,114.055817,22.531799,0
18-12-43,114.058647,22.520500,1
18-12-53,114.119583,22.540733,0
18-12-57,114.124115,22.542850,1
18-13-2,114.106720,22.540117,0
18-13-9,114.114830,22.533466,1
18-13-12,114.115448,22.541082,0
18-13-23,114.117371,22.544001,1
18-13-56,114.015533,22.533251,0
18-14-53,113.919434,22.572001,1
18-14-59,113.918251,22.552383,0
18-15-3,113.922920,22.555117,1
18-15-13,113.899666,22.566151,0
18-15-36,113.921898,22.555183,1
18-16-16,114.118034,22.605818,0
18-16-20,114.110802,22.587017,1
18-16-32,114.117851,22.548067,0
18-16-33,114.116898,22.550650,1
18-16-40,114.104332,22.561850,0
18-16-42,114.104065,22.561733,1
18-17-3,114.134697,22.570766,0
18-17-6,114.127701,22.571217,1
18-17-9,114.122047,22.569201,0
18-17-41,114.112297,22.586317,1
18-17-49,114.140266,22.622250,0
18-17-51,114.140480,22.622316,1
18-18-2,114.149750,22.608482,0
18-18-6,114.150017,22.608067,1
18-18-14,114.141113,22.580851,0
18-18-26,114.116615,22.548750,1
18-19-0,114.063019,22.519567,0
18-19-0,114.061981,22.520317,1
18-19-55,113.924431,22.529383,0
18-20-51,114.081581,22.542650,1
18-21-1,114.042831,22.527433,0
18-21-12,114.044479,22.539633,1
18-21-48,114.020233,22.618683,0
18-22-22,114.025169,22.631950,1
18-22-42,114.064850,22.567551,0
18-22-46,114.065048,22.558201,1
18-22-49,114.059700,22.567633,0
18-22-51,114.058502,22.570618,1
18-22-55,114.032829,22.566616,0
18-23-16,114.024414,22.555717,1
18-23-27,113.977898,22.562000,0
18-23-50,114.039749,22.552567,1
20-0-0,114.029297,22.527950,0
20-0-7,114.038216,22.529882,1
20-0-9,114.045036,22.525682,0
20-0-10,114.047386,22.525717,1
20-0-19,114.115868,22.538950,0
20-0-43,114.077553,22.558300,1
20-0-48,114.054001,22.569550,0
20-7-49,114.132019,22.615450,1
20-8-20,114.109001,22.544916,0
20-8-29,114.105835,22.551767,1
