time,jd,wd,status
19-0-35,114.125923,22.547640,1
19-0-42,114.103966,22.559456,0
19-0-52,114.102783,22.571754,1
19-0-52,114.102798,22.571739,0
19-5-38,114.193352,22.556667,1
19-5-59,114.225845,22.553682,0
19-6-41,114.114868,22.534763,1
19-6-45,114.118805,22.540262,0
19-9-36,114.119781,22.565750,1
19-9-38,114.119797,22.565790,0
19-19-35,114.111412,22.534098,1
19-20-6,114.127586,22.549978,0
19-20-56,114.106232,22.541397,1
19-22-32,113.917542,22.522583,0
19-22-51,113.922302,22.518021,1
19-23-48,113.931770,22.521152,0
20-2-23,114.106506,22.544720,1
20-3-24,114.117523,22.543550,0
20-5-0,114.111069,22.539223,1
20-5-1,114.112511,22.544121,0
20-5-27,113.969139,22.560476,1
20-5-59,113.894005,22.565231,0
20-22-6,114.035568,22.541508,1
20-22-25,114.050858,22.550377,0
21-0-44,114.134872,22.558647,1
21-1-15,114.272240,22.589579,0
21-6-55,114.117172,22.546337,1
21-7-25,114.125465,22.543009,0
21-20-33,114.125504,22.547844,1
21-23-39,114.047867,22.538088,0
22-3-38,114.068062,22.558119,1
22-4-30,114.086792,22.543247,0
22-19-33,114.119576,22.546757,1
22-20-28,114.081718,22.542618,0
22-21-2,114.113892,22.546225,1
22-23-4,114.121109,22.543552,0
24-0-14,114.016151,22.555159,1
24-0-21,114.022736,22.555416,0
24-2-25,114.106293,22.544725,1
24-2-41,114.048035,22.537424,0
24-3-13,114.080673,22.572388,1
24-3-29,114.130356,22.559967,0
24-4-8,114.120255,22.545073,1
24-4-35,114.112701,22.611008,0
24-6-3,114.139725,22.556427,1
24-6-10,114.132187,22.579582,0
24-6-41,114.209396,22.567575,1
24-6-59,114.309479,22.600464,0
24-21-6,114.103798,22.561604,1
24-22-13,114.121147,22.539623,0
24-22-25,114.117393,22.546507,1
24-23-30,114.072411,22.530647,0
