time,jd,wd,status
18-0-43,114.248619,22.722467,0
18-7-14,114.031502,22.523684,1
18-7-18,114.024780,22.527300,0
18-7-23,114.027199,22.526484,1
18-7-41,114.113747,22.534201,0
18-8-0,114.113548,22.534349,1
18-8-2,114.122116,22.539734,0
18-8-34,114.151497,22.607767,1
18-9-6,114.137749,22.569183,0
18-9-6,114.137764,22.569218,1
18-9-27,114.114769,22.534767,0
18-9-35,114.113731,22.534067,1
18-9-43,114.122536,22.550350,0
18-9-44,114.122704,22.549517,1
18-9-56,114.112503,22.542917,0
18-9-57,114.112015,22.542150,1
18-10-9,114.094086,22.561466,0
18-10-10,114.091301,22.561449,1
18-10-28,114.006416,22.537018,0
18-10-39,114.026886,22.526350,1
18-10-51,114.073730,22.542601,0
18-11-0,114.077400,22.537149,1
18-11-14,114.112770,22.546467,0
18-11-16,114.114601,22.546917,1
18-11-23,114.114120,22.532316,0
18-12-12,114.075630,22.542967,1
18-12-24,114.116852,22.549868,0
18-12-28,114.122803,22.549150,1
18-12-43,114.084030,22.550850,0
18-12-44,114.085701,22.551634,1
18-13-6,114.060501,22.653299,0
18-13-12,114.056129,22.655550,1
18-13-43,114.040947,22.529400,0
18-13-47,114.042152,22.521883,1
18-13-55,114.063187,22.528000,0
18-13-56,114.063148,22.529699,1
18-14-11,114.122818,22.563967,0
18-14-19,114.117447,22.560368,1
18-14-27,114.125237,22.572750,0
18-14-31,114.123848,22.574066,1
18-14-40,114.133583,22.569983,0
18-14-43,114.136848,22.569201,1
18-14-47,114.136169,22.557217,0
18-14-50,114.129601,22.545567,1
18-14-58,114.129936,22.555183,0
18-14-59,114.129868,22.555166,1
18-15-14,114.117683,22.541533,0
18-15-18,114.116852,22.539900,1
18-15-25,114.115181,22.534834,0
18-15-30,114.113602,22.533966,1
18-16-1,114.082085,22.545433,0
18-16-8,114.078667,22.543301,1
18-16-21,114.061180,22.564068,0
18-16-22,114.062447,22.562134,1
18-16-34,114.068520,22.523916,0
18-17-11,114.040131,22.518633,1
18-17-35,114.113914,22.534599,0
18-17-37,114.113968,22.534149,1
18-17-49,114.136185,22.569933,0
18-17-53,114.133835,22.563932,1
18-18-27,114.074753,22.534866,0
18-18-30,114.077484,22.535267,1
18-18-38,114.068481,22.524218,0
18-18-39,114.067566,22.524500,1
18-18-44,114.072136,22.530718,0
18-18-45,114.072166,22.530916,1
18-19-9,114.042183,22.544382,0
18-19-13,114.038033,22.542217,1
18-19-57,113.814613,22.651133,0
18-21-7,114.041748,22.556583,1
18-21-11,114.039833,22.544550,0
18-21-12,114.039253,22.544300,1
18-21-26,114.080498,22.557768,0
18-21-27,114.077065,22.553133,1
18-21-34,114.087883,22.543283,0
18-21-35,114.085365,22.543200,1
18-21-39,114.065048,22.538050,0
18-21-46,114.063416,22.537701,1
18-21-51,114.059647,22.525368,0
18-21-55,114.062233,22.522284,1
18-22-9,114.108467,22.573784,0
18-22-20,114.111366,22.532833,1
18-22-35,114.042702,22.523033,0
18-22-55,114.076820,22.531750,1
18-23-15,114.098381,22.579901,0
18-23-25,114.091049,22.546066,1
18-23-33,114.038200,22.549299,0
18-23-50,114.091652,22.543283,1
18-23-56,114.104301,22.553867,0
20-0-14,114.091217,22.541533,1
20-0-21,114.048370,22.528700,0
20-0-39,114.091301,22.540983,1
20-0-45,114.045830,22.536133,0
20-0-56,114.091415,22.541468,1
20-1-4,114.057320,22.514532,0
20-1-22,114.091400,22.541267,1
20-1-51,113.959633,22.536083,0
20-1-56,113.961784,22.541468,1
20-2-5,113.905800,22.541300,0
20-7-16,114.031380,22.523733,1
20-7-20,114.024780,22.534767,0
20-7-38,114.033417,22.523283,1
20-7-49,114.068314,22.523567,0
20-8-4,114.033119,22.522783,1
20-8-15,114.021446,22.539482,0
20-8-17,114.018349,22.538900,1
20-8-28,113.977432,22.553682,0
20-8-34,113.972717,22.540434,1
20-8-55,113.922653,22.518049,0
20-8-56,113.924431,22.517834,1
20-9-5,113.939453,22.539232,0
20-9-10,113.940834,22.527582,1
20-9-29,114.051514,22.512632,0
20-9-33,114.050781,22.516167,1
20-9-37,114.063301,22.525417,0
20-9-47,114.051086,22.515017,1
20-10-0,114.038185,22.544233,0
20-10-5,114.037498,22.548918,1
20-10-13,114.027550,22.560133,0
20-10-14,114.028297,22.560232,1
20-10-32,114.097054,22.543333,0
20-10-37,114.097267,22.540234,1
20-10-46,114.113899,22.537983,0
20-10-47,114.115265,22.538616,1
20-11-10,114.081650,22.544382,0
20-11-11,114.081734,22.545349,1
20-11-13,114.084068,22.544916,0
20-11-23,114.062798,22.541332,1
20-12-5,114.028351,22.522734,0
20-12-9,114.030518,22.526867,1
20-12-22,114.076431,22.546917,0
20-12-39,114.049866,22.525667,1
20-12-48,114.076218,22.548117,0
20-13-3,114.081970,22.543333,1
20-13-11,114.065331,22.533768,0
20-13-42,114.032829,22.518900,1
20-13-46,114.038467,22.524050,0
20-13-49,114.040703,22.530666,1
20-13-54,114.055786,22.538300,0
20-14-11,114.050514,22.525749,1
20-14-22,114.040619,22.526966,0
