time,jd,wd,status
19-1-33,114.068497,22.524000,0
19-1-41,114.080086,22.536501,1
19-1-45,114.076767,22.535316,0
19-6-4,114.158546,22.608650,1
19-6-20,114.097168,22.540850,0
19-6-42,114.109268,22.541967,1
19-6-53,114.138420,22.560350,0
19-7-21,114.136452,22.571899,1
19-7-30,114.120834,22.546167,0
19-7-39,114.134186,22.557550,1
19-7-47,114.161079,22.566784,0
19-8-7,114.158066,22.564182,1
19-8-35,114.115303,22.554167,0
19-8-37,114.115913,22.556618,1
19-8-48,114.105019,22.545549,0
19-8-53,114.108467,22.541782,1
19-9-5,114.056549,22.531767,0
19-9-11,114.046318,22.525450,1
19-9-22,114.043236,22.550467,0
19-9-26,114.040901,22.553833,1
19-9-38,114.073166,22.542200,0
19-9-41,114.074699,22.542900,1
19-10-12,114.115303,22.535000,0
19-10-16,114.114250,22.534483,1
19-10-23,114.090714,22.538233,0
19-10-23,114.090782,22.538134,1
19-10-55,113.897652,22.555550,0
19-11-31,113.914597,22.527517,1
19-11-48,113.889297,22.564133,0
19-12-12,113.894997,22.562317,1
19-12-28,113.960648,22.547750,0
19-12-38,113.963715,22.546633,1
19-12-52,114.008530,22.553200,0
19-12-54,114.010071,22.554518,1
19-13-6,114.095001,22.568117,0
19-13-7,114.095398,22.568283,1
19-13-10,114.104050,22.570049,0
19-13-24,114.106064,22.573950,1
19-13-47,114.062714,22.517500,0
19-14-0,114.062782,22.517799,1
19-14-31,113.814514,22.649584,0
19-15-36,113.815247,22.647432,1
19-16-19,114.112381,22.535433,0
19-16-20,114.112282,22.534733,1
19-16-41,114.139320,22.576200,0
19-16-55,114.124634,22.558916,1
19-17-6,114.113800,22.596399,0
19-17-12,114.114365,22.587816,1
19-17-24,114.112747,22.608833,0
19-17-34,114.112000,22.585632,1
19-17-38,114.116920,22.588734,0
19-17-43,114.119331,22.591101,1
19-17-49,114.132202,22.579582,0
19-18-6,114.136482,22.567333,1
19-18-15,114.159370,22.608433,0
19-18-21,114.158318,22.611567,1
19-18-40,114.114197,22.534451,0
19-18-41,114.114182,22.534468,1
19-19-0,114.103302,22.552767,0
19-19-1,114.101082,22.552217,1
19-19-19,114.064529,22.547501,0
19-19-22,114.064850,22.547518,1
19-19-44,114.108315,22.537268,0
19-20-0,114.108780,22.537617,1
19-20-6,114.076103,22.534550,0
19-20-16,114.072403,22.538834,1
19-20-25,114.059586,22.523567,0
19-20-27,114.057854,22.523582,1
19-20-43,114.031647,22.543432,0
19-21-8,114.056953,22.527134,1
19-21-17,114.074852,22.540150,0
19-21-24,114.086769,22.541000,1
19-21-26,114.077385,22.540300,0
19-21-27,114.076698,22.540182,1
19-21-40,114.103165,22.572250,0
19-22-2,114.116920,22.548616,1
19-22-11,114.133583,22.566982,0
19-22-14,114.132965,22.565434,1
19-22-27,114.117050,22.580667,0
19-22-52,114.067451,22.571617,1
19-23-6,114.034683,22.631901,0
19-23-15,114.036118,22.616917,1
19-23-29,114.058479,22.570417,0
