time,jd,wd,status
18-0-11,114.114235,22.534018,1
18-0-17,114.118797,22.553717,0
18-0-42,114.077682,22.535032,1
18-0-53,114.118034,22.558701,0
18-2-44,114.116432,22.549717,1
18-2-49,114.117630,22.536966,0
18-3-35,114.125916,22.551132,1
18-3-35,114.126564,22.553900,0
18-6-45,114.087051,22.543501,1
18-7-12,113.899231,22.574083,0
18-7-28,113.904297,22.556534,1
18-7-45,113.945068,22.540617,0
18-7-53,113.960815,22.538467,1
18-8-33,114.054901,22.654066,0
18-8-52,114.055603,22.621901,1
18-9-18,114.045769,22.558599,0
18-9-19,114.045586,22.558483,1
18-9-32,114.041115,22.520367,0
18-9-36,114.037781,22.518566,1
18-9-44,113.997269,22.529551,0
18-9-46,113.995132,22.531433,1
18-10-2,114.061867,22.547417,0
18-10-12,114.068169,22.523783,1
18-10-25,114.107780,22.569851,0
18-10-26,114.107719,22.569616,1
18-10-30,114.117966,22.563667,0
18-10-32,114.115997,22.561068,1
18-10-45,114.115067,22.544483,0
18-10-45,114.115051,22.544567,1
18-11-9,114.009949,22.534033,0
18-11-10,114.009636,22.534933,1
18-11-23,114.079536,22.543051,0
18-11-52,114.061951,22.534983,1
18-12-6,114.115715,22.542450,0
18-12-9,114.115036,22.544950,1
18-12-45,113.814667,22.649683,0
18-13-47,113.816048,22.646633,1
18-14-32,114.072281,22.577118,0
18-14-36,114.080086,22.573767,1
18-15-18,114.099464,22.558849,0
18-15-38,114.089684,22.551817,1
18-16-7,114.107948,22.598516,0
18-16-15,114.111099,22.601032,1
18-16-37,114.112831,22.545383,0
18-16-38,114.114151,22.545450,1
18-16-45,114.109116,22.537767,0
18-16-48,114.102020,22.541267,1
18-17-6,114.088364,22.554583,0
18-17-7,114.088364,22.554583,1
18-17-49,113.962181,22.533533,0
18-18-35,114.049652,22.526199,1
18-18-44,114.035667,22.527651,0
18-18-46,114.035866,22.529051,1
18-20-4,114.131248,22.566000,0
18-20-15,114.113319,22.546316,1
18-20-27,114.136269,22.557217,0
18-20-44,114.125397,22.549316,1
18-20-47,114.116997,22.548283,0
18-20-52,114.118835,22.547882,1
18-20-59,114.127701,22.555500,0
18-21-0,114.127701,22.555500,1
18-21-9,114.143280,22.549549,0
18-21-15,114.136200,22.549618,1
18-22-45,113.786217,22.807899,0
19-3-15,114.116570,22.549017,1
19-3-24,114.088753,22.543467,0
19-4-32,114.067970,22.523800,1
19-4-40,114.118217,22.543301,0
19-5-11,114.082466,22.540684,1
19-5-16,114.087585,22.549433,0
19-6-35,114.049530,22.528883,1
19-6-40,114.038185,22.529766,0
19-6-45,114.046936,22.528883,1
19-6-48,114.048653,22.537268,0
19-7-2,114.039780,22.544849,1
19-7-22,114.126381,22.610901,0
19-7-32,114.110100,22.588467,1
19-7-49,114.098770,22.561533,0
19-7-50,114.098770,22.561533,1
19-8-11,114.055000,22.549400,0
19-8-26,114.039864,22.550117,1
19-8-39,114.038284,22.529716,0
19-8-39,114.038383,22.530018,1
19-9-1,114.078766,22.543068,0
19-9-2,114.078766,22.543068,1
19-9-9,114.104500,22.545933,0
19-9-10,114.104797,22.546034,1
19-9-22,114.100037,22.564699,0
19-9-28,114.106117,22.566017,1
19-9-46,114.124817,22.567417,0
19-9-50,114.122353,22.567066,1
19-10-5,114.163353,22.570818,0
19-10-10,114.165199,22.566717,1
19-10-20,114.136971,22.571783,0
19-10-21,114.136971,22.571783,1
19-10-32,114.116051,22.535334,0
19-10-36,114.119568,22.537817,1
19-10-40,114.134018,22.549133,0
19-10-43,114.133751,22.549417,1
19-11-4,114.068520,22.523884,0
19-11-30,114.066399,22.526117,1
19-11-34,114.071815,22.530533,0
19-11-35,114.071930,22.528433,1
19-11-46,114.060799,22.565783,0
19-11-48,114.060852,22.564283,1
19-11-57,114.057899,22.537283,0
19-11-58,114.057899,22.537283,1
19-12-27,113.880600,22.590816,0
19-13-5,113.910164,22.515249,1
19-13-33,113.847084,22.592649,0
19-13-43,113.871201,22.574484,1
19-13-46,113.875420,22.571533,0
19-14-0,113.922218,22.542749,1
19-14-7,113.915787,22.532316,0
19-14-12,113.921036,22.530283,1
19-14-15,113.926186,22.523750,0
19-14-21,113.931953,22.523750,1
19-14-28,113.965515,22.523483,0
19-14-54,114.014801,22.537666,1
19-15-16,114.119133,22.537550,0
19-15-18,114.116920,22.536234,1
19-15-31,114.127998,22.560717,0
19-15-39,114.125832,22.550949,1
19-15-44,114.130836,22.544001,0
