time,jd,wd,status
18-0-25,113.860420,22.603683,0
18-0-33,113.875549,22.583450,1
18-0-49,113.839386,22.589867,0
18-1-5,113.904434,22.561466,1
18-1-10,113.887169,22.564684,0
18-1-11,113.887703,22.565184,1
18-1-18,113.872620,22.596750,0
18-1-19,113.874718,22.596317,1
18-1-27,113.859314,22.571283,0
18-1-31,113.866402,22.572733,1
18-1-38,113.895699,22.570351,0
18-3-17,113.865585,22.572233,1
18-3-21,113.862831,22.577150,0
18-3-22,113.861282,22.575567,1
18-3-33,113.859329,22.631767,0
18-5-58,113.868881,22.584932,1
18-6-5,113.893867,22.574499,0
18-6-10,113.887352,22.565634,1
18-6-17,113.867165,22.573999,0
18-6-52,113.884171,22.572599,1
18-6-58,113.894547,22.567316,0
18-7-0,113.891983,22.569834,1
18-7-2,113.897118,22.564867,0
18-7-5,113.893318,22.568283,1
18-7-9,113.905533,22.555317,0
18-7-30,113.899269,22.555782,1
18-7-37,113.896080,22.550150,0
18-7-50,113.885017,22.563316,1
18-7-56,113.871803,22.561434,0
18-7-57,113.869080,22.564217,1
18-8-10,113.875214,22.583866,0
18-8-14,113.879204,22.579666,1
18-8-28,113.908081,22.570932,0
18-8-33,113.907364,22.576033,1
18-8-47,113.856133,22.616983,0
18-8-56,113.872818,22.596933,1
18-9-0,113.875885,22.583017,0
18-9-9,113.865303,22.582283,1
18-9-14,113.876480,22.585251,0
18-9-15,113.878647,22.583134,1
18-9-24,113.873863,22.569683,0
18-9-26,113.875168,22.571484,1
18-9-37,113.894318,22.580816,0
18-9-38,113.895882,22.582333,1
18-9-42,113.887032,22.590816,0
18-9-56,113.882347,22.585333,1
18-10-14,113.889320,22.586349,0
18-10-27,113.895050,22.576117,1
18-10-37,113.914566,22.584351,0
18-10-49,113.908852,22.573799,1
18-10-59,113.896683,22.555883,0
18-11-9,113.904198,22.562300,1
18-11-24,113.889198,22.581949,0
18-11-32,113.894234,22.573917,1
18-11-38,113.890221,22.566250,0
18-11-38,113.889687,22.567150,1
18-11-40,113.886200,22.570583,0
18-11-41,113.884354,22.572399,1
18-11-49,113.879669,22.586067,0
18-11-57,113.873680,22.586233,1
18-12-5,113.869530,22.580883,0
18-12-8,113.866570,22.581984,1
18-12-17,113.891716,22.559868,0
18-12-18,113.891716,22.559868,1
18-12-25,113.893318,22.568367,0
18-12-29,113.891869,22.569918,1
18-12-34,113.880699,22.579201,0
18-13-18,113.886017,22.566917,1
18-13-31,113.916916,22.575850,0
18-14-16,113.888847,22.582283,1
18-14-27,113.889297,22.566950,0
18-14-34,113.879601,22.568817,1
18-14-45,113.852966,22.576483,0
18-14-51,113.857903,22.572617,1
18-15-2,113.884018,22.558582,0
18-15-14,113.897247,22.556400,1
18-15-27,113.857681,22.578600,0
18-15-36,113.856880,22.573250,1
18-15-51,113.886215,22.573851,0
18-15-56,113.891769,22.578484,1
18-16-8,113.916603,22.587084,0
18-16-9,113.914703,22.585449,1
18-16-18,113.907684,22.565283,0
18-16-25,113.903481,22.562483,1
18-16-36,113.897049,22.578182,0
18-16-47,113.894165,22.573967,1
18-16-50,113.900185,22.572866,0
18-17-2,113.881447,22.580833,1
18-17-15,113.883614,22.561783,0
18-18-7,113.890968,22.577833,1
18-18-9,113.896919,22.573133,0
18-18-26,113.895668,22.570566,1
18-18-33,113.873154,22.588617,0
18-18-38,113.876846,22.582783,1
18-18-45,113.874100,22.597450,0
18-18-49,113.872833,22.596867,1
18-18-52,113.879967,22.589867,0
18-19-1,113.876801,22.582916,1
18-19-5,113.872330,22.590651,0
18-19-56,113.887032,22.604017,1
18-20-52,113.888298,22.582850,0
18-21-14,113.877518,22.579332,1
18-21-22,113.875000,22.571266,0
18-21-53,113.869347,22.585533,1
18-22-1,113.899498,22.551701,0
18-22-36,113.870102,22.593433,1
18-22-39,113.883064,22.592833,0
18-23-19,113.870453,22.575466,1
18-23-26,113.840736,22.595984,0
18-23-38,113.841904,22.597099,1
