time,jd,wd,status
18-0-0,114.226036,22.695183,1
18-0-14,114.190086,22.643517,0
18-0-37,114.223785,22.678200,1
18-0-37,114.222115,22.679449,0
18-1-32,114.442116,22.778517,1
18-1-51,114.459648,22.788900,0
18-1-52,114.459213,22.789284,1
18-1-53,114.462883,22.791933,0
18-2-2,114.447281,22.783318,1
18-3-5,114.447281,22.783318,0
18-3-10,114.423180,22.770350,1
18-3-11,114.420769,22.767200,0
18-3-12,114.411232,22.764233,1
18-3-12,114.408882,22.763617,0
18-3-22,114.362900,22.746733,1
18-3-22,114.359016,22.743418,0
18-3-24,114.353653,22.735750,1
18-3-24,114.352966,22.730150,0
18-3-26,114.351166,22.720833,1
18-3-27,114.348167,22.715282,0
18-3-59,114.331779,22.698799,1
18-4-4,114.309952,22.716600,0
18-4-10,114.291679,22.724333,1
18-4-16,114.301498,22.718750,0
18-4-33,114.261299,22.733017,1
18-4-35,114.256668,22.738100,0
18-4-38,114.258118,22.743349,1
18-8-5,114.258118,22.743349,0
18-8-6,114.258118,22.743349,1
18-10-10,114.117851,22.621799,0
19-11-10,114.117699,22.621834,1
23-7-49,114.139069,22.593767,0
