time,jd,wd,status
18-1-30,113.914581,22.527018,1
18-1-32,113.908768,22.516466,0
18-1-36,113.914230,22.535049,1
18-1-54,113.814514,22.650867,0
18-2-27,113.814651,22.649567,1
18-2-48,114.042435,22.529333,0
18-2-56,114.033920,22.529583,1
18-3-3,114.031685,22.558117,0
18-3-28,113.814613,22.649700,1
18-3-50,114.029518,22.565250,0
18-4-43,114.111397,22.534416,1
18-4-52,114.168236,22.562349,0
18-6-42,114.219437,22.556450,1
18-6-47,114.234566,22.564251,0
18-6-54,114.218987,22.556816,1
18-7-9,114.137184,22.571600,0
18-7-10,114.137184,22.571600,1
18-7-28,114.114433,22.535151,0
18-7-31,114.111420,22.541317,1
18-7-44,114.068520,22.524166,0
18-7-54,114.078819,22.534201,1
18-8-0,114.111015,22.536217,0
18-8-11,114.136833,22.566900,1
18-8-12,114.136848,22.566917,0
18-9-16,114.136070,22.579582,1
18-9-25,114.121468,22.575600,0
18-9-26,114.121429,22.575399,1
18-9-44,114.113899,22.531851,0
18-9-48,114.111832,22.538767,1
18-10-7,114.056564,22.531816,0
18-10-12,114.055115,22.535282,1
18-10-30,114.081619,22.545767,0
18-10-43,114.086037,22.553482,1
18-10-53,114.046265,22.563316,0
18-10-58,114.044067,22.557068,1
18-11-8,114.058098,22.537100,0
18-11-9,114.058052,22.535933,1
18-11-14,114.081413,22.536249,0
18-11-17,114.082016,22.534718,1
18-11-21,114.082016,22.534683,0
18-11-26,114.081947,22.536417,1
18-11-42,114.051804,22.537268,0
18-12-17,114.063934,22.532034,1
18-12-20,114.061752,22.525984,0
18-12-21,114.059952,22.525949,1
18-12-28,114.045670,22.532150,0
18-13-7,113.889648,22.569782,1
18-13-14,113.923019,22.551567,0
18-13-15,113.922935,22.549868,1
18-13-19,113.916870,22.543467,0
18-13-21,113.912781,22.544550,1
18-13-45,114.103951,22.564917,0
18-14-33,114.094704,22.555717,1
18-14-44,114.062820,22.578051,0
18-15-1,114.062714,22.549467,1
18-15-11,114.094833,22.543283,0
18-15-12,114.094917,22.541599,1
18-15-25,114.104103,22.555683,0
18-15-25,114.104118,22.556534,1
18-15-32,114.127518,22.552732,0
18-15-36,114.129898,22.551933,1
18-16-28,114.046997,22.539534,0
18-16-29,114.046997,22.539417,1
18-16-35,114.058220,22.535851,0
18-16-37,114.058052,22.538050,1
18-17-11,114.114449,22.582684,0
18-17-14,114.114433,22.582750,1
18-17-17,114.112549,22.598368,0
18-17-26,114.114532,22.588066,1
18-18-1,114.099220,22.565117,0
18-18-10,114.101814,22.561783,1
18-18-26,114.092316,22.580133,0
18-18-46,114.113853,22.609516,1
18-18-49,114.126083,22.611151,0
18-18-57,114.114914,22.579849,1
18-19-5,114.109085,22.541550,0
18-19-6,114.108131,22.541933,1
18-19-55,114.135963,22.580767,0
18-20-51,114.093117,22.568016,1
18-21-24,113.813950,22.651167,0
18-22-5,113.815483,22.647734,1
18-22-40,114.121651,22.568150,0
18-22-41,114.121651,22.568233,1
18-22-50,114.112648,22.608049,0
18-23-8,114.116684,22.547617,1
18-23-17,114.098534,22.559650,0
18-23-35,114.131737,22.562099,1
18-23-41,114.103119,22.544649,0
18-23-58,114.114967,22.532383,1
21-0-0,113.924232,22.517900,0
21-0-21,114.068001,22.528950,1
21-0-23,114.065735,22.523367,0
21-0-25,114.067398,22.524067,1
21-0-34,114.124733,22.541317,0
21-0-56,114.068130,22.530500,1
21-0-59,114.066879,22.523968,0
21-1-0,114.067719,22.523968,1
21-1-12,114.107635,22.568567,0
21-4-58,114.125900,22.573400,1
21-5-6,114.102501,22.548733,0
21-6-24,114.111069,22.533867,1
21-6-28,114.112564,22.536266,0
21-6-29,114.112518,22.536249,1
21-6-41,114.038918,22.524433,0
21-7-0,114.035553,22.542049,1
21-7-9,114.068535,22.523750,0
21-7-12,114.068298,22.529734,1
21-7-21,114.079666,22.551550,0
21-7-55,114.119301,22.579233,1
21-8-11,114.130951,22.581833,0
21-9-10,114.139954,22.578867,1
21-9-29,114.114815,22.534782,0
21-9-32,114.114098,22.534067,1
21-9-44,114.122314,22.573816,0
21-9-46,114.123947,22.572201,1
21-10-3,114.114166,22.534468,0
21-10-4,114.114166,22.534483,1
21-10-9,114.129570,22.544701,0
21-10-13,114.129601,22.546650,1
21-10-20,114.112663,22.536083,0
21-10-22,114.112419,22.536200,1
21-11-20,113.817520,22.648434,0
21-12-13,113.816071,22.646200,1
21-13-10,114.137215,22.550768,0
21-13-28,114.137947,22.580168,1
21-14-0,114.301033,22.594566,0
21-14-12,114.304535,22.598482,1
21-14-17,114.322998,22.605101,0
21-14-36,114.305466,22.599800,1
21-14-42,114.321419,22.605167,0
21-15-28,114.304352,22.598482,1
21-15-49,114.277351,22.632532,0
21-15-54,114.275780,22.632933,1
21-16-17,114.302986,22.604366,0
21-16-23,114.303917,22.597834,1
21-17-0,114.111420,22.546949,0
21-17-3,114.112297,22.546618,1
21-17-11,114.117950,22.554350,0
21-17-28,114.106880,22.546650,1
21-18-15,114.128769,22.576717,0
21-18-16,114.130615,22.577534,1
21-18-24,114.128616,22.557301,0
21-18-25,114.126869,22.557734,1
21-18-50,114.128716,22.590082,0
21-18-58,114.128685,22.579683,1
21-19-1,114.119797,22.579201,0
21-19-1,114.120850,22.579250,1
21-19-11,114.104836,22.545816,0
21-19-12,114.104980,22.545900,1
21-19-21,114.123253,22.548616,0
21-19-27,114.125801,22.558617,1
21-19-34,114.118614,22.572166,0
21-20-26,114.121498,22.575951,1
21-20-57,114.111130,22.535967,0
21-20-59,114.111465,22.532717,1
21-21-13,114.105904,22.539183,0
21-21-14,114.105148,22.540449,1
21-21-20,114.114685,22.542601,0
21-21-21,114.115417,22.542683,1
21-21-24,114.122101,22.546432,0
21-21-27,114.123352,22.547466,1
21-21-32,114.112518,22.547649,0
21-21-33,114.112633,22.547216,1
21-21-46,114.136169,22.564117,0
21-21-50,114.134903,22.565582,1
21-22-8,114.192230,22.594767,0
21-22-10,114.185921,22.595867,1
21-22-28,114.120415,22.596483,0
21-22-29,114.119820,22.596550,1
21-22-48,114.117714,22.560101,0
21-23-4,114.117996,22.566750,1
21-23-14,114.100899,22.552032,0
21-23-19,114.107903,22.547268,1
21-23-32,114.119385,22.547701,0
21-23-43,114.114983,22.532267,1
21-23-49,114.117851,22.541533,0
21-23-56,114.115120,22.532784,1
21-23-58,114.114967,22.538584,0
22-0-24,114.111717,22.532633,1
22-0-26,114.107002,22.540283,0
