time,jd,wd,status
18-0-32,113.933319,22.522182,0
18-0-44,113.924187,22.529699,1
18-0-46,113.918419,22.520384,0
18-0-53,113.914330,22.535168,1
18-0-58,113.910286,22.528717,0
18-1-1,113.912804,22.531218,1
18-1-4,113.922867,22.529917,0
18-1-6,113.923134,22.528967,1
18-1-9,113.922020,22.521982,0
18-1-18,113.918549,22.520233,1
18-1-25,113.931099,22.503000,0
18-3-46,113.908203,22.538317,1
18-3-46,113.908203,22.538317,0
18-6-7,113.907051,22.538334,1
18-6-10,113.913933,22.543417,0
18-6-59,113.890617,22.571301,1
18-7-11,113.938766,22.542549,0
18-7-14,113.944885,22.546066,1
18-7-22,113.922951,22.572350,0
18-7-25,113.924583,22.571882,1
18-7-32,113.948570,22.578417,0
18-7-52,113.946617,22.562050,1
18-8-12,114.045380,22.558332,0
18-8-12,114.045380,22.558332,1
18-9-24,113.932999,22.683033,0
18-9-56,113.945732,22.583366,1
18-10-9,113.920769,22.545151,0
18-10-12,113.922783,22.546017,1
18-10-31,114.051483,22.533449,0
18-10-33,114.051483,22.533449,1
18-10-46,114.101166,22.547350,0
18-10-47,114.101166,22.547350,1
18-10-56,114.082947,22.543283,0
18-11-5,114.075470,22.551634,1
18-11-14,114.039780,22.550734,0
18-11-17,114.037300,22.552483,1
18-11-22,114.037415,22.561317,0
18-11-23,114.037415,22.561317,1
18-11-45,114.053116,22.547283,0
18-11-46,114.054214,22.547251,1
18-11-55,114.080452,22.543016,0
18-12-43,114.007248,22.537050,1
18-12-53,114.062584,22.517517,0
18-13-5,114.055351,22.535233,1
18-13-19,113.979797,22.536016,0
18-13-24,113.978050,22.540600,1
18-13-55,114.114250,22.534651,0
18-13-59,114.114250,22.534651,1
18-14-9,114.134003,22.548201,0
18-14-10,114.134033,22.547783,1
18-14-21,114.115166,22.534983,0
18-14-24,114.114418,22.534401,1
18-14-31,114.121132,22.543100,0
18-14-34,114.121399,22.543432,1
18-14-47,114.113930,22.587618,0
18-14-50,114.115852,22.585133,1
18-15-7,114.043434,22.557833,0
18-15-9,114.042267,22.559767,1
18-15-25,114.049652,22.546350,0
18-15-26,114.049652,22.546350,1
18-15-38,114.010963,22.552450,0
18-15-42,114.011734,22.549200,1
18-15-48,114.019951,22.540667,0
18-15-52,114.021599,22.540684,1
18-16-7,114.053566,22.537533,0
18-16-8,114.053566,22.537533,1
18-16-17,114.027382,22.533068,0
18-16-19,114.025803,22.534367,1
18-16-28,114.020264,22.543484,0
18-16-38,114.007652,22.537132,1
18-16-55,114.011467,22.542667,0
18-17-6,113.978996,22.539017,1
18-17-25,114.039352,22.542900,0
18-18-9,113.885498,22.576349,1
18-18-36,113.941216,22.535633,0
18-18-39,113.945084,22.538567,1
18-18-48,113.963631,22.547150,0
18-18-50,113.963715,22.543301,1
18-19-11,113.918549,22.540483,0
18-20-0,113.928230,22.485600,1
18-20-18,114.020370,22.531799,0
18-20-20,114.023483,22.531467,1
18-20-25,114.044586,22.526850,0
18-20-25,114.044586,22.526850,1
18-20-52,113.896896,22.557667,0
18-21-11,113.903633,22.562099,1
18-21-26,113.916016,22.524883,0
18-21-36,113.931000,22.521250,1
18-21-50,113.913734,22.512016,0
18-22-0,113.934280,22.521982,1
18-22-21,113.923584,22.551683,0
18-22-27,113.930634,22.545782,1
18-22-32,113.921501,22.531317,0
18-22-34,113.919930,22.532984,1
18-22-53,113.948799,22.578699,0
18-23-9,113.930801,22.543318,1
18-23-12,113.924583,22.535334,0
18-23-27,113.932404,22.542850,1
18-23-36,113.949486,22.581167,0
18-23-46,113.945015,22.558884,1
18-23-54,113.930763,22.544033,0
19-0-28,113.927452,22.512632,1
19-0-34,113.919014,22.505016,0
