time,jd,wd,status
18-0-16,114.112015,22.587017,0
18-0-17,114.112015,22.587017,1
18-0-20,114.112267,22.600782,0
18-0-25,114.111450,22.586451,1
18-0-34,114.132332,22.630632,0
18-6-34,114.098602,22.575884,1
18-6-45,114.109421,22.605633,0
18-6-54,114.098915,22.577517,1
18-7-8,114.043686,22.609983,0
18-7-17,114.041069,22.604134,1
18-7-54,114.050316,22.545401,0
18-7-58,114.046936,22.550966,1
18-8-1,114.045853,22.558350,0
18-8-2,114.045853,22.558350,1
18-8-14,114.050880,22.550350,0
18-8-19,114.050385,22.562017,1
18-8-39,114.055885,22.535816,0
18-8-42,114.053268,22.535500,1
18-8-45,114.046867,22.525784,0
18-8-46,114.046867,22.525784,1
18-8-48,114.048134,22.535299,0
18-8-49,114.048134,22.535299,1
18-8-55,114.068451,22.523767,0
18-9-5,114.073235,22.539301,1
18-9-15,114.057114,22.537582,0
18-9-15,114.055817,22.537600,1
18-9-30,114.029419,22.560467,0
18-9-31,114.029419,22.560467,1
18-9-37,114.041084,22.554100,0
18-9-39,114.038734,22.555599,1
18-10-5,113.912582,22.526417,0
18-10-6,113.909966,22.526182,1
18-10-20,113.924568,22.544666,0
18-10-21,113.924454,22.544367,1
18-10-30,113.952248,22.540701,0
18-10-38,113.961601,22.536383,1
18-10-45,113.945053,22.557751,0
18-11-4,114.008232,22.548483,1
18-11-11,114.025169,22.558483,0
18-11-13,114.028816,22.556984,1
18-11-32,114.081482,22.550283,0
18-11-37,114.081535,22.544983,1
18-11-49,114.107567,22.546932,0
18-11-54,114.100700,22.543699,1
18-11-58,114.104919,22.542351,0
18-12-25,114.078766,22.542583,1
18-12-29,114.078720,22.534983,0
18-12-30,114.078148,22.534733,1
18-12-33,114.056549,22.531816,0
18-12-35,114.053734,22.531733,1
18-12-46,113.922882,22.522583,0
18-12-52,113.925201,22.529083,1
18-12-59,113.921066,22.555183,0
18-13-5,113.924370,22.535467,1
18-13-9,113.913521,22.535534,0
18-13-16,113.919685,22.531384,1
18-13-24,113.902985,22.554550,0
18-13-25,113.903198,22.554750,1
18-13-35,113.918831,22.535351,0
18-13-41,113.920403,22.526768,1
18-13-47,113.943169,22.506433,0
18-13-56,113.944801,22.506651,1
18-14-9,114.025368,22.536034,0
18-14-15,114.047264,22.542282,1
18-14-28,114.089203,22.551701,0
18-14-30,114.089203,22.549267,1
18-14-48,114.115883,22.535383,0
18-14-51,114.119652,22.540733,1
18-15-49,113.814819,22.649401,0
18-16-35,113.815117,22.650034,1
18-17-12,114.063148,22.533533,0
18-17-13,114.063148,22.533533,1
18-17-39,114.038017,22.570200,0
18-17-59,114.043602,22.554701,1
18-18-47,114.111549,22.531467,0
18-18-48,114.111954,22.531233,1
18-20-13,114.121635,22.540899,0
18-20-23,114.113533,22.540518,1
18-20-34,114.127068,22.549917,0
18-21-20,114.113518,22.542032,1
18-21-32,114.084053,22.548800,0
18-21-35,114.084251,22.547600,1
