time,jd,wd,status
18-6-36,114.097481,22.613768,1
18-7-3,114.215134,22.707750,0
18-7-6,114.221069,22.705032,1
18-7-52,114.108116,22.541451,0
18-7-57,114.111183,22.535500,1
18-8-4,114.113968,22.531767,0
18-8-11,114.107666,22.547016,1
18-8-50,114.115715,22.543633,0
18-8-51,114.115166,22.545483,1
18-8-58,114.107567,22.546967,0
18-8-58,114.107330,22.547016,1
18-9-3,114.104782,22.559999,0
18-9-6,114.105766,22.562183,1
18-9-32,114.116264,22.541149,0
18-9-32,114.116081,22.542282,1
18-9-41,114.102234,22.541149,0
18-9-47,114.099564,22.546682,1
18-10-2,114.106354,22.587816,0
18-10-6,114.101646,22.585983,1
18-10-16,114.094566,22.569834,0
18-10-17,114.094551,22.570101,1
18-10-45,114.114281,22.534416,0
18-11-2,114.116447,22.546432,1
18-11-5,114.125069,22.547768,0
18-11-5,114.125771,22.547800,1
18-11-12,114.115036,22.534967,0
18-11-46,114.116669,22.541367,1
18-11-51,114.112602,22.546900,0
18-11-59,114.104202,22.552584,1
18-12-0,114.103050,22.553183,0
18-12-8,114.094002,22.543432,1
18-12-10,114.088982,22.543467,0
18-12-14,114.084068,22.543333,1
18-12-17,114.084129,22.546883,0
18-12-29,114.076485,22.551567,1
18-12-33,114.078819,22.540783,0
18-12-35,114.078285,22.540182,1
18-12-43,114.051636,22.532967,0
18-13-15,114.047935,22.525650,1
18-13-21,114.064117,22.531900,0
18-13-30,114.064484,22.547199,1
18-13-38,114.080017,22.545517,0
18-13-39,114.081116,22.545816,1
18-13-50,114.093933,22.567850,0
18-13-50,114.093933,22.567850,1
18-14-2,114.111130,22.543266,0
18-14-5,114.113533,22.544268,1
18-15-0,113.816116,22.647083,0
18-15-46,113.937798,22.542517,1
18-15-47,113.939217,22.542549,0
18-16-10,114.027580,22.540367,1
18-16-37,114.055496,22.631918,0
18-16-43,114.043365,22.601633,1
18-17-8,114.113617,22.540600,0
18-17-9,114.112221,22.538717,1
18-17-55,114.120132,22.607250,0
18-18-1,114.110970,22.586967,1
18-18-31,114.079987,22.539000,0
18-18-32,114.081917,22.539183,1
18-19-15,114.054001,22.549500,0
18-19-18,114.057632,22.551268,1
18-20-8,113.968697,22.540400,0
18-20-16,113.982582,22.536100,1
18-20-31,114.081779,22.539949,0
18-20-33,114.081535,22.539984,1
18-20-39,114.088669,22.543217,0
18-20-48,114.077217,22.532433,1
18-21-9,113.909966,22.531349,0
18-21-29,113.950386,22.543068,1
18-22-11,113.986565,22.596533,0
18-22-17,113.977753,22.587732,1
18-22-17,113.977753,22.587732,0
18-22-31,114.034836,22.568399,1
18-22-32,114.033966,22.569483,0
18-23-5,114.060280,22.571150,1
18-23-10,114.097298,22.568968,0
18-23-17,114.090797,22.561350,1
18-23-30,114.059647,22.525818,0
18-23-39,114.060532,22.525917,1
18-23-57,114.039215,22.542250,0
19-6-41,114.098999,22.577032,1
19-6-53,114.112434,22.536100,0
19-7-15,114.113930,22.534201,1
19-7-31,114.098518,22.580084,0
