time,jd,wd,status
18-0-12,114.082016,22.534700,0
18-0-25,114.055550,22.537567,1
18-0-33,114.077469,22.537832,0
18-0-42,114.088654,22.545366,1
18-0-45,114.091164,22.539083,0
18-0-52,114.089287,22.543417,1
18-1-3,114.049500,22.528032,0
18-1-50,114.032768,22.554199,1
18-2-12,114.063454,22.652082,0
18-6-30,114.042267,22.544434,1
18-6-34,114.046135,22.558634,0
18-6-43,114.041382,22.556267,1
18-6-58,114.123985,22.558384,0
18-7-1,114.129715,22.555250,1
18-7-14,114.168365,22.566851,0
18-7-15,114.170197,22.566851,1
18-7-34,114.113152,22.535784,0
18-7-39,114.114815,22.542601,1
18-7-43,114.123970,22.544451,0
18-7-46,114.124016,22.545834,1
18-7-49,114.119034,22.540417,0
18-8-3,114.124153,22.545868,1
18-8-12,114.115448,22.535116,0
18-8-51,114.149551,22.608232,1
18-9-36,114.112549,22.545750,0
18-9-38,114.114586,22.546499,1
18-9-52,114.077431,22.536432,0
18-9-53,114.077370,22.537201,1
18-10-0,114.078751,22.545366,0
18-10-3,114.079247,22.544067,1
18-10-11,114.082970,22.554150,0
18-10-13,114.084717,22.555668,1
18-10-31,114.026497,22.536249,0
18-10-46,114.020821,22.531866,1
18-10-57,113.971115,22.539499,0
18-12-22,114.020081,22.531717,1
18-12-33,114.075081,22.547216,0
18-12-46,114.060280,22.543682,1
18-12-59,114.111450,22.533068,0
18-13-0,114.111450,22.533068,1
18-13-18,114.034897,22.520517,0
18-13-41,114.041115,22.520132,1
18-13-49,114.050934,22.528767,0
18-13-52,114.049553,22.527901,1
18-14-3,114.070419,22.538616,0
18-14-11,114.058136,22.536833,1
18-14-17,114.050964,22.548983,0
18-14-19,114.051003,22.548166,1
18-14-54,113.816002,22.647249,0
18-15-55,113.816002,22.647533,1
18-16-40,113.918800,22.535366,0
18-16-41,113.918800,22.535366,1
18-16-54,113.919250,22.508751,0
18-16-55,113.919670,22.509817,1
18-17-3,113.919952,22.519484,0
18-17-4,113.918465,22.520500,1
18-17-20,113.903397,22.539682,0
18-17-51,113.937149,22.546133,1
18-18-4,113.921814,22.521549,0
18-18-20,114.021179,22.529551,1
18-19-13,114.121246,22.543266,0
18-19-13,114.121246,22.543266,1
18-20-0,114.142754,22.609568,0
18-20-10,114.110535,22.586750,1
