time,jd,wd,status
20-0-8,114.110336,22.609432,1
20-0-12,114.111534,22.603867,0
20-0-34,114.112579,22.610018,1
20-0-39,114.126236,22.615732,0
20-1-2,114.119530,22.611816,1
20-1-21,114.129700,22.631750,0
20-1-24,114.121353,22.622850,1
20-1-33,114.121597,22.607901,0
20-1-45,114.115814,22.601700,1
20-1-48,114.114616,22.596567,0
20-3-7,114.111267,22.609484,1
20-3-12,114.119202,22.610933,0
20-3-16,114.117966,22.610250,1
20-3-19,114.110649,22.602200,0
20-3-53,114.138115,22.609400,1
20-4-8,114.114868,22.596483,0
20-4-27,114.111916,22.604549,1
20-4-36,114.100533,22.611500,0
20-4-37,114.104767,22.609432,1
20-4-44,114.145500,22.609100,0
20-5-23,114.111664,22.607718,1
20-5-31,114.106270,22.609983,0
20-5-32,114.104248,22.609217,1
20-5-42,114.077332,22.645250,0
20-6-28,114.130402,22.640867,1
20-6-44,114.130150,22.638317,0
20-7-31,114.126617,22.626450,1
20-7-40,114.116982,22.600616,0
20-8-3,114.122383,22.615950,1
20-8-28,114.025398,22.602667,0
20-8-47,114.037003,22.617517,1
20-8-53,114.030151,22.626101,0
20-8-56,114.034302,22.624916,1
20-9-11,113.999084,22.645451,0
20-9-18,114.004715,22.652617,1
20-9-23,114.032387,22.629717,0
20-9-35,114.032120,22.638866,1
20-9-55,114.026253,22.672882,0
20-10-16,114.007698,22.676332,1
20-10-50,114.012718,22.662201,0
20-10-58,114.011665,22.663683,1
20-11-25,114.047920,22.628017,0
20-11-37,114.055252,22.629816,1
20-11-47,114.021530,22.639282,0
20-14-12,114.022697,22.655701,1
20-14-18,114.028503,22.658466,0
20-14-19,114.028648,22.658133,1
20-14-36,114.004181,22.653233,0
20-15-7,114.100433,22.627617,1
20-15-16,114.097534,22.609867,0
20-15-18,114.101135,22.608368,1
20-15-22,114.111984,22.606783,0
20-15-26,114.117233,22.600166,1
20-15-41,114.111168,22.600517,0
20-15-47,114.120567,22.610733,1
20-15-49,114.126266,22.611151,0
20-16-57,114.130264,22.613649,1
20-17-4,114.109100,22.627800,0
20-17-40,114.120552,22.610832,1
20-17-51,114.112480,22.611700,0
18-9-49,114.065018,22.725834,1
18-9-54,114.060898,22.722799,0
18-10-3,114.046967,22.716833,1
18-10-12,114.022018,22.721251,0
18-10-26,114.043449,22.715532,1
18-10-51,114.043449,22.733418,0
