time,jd,wd,status
18-0-9,114.122284,22.544983,1
18-0-11,114.115501,22.542950,0
18-0-14,114.115532,22.543867,1
18-0-24,114.057732,22.527634,0
18-0-46,114.076248,22.541233,1
18-0-49,114.076248,22.536133,0
18-0-52,114.079170,22.538750,1
18-1-9,114.125031,22.568417,0
18-3-13,114.075714,22.540100,1
18-3-17,114.071671,22.546618,0
18-3-24,114.077904,22.547083,1
18-3-31,114.085915,22.566133,0
18-5-58,114.103416,22.552433,1
18-6-2,114.091133,22.545082,0
18-6-5,114.089981,22.545483,1
18-6-11,114.114349,22.534451,0
18-6-23,114.111870,22.542418,1
18-6-25,114.113083,22.535700,0
18-6-30,114.107918,22.547684,1
18-7-5,113.816483,22.646467,0
18-7-50,114.043350,22.522249,1
18-8-5,113.962196,22.533934,0
18-8-7,113.961983,22.536051,1
18-8-30,114.020050,22.540817,0
18-8-38,114.033684,22.552549,1
18-8-54,114.044334,22.511333,0
18-11-8,114.080170,22.572849,1
18-11-15,114.102715,22.571650,0
18-11-24,114.107635,22.568451,1
18-11-38,114.081566,22.549767,0
18-11-43,114.077919,22.553667,1
18-11-52,114.114784,22.553368,0
18-11-54,114.113548,22.550983,1
18-12-1,114.117950,22.570932,0
18-12-8,114.119469,22.568451,1
18-12-15,114.116798,22.550432,0
18-12-15,114.116631,22.549267,1
18-12-20,114.116966,22.543016,0
18-12-23,114.116966,22.541384,1
18-12-29,114.132004,22.544634,0
18-12-35,114.126465,22.545250,1
18-12-40,114.113297,22.545584,0
18-12-42,114.111954,22.545218,1
18-12-47,114.123764,22.558550,0
18-12-49,114.122635,22.558001,1
18-12-55,114.114670,22.543083,0
18-12-58,114.113800,22.544817,1
18-13-6,114.089386,22.543400,0
18-13-41,114.092049,22.554068,1
18-13-51,114.072083,22.534416,0
18-13-53,114.072067,22.537149,1
18-14-1,114.091286,22.539700,0
18-14-3,114.092613,22.540100,1
18-14-13,114.135452,22.558317,0
18-14-15,114.135399,22.559151,1
18-14-29,114.074921,22.541483,0
18-14-31,114.075180,22.540350,1
18-14-40,114.058884,22.535316,0
18-14-41,114.058884,22.535316,1
18-15-0,114.088631,22.549267,0
18-15-1,114.088631,22.549267,1
18-15-15,114.055870,22.545349,0
18-15-16,114.054047,22.545418,1
18-15-30,114.060921,22.521650,0
18-15-31,114.060753,22.522232,1
18-15-39,114.050499,22.534901,0
18-15-41,114.050499,22.534901,1
18-15-42,114.050964,22.535151,0
18-15-43,114.051285,22.533266,1
18-15-53,114.010368,22.542368,0
18-15-56,114.011971,22.542833,1
18-16-30,113.815063,22.649250,0
18-17-11,113.815804,22.647850,1
18-17-45,114.051735,22.537968,0
18-17-46,114.051735,22.537968,1
18-17-51,114.061317,22.545584,0
18-17-53,114.059151,22.545532,1
18-18-29,114.012230,22.555799,0
18-18-33,114.014748,22.556667,1
18-18-40,114.027214,22.558332,0
18-18-44,114.027130,22.560850,1
18-18-56,114.046364,22.567467,0
18-18-58,114.049187,22.567383,1
18-20-1,114.161285,22.567900,0
18-20-24,114.125519,22.553200,1
18-20-30,114.115829,22.579950,0
18-21-25,114.138100,22.609350,1
18-21-40,114.192200,22.647932,0
18-21-41,114.192467,22.647699,1
18-21-50,114.217781,22.672283,0
18-21-58,114.197983,22.650984,1
18-22-12,114.111687,22.601816,0
18-22-13,114.111687,22.601816,1
18-22-35,114.056534,22.520567,0
18-22-37,114.054680,22.522051,1
18-22-43,114.068382,22.523899,0
18-22-49,114.078735,22.534100,1
18-22-56,114.060852,22.526167,0
18-22-57,114.059937,22.526167,1
18-23-0,114.071930,22.530434,0
18-23-2,114.072121,22.530434,1
18-23-7,114.068398,22.523767,0
18-23-9,114.077118,22.531851,1
18-23-18,114.067520,22.519350,0
18-23-27,114.063232,22.526068,1
18-23-31,114.073303,22.539200,0
19-1-33,114.103882,22.553118,1
19-1-45,114.133781,22.549417,0
19-1-54,114.107765,22.547817,1
19-2-0,114.118301,22.565567,0
19-2-10,114.118752,22.553818,1
19-2-26,114.024597,22.526951,0
19-2-34,114.019020,22.529783,1
19-2-40,114.056213,22.526234,0
19-2-42,114.056915,22.525883,1
19-2-46,114.064186,22.537550,0
19-2-49,114.074280,22.538967,1
19-2-51,114.065666,22.538168,0
19-3-37,114.102219,22.548401,1
19-3-43,114.124634,22.554068,0
19-5-29,114.106117,22.551050,1
19-5-42,114.137131,22.571632,0
19-5-46,114.134621,22.573050,1
19-5-51,114.121017,22.556984,0
19-5-56,114.112396,22.547716,1
19-6-1,114.101601,22.548283,0
19-6-20,114.107620,22.548933,1
19-6-21,114.108582,22.555450,0
19-6-24,114.107353,22.551201,1
19-6-30,114.113998,22.531651,0
19-6-38,114.107567,22.551283,1
19-6-44,114.100052,22.546284,0
19-7-1,114.103302,22.552782,1
19-7-7,114.090118,22.561068,0
19-7-10,114.098450,22.559982,1
19-7-23,114.114868,22.534683,0
19-7-33,114.139000,22.549683,1
19-7-39,114.118553,22.563967,0
19-7-45,114.121849,22.567766,1
19-8-10,114.093651,22.543716,0
19-8-15,114.101936,22.548283,1
19-8-38,114.052582,22.511316,0
19-8-39,114.052086,22.511200,1
19-8-52,114.014481,22.537600,0
19-8-58,114.029266,22.527933,1
19-9-3,114.028900,22.544600,0
19-9-5,114.028114,22.545267,1
19-9-16,114.073997,22.542967,0
19-10-19,114.128799,22.602768,1
19-10-30,114.131371,22.579533,0
19-10-46,114.132103,22.579533,1
19-10-54,114.118317,22.588583,0
19-10-56,114.120735,22.591284,1
19-11-12,114.113548,22.541149,0
19-11-14,114.116302,22.541218,1
19-11-27,114.123703,22.558599,0
19-11-28,114.123367,22.558332,1
19-11-31,114.118317,22.570917,0
19-11-32,114.118317,22.570917,1
19-11-40,114.115417,22.545500,0
19-11-42,114.114632,22.547199,1
19-11-57,114.119484,22.595633,0
19-12-8,114.130020,22.584118,1
19-12-22,114.038017,22.563683,0
