time,jd,wd,status
18-0-0,113.919800,22.498501,1
18-0-4,113.920334,22.511482,0
18-1-3,113.926918,22.542433,1
18-1-12,113.893951,22.508734,0
18-1-46,113.908936,22.515467,1
18-1-46,113.908936,22.515467,0
18-1-55,113.908936,22.515467,1
18-1-55,113.908936,22.515467,0
18-1-57,113.911949,22.519234,1
18-1-57,113.911949,22.519234,0
18-2-1,113.911949,22.519234,1
18-2-1,113.911949,22.519234,0
18-6-3,113.911102,22.518883,1
18-6-4,113.911102,22.518883,0
18-6-22,113.923737,22.507000,1
18-6-52,113.815636,22.647949,0
18-7-10,113.876602,22.570583,1
18-7-35,114.043701,22.557167,0
18-7-44,114.025749,22.561466,1
18-7-44,114.025749,22.561466,0
18-7-47,114.027618,22.557817,1
18-7-55,114.035500,22.542133,0
18-8-7,114.011780,22.542717,1
18-8-17,114.023949,22.539301,0
18-8-23,114.019386,22.539049,1
18-8-25,114.006248,22.537149,0
18-8-27,114.006165,22.537649,1
18-8-49,113.917282,22.535534,0
18-8-50,113.916336,22.535566,1
18-9-3,113.948067,22.542967,0
18-9-18,113.930298,22.522484,1
18-9-26,113.918983,22.500099,0
18-9-27,113.917633,22.499067,1
18-9-31,113.923569,22.495333,0
18-9-34,113.923050,22.493683,1
18-9-38,113.931129,22.498583,0
18-9-42,113.924820,22.502701,1
18-9-47,113.927216,22.518049,0
18-9-49,113.924614,22.517967,1
18-9-56,113.942863,22.536900,0
18-10-5,113.918900,22.527782,1
18-10-21,113.918381,22.552349,0
18-10-33,113.914665,22.538401,1
18-10-41,113.916367,22.522682,0
18-10-43,113.915916,22.519917,1
18-11-0,114.051582,22.532583,0
18-11-36,114.048103,22.533117,1
18-11-36,114.048103,22.533117,0
18-11-56,113.987846,22.536449,1
18-12-7,113.924332,22.546333,0
18-12-8,113.924683,22.545883,1
18-12-14,113.943802,22.558901,0
18-12-17,113.940063,22.559868,1
18-12-24,113.939919,22.536850,0
18-12-27,113.940918,22.533466,1
18-12-33,113.919868,22.534451,0
18-12-43,113.911797,22.514267,1
18-13-10,113.815750,22.647682,0
18-13-46,113.912003,22.519217,1
18-13-46,113.912003,22.519217,0
18-15-21,113.910149,22.518499,1
18-15-21,113.910149,22.518499,0
18-15-25,113.916985,22.516750,1
18-15-33,113.927734,22.502899,0
18-15-37,113.924530,22.494133,1
18-15-58,113.910385,22.538683,0
18-16-3,113.914330,22.536350,1
