time,jd,wd,status
18-0-27,114.071114,22.543016,0
18-1-29,114.118614,22.539967,1
18-1-38,114.072052,22.543051,0
18-2-40,114.119003,22.540150,1
18-2-48,114.133881,22.566517,0
18-4-17,114.119118,22.539734,1
18-4-20,114.120697,22.543983,0
18-5-3,114.119034,22.539383,1
18-5-7,114.111832,22.538349,0
18-5-10,114.113914,22.537884,1
18-5-45,113.814651,22.649700,0
18-7-7,114.033699,22.518450,1
18-7-19,114.011086,22.548767,0
18-7-37,114.033585,22.518284,1
18-8-2,114.119064,22.544149,0
18-8-9,114.119385,22.540518,1
18-8-34,114.088615,22.558599,0
18-8-35,114.086853,22.558451,1
18-9-3,114.009186,22.547817,0
18-9-6,114.016884,22.544184,1
18-9-19,114.046471,22.540800,0
18-9-29,114.039436,22.517733,1
18-9-43,114.050919,22.535316,0
18-9-53,114.043587,22.524250,1
18-10-4,114.026917,22.536501,0
18-10-9,114.035851,22.543833,1
18-10-16,114.053017,22.545366,0
18-10-40,114.062653,22.518133,1
18-11-0,114.114868,22.534332,0
18-11-2,114.113831,22.534384,1
18-11-14,114.075867,22.541550,0
18-11-24,114.084167,22.540083,1
18-11-33,114.068550,22.523983,0
18-11-34,114.067863,22.523867,1
18-11-39,114.075066,22.540083,0
18-12-26,114.050880,22.535433,1
18-12-40,114.086571,22.543234,0
18-12-49,114.095047,22.541651,1
18-12-51,114.100868,22.546284,0
18-13-11,114.099548,22.549566,1
18-13-20,114.109566,22.575916,0
18-13-24,114.114365,22.558849,1
18-13-34,114.114082,22.531799,0
18-13-41,114.111252,22.542467,1
18-13-57,114.124916,22.560217,0
18-13-59,114.124901,22.566151,1
18-14-2,114.129646,22.571800,0
18-14-3,114.133064,22.571533,1
18-14-16,114.133049,22.581333,0
18-14-21,114.125870,22.579416,1
18-14-35,114.100067,22.555067,0
18-14-37,114.100014,22.555000,1
18-15-17,114.058998,22.528151,0
18-15-18,114.059380,22.525917,1
18-15-28,114.016296,22.538950,0
18-15-28,114.016914,22.539150,1
18-16-21,114.033401,22.560883,0
18-16-23,114.032898,22.560232,1
18-16-27,114.027802,22.556299,0
18-16-37,114.039833,22.550182,1
18-16-52,114.063866,22.537466,0
18-16-53,114.066566,22.538383,1
18-16-57,114.075218,22.533567,0
18-16-57,114.074715,22.532700,1
18-17-3,114.071815,22.543800,0
18-17-3,114.071815,22.543800,1
18-17-9,114.071854,22.530483,0
18-17-11,114.068619,22.529682,1
18-17-17,114.062630,22.517567,0
18-17-19,114.062965,22.518450,1
18-17-45,114.043983,22.543983,0
18-17-47,114.043831,22.540382,1
18-17-52,114.039597,22.531200,0
18-17-54,114.040680,22.533234,1
18-18-4,114.029701,22.521633,0
18-18-12,114.043884,22.524616,1
18-18-54,114.113831,22.534317,0
18-18-56,114.114532,22.534033,1
18-21-16,114.113335,22.542717,0
18-21-19,114.112396,22.542566,1
18-21-23,114.107834,22.543167,0
18-21-29,114.108131,22.542633,1
18-21-42,114.115120,22.543983,0
18-21-52,114.113586,22.534250,1
18-22-1,114.127602,22.555283,0
18-22-3,114.130219,22.554466,1
18-22-8,114.127029,22.549833,0
18-22-22,114.115616,22.539534,1
18-22-28,114.071968,22.536600,0
18-22-31,114.063332,22.532700,1
18-22-44,114.064117,22.532049,0
18-22-50,114.063332,22.532232,1
18-23-7,114.107780,22.541401,0
18-23-21,114.113747,22.534218,1
18-23-33,114.059067,22.518517,0
18-23-37,114.059715,22.525700,1
18-23-49,114.026299,22.524616,0
18-23-54,114.037598,22.523518,1
19-0-2,114.067284,22.526234,0
19-0-10,114.120117,22.541416,1
19-0-17,114.125320,22.552717,0
19-0-25,114.118767,22.540182,1
19-0-32,114.053596,22.531549,0
19-0-55,114.119698,22.539150,1
19-0-59,114.139183,22.553482,0
19-1-17,114.119118,22.539400,1
19-1-47,113.911880,22.531067,0
19-2-25,114.119247,22.540033,1
19-2-31,114.085533,22.540751,0
19-3-40,114.118851,22.540167,1
19-4-1,114.019653,22.539284,0
19-4-34,114.119217,22.539618,1
19-4-44,114.056381,22.523132,0
19-5-5,114.118980,22.540083,1
19-5-8,114.110550,22.542650,0
19-5-22,114.119202,22.539932,1
19-5-34,114.069382,22.518667,0
19-5-38,114.055618,22.516367,1
19-5-46,114.081596,22.539967,0
19-6-23,114.054665,22.518316,1
19-6-24,114.054665,22.518316,0
19-7-16,114.033936,22.518217,1
19-7-31,114.076065,22.544800,0
19-7-37,114.077370,22.540133,1
19-7-44,114.055763,22.538151,0
19-7-47,114.052650,22.535500,1
19-7-50,114.047966,22.538868,0
19-7-55,114.050400,22.528816,1
19-8-3,114.047569,22.539917,0
19-8-11,114.036079,22.519484,1
19-8-23,114.063004,22.517616,0
19-8-29,114.062653,22.517900,1
19-9-0,113.962181,22.583117,0
19-9-11,113.955521,22.572018,1
19-9-18,113.948181,22.576017,0
19-9-20,113.949570,22.573317,1
19-9-32,113.907265,22.535233,0
19-9-38,113.914368,22.535917,1
19-10-8,114.039665,22.550083,0
19-10-16,114.044136,22.554050,1
19-10-21,114.045486,22.540916,0
