time,jd,wd,status
18-0-2,113.919220,22.508682,0
18-0-32,113.930702,22.522499,1
18-0-55,113.878670,22.481083,0
18-1-14,113.927383,22.509050,1
18-1-16,113.924881,22.513599,0
18-1-26,113.930916,22.519583,1
18-1-29,113.927567,22.517233,0
18-1-39,113.929802,22.522182,1
18-1-56,113.961830,22.589666,0
18-7-57,114.060066,22.529367,1
18-8-0,114.058563,22.537399,0
18-8-10,114.059952,22.529367,1
18-8-18,114.028915,22.533251,0
18-8-25,114.016449,22.531418,1
18-8-29,114.004616,22.537582,0
18-8-30,114.004501,22.537582,1
18-8-46,114.050964,22.535467,0
18-8-47,114.050232,22.535250,1
18-8-49,114.049850,22.528601,0
18-8-50,114.049614,22.528116,1
18-8-57,114.047714,22.540533,0
18-9-13,114.051750,22.525633,1
18-9-19,114.063133,22.535650,0
18-9-20,114.063080,22.535967,1
18-9-37,114.116432,22.539049,0
18-9-39,114.116432,22.539049,1
18-9-44,114.135315,22.546066,0
18-9-47,114.139252,22.549868,1
18-10-16,114.079903,22.573099,0
18-10-23,114.081085,22.558517,1
18-10-43,114.047920,22.525850,0
18-11-22,114.054436,22.537567,1
18-11-30,114.051384,22.531334,0
18-11-33,114.053032,22.518049,1
18-11-50,113.971817,22.540167,0
18-12-3,114.015221,22.537968,1
18-12-8,114.010849,22.552483,0
18-12-10,114.011635,22.549217,1
18-12-14,114.017502,22.555567,0
18-12-15,114.017433,22.555450,1
18-12-31,114.125748,22.546833,0
18-12-32,114.125801,22.546284,1
18-13-9,113.814598,22.649750,0
18-13-27,113.856018,22.617001,1
18-13-54,114.049248,22.525700,0
18-13-57,114.051399,22.527634,1
18-14-34,114.122551,22.550600,0
18-14-35,114.122665,22.550383,1
18-14-46,114.105133,22.552683,0
18-14-49,114.104469,22.553133,1
18-15-0,114.138229,22.569183,0
18-15-1,114.138031,22.569267,1
18-15-14,114.145218,22.544216,0
18-15-18,114.141235,22.547434,1
18-15-29,114.134048,22.549250,0
18-15-34,114.102615,22.538418,1
18-15-49,114.060532,22.529318,0
18-15-50,114.060349,22.529249,1
18-15-56,114.062431,22.519167,0
18-15-56,114.062263,22.519318,1
18-16-4,114.040482,22.522484,0
18-16-8,114.040482,22.522484,1
18-16-16,114.025650,22.545082,0
18-16-17,114.025833,22.545517,1
18-16-22,114.039864,22.545082,0
18-16-22,114.039864,22.544600,1
18-16-31,114.044380,22.521883,0
18-16-32,114.044380,22.521883,1
18-16-46,114.027847,22.557783,0
18-16-51,114.033730,22.552349,1
18-17-2,114.049667,22.537451,0
18-17-4,114.052582,22.535917,1
18-17-22,114.143768,22.554567,0
18-17-30,114.138168,22.549801,1
18-17-47,114.101135,22.547434,0
18-17-48,114.101135,22.547434,1
18-18-21,114.106049,22.590183,0
18-18-30,114.077202,22.553083,1
18-18-55,114.053535,22.525133,0
18-18-56,114.053535,22.525133,1
18-18-58,114.053535,22.525133,0
18-19-17,114.063118,22.517817,1
18-20-0,113.889214,22.571033,0
18-20-29,113.939835,22.536850,1
18-20-51,114.063416,22.517799,0
18-20-53,114.063034,22.517767,1
18-21-6,114.024734,22.527166,0
18-21-7,114.024818,22.527317,1
18-21-15,114.058266,22.527567,0
