time,jd,wd,status
18-0-13,113.909897,22.535366,0
18-0-18,113.909470,22.524967,1
18-0-26,113.896896,22.502199,0
18-0-32,113.910713,22.515167,1
18-0-38,113.930817,22.523050,0
18-0-40,113.932068,22.522484,1
18-0-48,113.962051,22.535282,0
18-0-51,113.961952,22.535601,1
18-1-6,114.048737,22.567450,0
18-1-9,114.049103,22.567200,1
18-1-22,114.098701,22.572184,0
18-1-48,114.107002,22.552967,1
18-1-50,114.115616,22.556183,0
18-2-0,114.112663,22.547068,1
18-2-4,114.112534,22.543484,0
18-2-14,114.111580,22.546467,1
18-2-32,114.029701,22.536734,0
18-2-53,114.109253,22.559134,1
18-3-2,114.113297,22.545567,0
18-4-7,114.112717,22.547449,1
18-4-11,114.116570,22.552017,0
18-4-25,114.112198,22.546734,1
18-4-27,114.102333,22.548483,0
18-4-32,114.099449,22.558367,1
18-4-34,114.104134,22.555483,0
18-5-23,114.112686,22.547167,1
18-5-40,114.135933,22.566816,0
18-5-44,114.127296,22.555349,1
18-5-48,114.122887,22.552050,0
18-5-54,114.122452,22.551701,1
18-6-20,114.046883,22.567467,0
18-6-24,114.048180,22.571234,1
18-6-46,113.912819,22.516783,0
18-6-47,113.914902,22.518717,1
18-7-1,113.943436,22.506517,0
18-7-44,114.049850,22.525734,1
18-7-52,114.068497,22.524200,0
18-8-1,114.066833,22.551033,1
18-8-44,114.087067,22.558550,0
18-8-45,114.086983,22.558500,1
18-8-53,114.049316,22.563551,0
18-8-54,114.051651,22.564449,1
18-9-5,114.081863,22.552467,0
18-9-6,114.081779,22.551666,1
18-9-28,114.056282,22.531816,0
18-9-42,114.045631,22.525682,1
18-10-1,114.098732,22.543600,0
18-10-1,114.099533,22.542816,1
18-10-13,114.076218,22.544750,0
18-10-20,114.079536,22.543667,1
18-10-25,114.071884,22.542217,0
18-10-31,114.064667,22.546066,1
18-10-49,114.032036,22.554382,0
18-10-50,114.032097,22.554317,1
18-11-24,113.816414,22.646334,0
18-11-40,113.822403,22.675600,1
18-12-3,113.938904,22.542534,0
18-12-9,113.943100,22.541651,1
18-12-19,113.917816,22.522783,0
18-12-23,113.923149,22.525949,1
18-12-27,113.931686,22.521049,0
18-12-52,113.953552,22.552032,1
18-13-19,114.032715,22.640783,0
18-13-22,114.028702,22.635183,1
18-13-26,114.016296,22.638500,0
18-13-33,114.014519,22.630283,1
18-13-53,113.918137,22.553650,0
18-14-21,113.940567,22.554234,1
18-14-28,113.979782,22.550016,0
18-14-32,113.972282,22.550367,1
18-14-41,113.960686,22.538418,0
18-14-47,113.962219,22.533701,1
18-14-56,114.014687,22.531517,0
18-15-7,114.026482,22.532700,1
18-15-34,114.091187,22.546467,0
18-15-34,114.091248,22.547449,1
18-15-41,114.082451,22.549200,0
18-15-46,114.076065,22.547600,1
18-16-8,114.121880,22.546450,0
18-16-10,114.121964,22.546749,1
18-16-35,114.014282,22.537251,0
18-16-37,114.017418,22.538418,1
18-17-14,113.814766,22.649467,0
18-18-39,113.992851,22.533068,1
18-18-46,114.024185,22.531317,0
18-18-49,114.025734,22.531017,1
18-18-54,114.044350,22.531166,0
18-19-19,114.047615,22.534950,1
18-20-0,114.063286,22.517401,0
18-20-10,114.062950,22.517799,1
18-20-27,114.083069,22.565050,0
18-20-33,114.083832,22.550516,1
18-20-41,114.098480,22.569349,0
18-20-44,114.094482,22.563232,1
18-21-5,114.133102,22.616983,0
18-21-11,114.118446,22.606068,1
18-21-18,114.110748,22.587267,0
18-21-19,114.110748,22.587233,1
