time,jd,wd,status
18-22-36,114.104614,22.592768,1
18-22-40,114.104347,22.587282,0
18-23-17,114.043648,22.531483,1
18-23-25,114.025520,22.536766,0
19-1-25,113.910431,22.490517,1
19-1-31,113.921417,22.513933,0
19-3-8,114.018784,22.544283,1
19-3-14,114.091637,22.538099,0
19-7-5,113.977547,22.562366,1
19-7-13,113.926933,22.542250,0
19-7-27,113.936920,22.524099,1
19-7-30,113.951653,22.537451,0
19-7-41,113.949280,22.582050,1
19-7-45,113.952835,22.563534,0
19-8-4,114.003464,22.535950,1
19-8-9,114.037636,22.541767,0
19-8-30,114.097481,22.541149,1
19-8-36,114.078064,22.533533,0
19-8-49,114.044983,22.529400,1
19-8-52,114.044815,22.533983,0
19-9-30,113.959419,22.543266,1
19-9-37,113.966797,22.562267,0
19-9-47,113.964066,22.569500,1
19-9-50,113.983498,22.560432,0
19-10-5,114.037498,22.544033,1
19-10-8,114.043831,22.544666,0
19-10-23,114.085732,22.551750,1
19-10-32,114.059151,22.563168,0
19-10-33,114.059235,22.562700,1
19-10-41,114.006950,22.557400,0
19-11-17,113.904915,22.554733,1
19-11-22,113.940132,22.555300,0
19-11-48,114.116684,22.547617,1
19-11-50,114.117302,22.539833,0
19-12-11,114.040352,22.530666,1
19-12-18,114.078903,22.543034,0
19-12-57,114.088051,22.551849,1
19-13-0,114.090836,22.554068,0
19-13-9,114.098450,22.561350,1
19-13-14,114.098579,22.575884,0
19-13-18,114.086746,22.566383,1
19-13-23,114.111465,22.558517,0
19-13-45,114.165482,22.564484,1
19-13-50,114.146851,22.555567,0
19-14-17,114.104370,22.544184,1
19-14-22,114.115318,22.544950,0
19-14-44,114.081917,22.550632,1
19-14-53,114.090317,22.567066,0
19-15-9,114.119850,22.576668,1
19-15-12,114.097237,22.569349,0
19-15-18,114.089317,22.551783,1
19-15-23,114.073547,22.543016,0
19-15-44,114.061203,22.542250,1
19-15-47,114.067116,22.531366,0
19-16-16,114.140564,22.556749,1
19-16-20,114.131035,22.578051,0
19-17-10,114.101448,22.555849,1
19-17-18,114.124397,22.558567,0
19-17-48,114.143829,22.554899,1
19-17-51,114.136185,22.545082,0
19-17-58,114.131203,22.549250,1
19-18-10,114.179184,22.559183,0
19-18-12,114.166565,22.563200,1
19-18-15,114.150566,22.556383,0
19-18-31,114.126221,22.549683,1
19-18-36,114.117470,22.546618,0
19-18-42,114.113815,22.545200,1
19-18-51,114.114082,22.574249,0
19-19-3,114.107750,22.571016,1
19-19-22,114.109436,22.592382,0
19-19-30,114.121552,22.591368,1
19-19-32,114.130402,22.583668,0
19-20-7,114.062630,22.518167,1
19-20-15,114.062881,22.550867,0
19-21-18,114.045853,22.596216,1
19-21-24,114.067619,22.558451,0
19-21-37,114.105515,22.541367,1
19-21-44,114.111702,22.530832,0
19-21-45,114.112251,22.531584,1
19-21-49,114.106781,22.541018,0
19-22-24,114.076118,22.542982,1
19-22-30,114.085648,22.569151,0
19-23-26,114.124901,22.560217,1
19-23-29,114.113731,22.545816,0
19-23-39,114.081497,22.551634,1
19-23-43,114.083298,22.573017,0
19-23-53,114.097183,22.559851,1
19-23-56,114.107635,22.558649,0
20-0-9,114.135086,22.558783,1
20-0-9,114.134171,22.557516,0
20-0-33,114.123970,22.548782,1
20-0-40,114.135849,22.553900,0
20-6-16,114.108330,22.598700,1
20-6-20,114.107002,22.591333,0
20-6-31,114.098602,22.575466,1
20-6-37,114.053047,22.586433,0
20-6-42,114.045700,22.596500,1
20-6-50,114.083069,22.572300,0
20-7-18,114.077103,22.552982,1
20-7-23,114.077431,22.537350,0
20-7-45,114.099533,22.550682,1
20-7-47,114.099480,22.554050,0
20-7-58,114.104553,22.552383,1
20-8-1,114.107353,22.566299,0
20-8-4,114.107651,22.569933,1
20-8-6,114.112396,22.576317,0
20-8-12,114.115334,22.585899,1
20-8-16,114.113029,22.583982,0
20-10-1,113.914467,22.518618,1
20-10-10,113.949883,22.529516,0
20-10-35,114.011368,22.544933,1
20-10-42,113.984383,22.536467,0
20-11-20,114.029015,22.528282,1
20-11-34,114.071831,22.528133,0
20-11-36,114.071236,22.526466,1
20-11-41,114.074448,22.551268,0
20-12-8,114.094749,22.559433,1
20-12-21,114.058853,22.535749,0
20-12-22,114.058182,22.538816,1
20-12-31,114.091286,22.546818,0
20-12-34,114.094749,22.555033,1
20-12-41,114.117386,22.559767,0
20-12-49,114.110031,22.553932,1
20-12-56,114.110420,22.588583,0
20-13-7,114.140831,22.609182,1
20-13-10,114.137886,22.602266,0
20-13-38,114.116669,22.548901,1
20-13-44,114.125916,22.544399,0
20-13-49,114.117287,22.546583,1
20-13-59,114.081451,22.544634,0
20-14-16,114.117630,22.568367,1
20-14-23,114.093170,22.558533,0
20-14-44,114.079765,22.551500,1
20-14-48,114.091034,22.549633,0
20-15-7,114.118866,22.537718,1
20-15-12,114.091385,22.539717,0
20-15-30,114.090736,22.551701,1
20-15-34,114.091080,22.545116,0
20-15-43,114.062935,22.545900,1
20-15-48,114.068047,22.533449,0
20-15-52,114.079765,22.535601,1
20-15-56,114.103333,22.538116,0
20-16-5,114.119385,22.542368,1
20-16-9,114.116951,22.550966,0
20-16-52,114.112251,22.601200,1
20-16-59,114.126579,22.610332,0
20-17-24,114.112053,22.585583,1
20-17-28,114.118599,22.563066,0
20-17-41,114.117020,22.568382,1
20-17-50,114.122948,22.569883,0
20-18-22,114.093269,22.570433,1
20-18-25,114.092316,22.573351,0
20-18-31,114.098297,22.575583,1
20-18-36,114.098915,22.561583,0
20-18-38,114.095001,22.561701,1
20-18-45,114.098633,22.564650,0
20-18-58,114.101646,22.560699,1
20-19-1,114.092880,22.558533,0
20-20-3,113.917053,22.503151,1
20-20-5,113.918503,22.507099,0
20-21-7,113.919884,22.498367,1
20-21-21,113.959236,22.543283,0
20-21-30,113.961052,22.543266,1
20-21-35,113.929581,22.542816,0
20-21-46,113.927666,22.515182,1
20-21-59,113.994164,22.527117,0
20-22-16,113.993080,22.532133,1
20-22-23,114.047813,22.531384,0
20-22-53,114.124535,22.562050,1
20-23-3,114.122849,22.548500,0
20-23-43,114.117836,22.548000,1
20-23-47,114.109131,22.545334,0
21-0-3,114.039986,22.526867,1
21-0-7,114.044365,22.550417,0
21-1-25,114.089684,22.553118,1
21-1-29,114.091202,22.538933,0
21-6-28,114.112152,22.600433,1
21-6-31,114.112251,22.585266,0
21-6-45,114.098785,22.576050,1
21-6-48,114.111183,22.576300,0
21-7-17,114.113953,22.534384,1
21-7-20,114.113770,22.538483,0
21-7-44,113.980080,22.561367,1
21-7-47,113.999199,22.555668,0
21-8-12,114.043785,22.547234,1
21-8-17,114.042534,22.527349,0
21-8-22,114.034386,22.528200,1
21-8-28,114.072601,22.531601,0
21-9-0,114.104233,22.553432,1
21-9-9,114.113930,22.540817,0
