time,jd,wd,status
18-0-6,114.103119,22.544617,1
18-0-18,114.103065,22.544849,0
18-0-37,114.073936,22.537750,1
18-0-46,114.084000,22.544968,0
18-1-16,114.073586,22.536751,1
18-1-26,114.086967,22.554417,0
18-2-24,114.039001,22.564051,1
18-2-39,114.108986,22.541651,0
18-2-58,114.111732,22.532650,1
18-3-2,114.112915,22.542950,0
18-3-13,114.112053,22.531517,1
18-3-24,114.125931,22.551434,0
18-3-37,114.111382,22.533083,1
18-3-44,114.125748,22.549833,0
18-3-53,114.112152,22.531717,1
18-4-25,114.108681,22.547050,0
18-7-59,114.030418,22.522850,1
18-8-14,113.943634,22.540533,0
18-8-22,113.941383,22.527433,1
18-8-36,113.915398,22.543633,0
18-8-36,113.914803,22.543751,1
18-8-39,113.900230,22.555067,0
18-8-46,113.906097,22.553516,1
18-9-19,113.916946,22.503218,0
18-9-21,113.917816,22.505117,1
18-9-29,113.943436,22.506533,0
18-9-32,113.945518,22.507532,1
18-9-44,113.918404,22.514383,0
18-9-46,113.920418,22.513983,1
18-10-11,114.018166,22.539650,0
18-10-12,114.017784,22.541033,1
18-10-19,114.027397,22.533617,0
18-10-26,114.026230,22.539583,1
18-10-32,114.072319,22.542816,0
18-10-41,114.099480,22.541500,1
18-10-48,114.114502,22.531700,0
18-10-52,114.111732,22.542000,1
18-11-1,114.125916,22.549101,0
18-11-3,114.122887,22.548433,1
18-11-11,114.105850,22.543400,0
18-12-15,114.111954,22.531517,1
18-12-21,114.119232,22.537683,0
18-12-22,114.119797,22.537849,1
18-12-29,114.118820,22.553883,0
18-13-2,114.057518,22.535282,1
18-13-38,114.125519,22.553183,0
18-13-40,114.122253,22.557383,1
18-13-49,114.105133,22.551132,0
18-13-56,114.104698,22.545500,1
18-14-13,114.038254,22.529551,0
18-14-13,114.038269,22.529882,1
18-14-58,114.053749,22.661182,0
18-14-59,114.055969,22.659233,1
18-15-23,114.074814,22.530701,0
18-15-26,114.068619,22.529800,1
18-15-53,114.081947,22.554117,0
18-15-55,114.081764,22.558149,1
18-16-37,114.049500,22.562866,0
18-16-39,114.044479,22.557350,1
18-16-52,114.040833,22.515333,0
18-16-55,114.048080,22.518467,1
18-17-17,114.022820,22.524467,0
18-17-33,114.021530,22.531816,1
18-19-3,114.032364,22.525833,0
18-19-11,114.009850,22.534233,1
18-20-52,113.925781,22.495016,0
18-20-54,113.921654,22.493500,1
18-21-8,113.908051,22.479616,0
18-21-14,113.915283,22.498934,1
18-21-36,114.020500,22.536217,0
18-21-37,114.021767,22.536484,1
18-21-55,114.062798,22.517584,0
18-22-0,114.062386,22.519966,1
18-22-8,114.038666,22.518017,0
18-22-9,114.039070,22.517366,1
18-22-17,114.039703,22.532700,0
18-22-27,114.018936,22.533033,1
18-22-52,113.896332,22.571051,0
18-22-56,113.893532,22.567699,1
18-23-17,114.094383,22.566450,0
18-23-30,114.099419,22.549084,1
18-23-46,114.030365,22.522533,0
19-0-11,113.914520,22.538982,1
19-0-28,114.049133,22.563932,0
19-0-35,114.038101,22.552900,1
19-0-46,113.990715,22.530634,0
19-4-58,114.009819,22.533951,1
19-5-15,113.926231,22.497200,0
19-5-42,114.009781,22.534483,1
19-5-57,114.100571,22.552767,0
19-6-28,114.110153,22.536417,1
19-6-35,114.101036,22.553200,0
19-6-45,114.081566,22.544666,1
19-6-51,114.068481,22.523884,0
19-7-53,114.026871,22.524834,1
19-8-7,114.068169,22.524332,0
19-8-14,114.047699,22.531651,1
19-8-24,114.019135,22.537617,0
19-8-25,114.018852,22.537951,1
19-8-32,114.040619,22.542549,0
19-8-54,114.011818,22.556000,1
19-9-13,114.051086,22.549433,0
19-9-19,114.039780,22.556150,1
19-9-24,114.024780,22.555782,0
19-9-24,114.022530,22.555634,1
19-9-34,113.986954,22.541517,0
19-9-41,113.972015,22.540199,1
19-10-4,113.920616,22.511517,0
19-10-4,113.920700,22.511583,1
19-11-24,114.064232,22.531450,0
19-12-20,114.111534,22.533417,1
19-12-29,114.143631,22.554399,0
19-12-43,114.128036,22.556583,1
19-12-58,114.111786,22.530767,0
19-12-59,114.112000,22.531500,1
19-13-30,114.106247,22.546316,0
19-14-0,113.940598,22.543100,1
19-14-3,113.933586,22.547968,0
19-14-5,113.933548,22.545584,1
19-14-15,113.930832,22.528933,0
19-14-21,113.945099,22.532850,1
19-14-24,113.929985,22.528217,0
19-14-25,113.927696,22.528450,1
19-14-47,114.055847,22.569683,0
19-14-48,114.055931,22.570766,1
19-15-3,114.050865,22.537567,0
19-15-6,114.049530,22.537382,1
19-15-14,114.026299,22.539600,0
19-15-15,114.028168,22.540051,1
19-15-19,114.006233,22.537283,0
19-15-41,114.099968,22.543682,1
19-16-34,113.912132,22.508333,0
19-16-44,113.919617,22.509533,1
19-17-8,114.042099,22.540300,0
19-17-9,114.042580,22.540716,1
19-17-49,113.816231,22.646700,0
19-19-7,114.029686,22.526983,1
19-19-14,114.009781,22.534834,0
19-19-16,114.009804,22.534317,1
19-19-28,114.030266,22.522449,0
19-19-35,114.009697,22.534918,1
19-19-45,114.027382,22.526583,0
19-19-47,114.030563,22.526917,1
19-19-54,114.043900,22.527733,0
19-20-0,114.028183,22.528732,1
19-20-27,113.816330,22.646650,0
19-21-39,113.816750,22.647734,1
