time,jd,wd,status
18-0-0,114.104080,22.556150,1
18-0-1,114.105247,22.558567,0
18-0-5,114.104103,22.554466,1
18-0-13,114.084053,22.548817,0
18-0-17,114.079735,22.543249,1
18-0-24,114.044250,22.525682,0
18-7-23,113.894218,22.583933,1
18-7-41,113.938385,22.542418,0
18-7-44,113.936584,22.534883,1
18-7-57,113.919601,22.514767,0
18-8-0,113.917030,22.516832,1
18-8-34,113.895065,22.566868,0
18-8-37,113.900169,22.565750,1
18-9-10,113.939980,22.542433,0
18-9-12,113.939384,22.536818,1
18-9-21,113.911270,22.526100,0
18-9-24,113.910431,22.530817,1
18-9-37,113.940018,22.542418,0
18-9-39,113.940598,22.539534,1
18-9-54,113.907997,22.514982,0
18-9-54,113.907715,22.514967,1
18-10-2,113.910416,22.536432,0
18-10-2,113.910385,22.536783,1
18-10-10,113.939697,22.542418,0
18-10-16,113.930069,22.527834,1
18-10-20,113.922653,22.524750,0
18-10-22,113.922264,22.522734,1
18-10-27,113.909752,22.516399,0
18-10-36,113.905617,22.515682,1
18-10-51,113.888618,22.564583,0
18-11-2,113.905853,22.553534,1
18-11-14,113.943604,22.546284,0
18-11-17,113.939796,22.543182,1
18-11-27,113.906914,22.553783,0
18-11-33,113.910271,22.533701,1
18-11-40,113.918884,22.535299,0
18-11-43,113.919800,22.534983,1
18-11-51,113.917381,22.516600,0
18-11-53,113.920937,22.513651,1
18-12-6,113.917114,22.543467,0
18-12-6,113.917114,22.543467,1
18-12-15,113.913582,22.521618,0
18-12-31,113.912682,22.544600,1
18-12-43,113.922203,22.518932,0
18-13-57,113.902718,22.563299,1
18-14-12,113.922966,22.522551,0
18-14-12,113.922096,22.522917,1
18-14-17,113.919365,22.529751,0
18-14-18,113.920235,22.530350,1
18-14-27,113.916153,22.543484,0
18-14-29,113.909386,22.547268,1
18-14-44,113.897530,22.570534,0
18-15-9,113.910736,22.531200,1
18-15-32,113.943352,22.507200,0
18-15-33,113.945549,22.506567,1
18-15-56,114.055267,22.520849,0
18-15-59,114.053886,22.525917,1
18-16-12,114.027397,22.529200,0
18-16-42,113.924187,22.522150,1
18-17-1,113.912201,22.504932,0
18-17-5,113.918015,22.497566,1
18-17-44,113.866585,22.582132,0
18-18-43,113.894966,22.566900,1
18-19-0,113.941315,22.571318,0
18-19-9,113.940468,22.556850,1
18-20-34,114.107666,22.570250,0
18-20-43,114.092415,22.558617,1
18-21-5,114.059135,22.562468,0
18-21-19,114.012650,22.543167,1
18-21-23,114.021652,22.541018,0
18-21-26,114.016747,22.539900,1
18-21-32,114.001236,22.536600,0
18-21-40,113.970779,22.539633,1
18-21-43,113.963631,22.543051,0
18-21-44,113.963501,22.542667,1
18-21-57,113.970947,22.557583,0
18-22-10,113.938637,22.543068,1
18-22-22,113.920670,22.526768,0
18-22-28,113.930832,22.520132,1
18-22-35,113.939369,22.542566,0
18-22-39,113.940453,22.546017,1
18-22-56,113.898567,22.510933,0
18-22-59,113.900665,22.513599,1
18-23-10,113.915047,22.490351,0
18-23-16,113.922768,22.493584,1
18-23-20,113.923264,22.505983,0
18-23-27,113.923668,22.506968,1
18-23-41,113.894470,22.470949,0
19-0-7,113.919785,22.490667,1
19-0-13,113.926949,22.487551,0
19-0-14,113.925316,22.489849,1
19-0-30,113.919952,22.501118,0
19-0-44,113.924248,22.492132,1
19-0-46,113.927299,22.491100,0
19-7-21,113.894234,22.583883,1
19-7-35,113.938164,22.542517,0
19-9-44,114.120865,22.543600,1
19-10-43,113.897003,22.583082,0
19-11-3,113.895737,22.558384,1
19-11-26,114.014565,22.544067,0
19-11-36,113.975670,22.537434,1
19-11-45,113.962120,22.533899,0
19-11-45,113.962036,22.534433,1
19-11-57,113.915871,22.543516,0
19-11-58,113.915871,22.543516,1
19-12-1,113.906937,22.553017,0
19-12-13,113.916283,22.535633,1
19-12-19,113.938568,22.542517,0
19-12-31,113.920815,22.543333,1
19-12-39,113.934731,22.543034,0
19-12-46,113.938782,22.543083,1
19-13-0,113.913399,22.489082,0
19-13-1,113.914597,22.489567,1
19-13-3,113.919235,22.488567,0
19-13-4,113.919235,22.488567,1
19-13-8,113.909653,22.487000,0
19-13-9,113.910652,22.487633,1
19-13-13,113.910782,22.497168,0
19-13-26,113.921616,22.514450,1
19-13-35,113.943481,22.507317,0
19-13-49,113.919914,22.534018,1
19-14-6,114.025085,22.527817,0
19-14-20,113.988831,22.536266,1
19-14-38,113.941704,22.551283,0
19-14-42,113.939835,22.543167,1
19-14-45,113.928185,22.547667,0
19-14-45,113.928314,22.547983,1
19-14-58,114.028801,22.561083,0
