time,jd,wd,status
22-16-52,113.903183,22.537149,0
22-17-53,113.998116,22.676399,1
22-17-54,114.000900,22.678316,0
22-18-2,113.997849,22.681801,1
22-18-24,114.022331,22.641300,0
22-18-53,114.009964,22.650566,1
22-19-1,114.021736,22.654516,0
22-19-2,114.021736,22.654516,1
22-19-19,114.043404,22.601032,0
22-19-21,114.044632,22.598717,1
22-19-45,114.054314,22.625299,0
22-19-46,114.055733,22.626766,1
22-19-53,114.057831,22.637484,0
22-20-4,114.040115,22.640867,1
22-20-13,114.028503,22.658533,0
22-20-14,114.028503,22.658533,1
22-20-22,114.039284,22.656900,0
22-20-24,114.035332,22.655001,1
22-20-37,114.021332,22.656750,0
22-20-39,114.021332,22.656750,1
22-20-51,114.045914,22.642366,0
22-20-54,114.045631,22.638634,1
22-21-4,114.017014,22.652849,0
22-21-5,114.017014,22.652849,1
22-21-15,114.033470,22.635967,0
22-21-18,114.031830,22.637016,1
22-21-21,114.026550,22.631517,0
22-21-54,113.902519,22.721701,1
22-22-9,113.885101,22.782150,0
22-22-19,113.885086,22.781500,1
22-22-25,113.898232,22.767567,0
23-0-8,114.022530,22.664583,1
23-0-8,114.021919,22.664150,0
23-0-43,114.016251,22.653450,1
23-0-43,114.016350,22.653549,0
23-0-50,114.024101,22.665768,1
23-1-2,114.065536,22.642151,0
23-1-38,114.045898,22.639467,1
23-1-41,114.045769,22.640167,0
23-2-10,114.017685,22.661667,1
23-2-13,114.021896,22.664034,0
23-8-7,114.026932,22.651382,1
23-8-40,114.026932,22.651382,0
23-9-16,114.026932,22.651382,1
23-9-38,114.026932,22.651382,0
23-9-51,114.026932,22.651382,1
23-10-8,114.026932,22.651382,0
23-10-26,114.026932,22.651382,1
23-10-33,114.026932,22.651382,0
23-10-53,114.026932,22.651382,1
23-11-11,114.026932,22.651382,0
23-11-16,114.026932,22.651382,1
23-11-29,114.026932,22.651382,0
23-11-41,114.026932,22.651382,1
23-11-44,114.026932,22.651382,0
23-11-47,114.026932,22.651382,1
23-12-8,114.026932,22.651382,0
23-12-9,114.026932,22.651382,1
23-12-19,114.026932,22.651382,0
23-12-29,114.026932,22.651382,1
23-12-38,114.026932,22.651382,0
23-12-39,114.026932,22.651382,1
23-12-47,114.026932,22.651382,0
23-12-53,114.026932,22.651382,1
23-13-23,114.026932,22.651382,0
23-13-59,114.026932,22.651382,1
23-14-4,114.026932,22.651382,0
23-14-14,114.026932,22.651382,1
23-14-32,114.011368,22.645050,0
23-15-24,114.001968,22.656918,1
23-15-57,114.001968,22.656918,0
