time,jd,wd,status
18-0-16,114.113434,22.541733,1
18-0-18,114.112686,22.543716,0
18-0-33,114.120201,22.541367,1
18-0-43,114.128235,22.574932,0
18-0-51,114.117165,22.551300,1
18-0-56,114.128670,22.550350,0
18-1-14,114.119469,22.540617,1
18-1-26,114.122765,22.579033,0
18-1-45,114.119781,22.541082,1
18-1-50,114.122269,22.545067,0
18-2-5,114.105133,22.537582,1
18-2-8,114.105003,22.541384,0
18-2-33,114.120087,22.541317,1
18-2-39,114.127930,22.552250,0
18-3-14,114.120621,22.543882,1
18-3-25,114.069336,22.527517,0
18-4-8,114.118866,22.540251,1
18-4-11,114.115517,22.538584,0
18-4-36,114.119499,22.541866,1
18-4-38,114.123901,22.545982,0
18-4-51,114.121536,22.544033,1
18-5-2,114.135880,22.552584,0
18-5-3,114.135902,22.551416,1
18-5-17,114.089371,22.537817,0
18-7-24,114.053848,22.562384,1
18-7-37,114.087669,22.551634,0
18-7-42,114.084068,22.546217,1
18-7-54,114.112747,22.538500,0
18-7-55,114.111984,22.538868,1
18-8-0,114.108818,22.541817,0
18-8-4,114.109886,22.541582,1
18-8-14,114.112221,22.585882,0
18-8-24,114.119469,22.560266,1
18-8-49,114.046967,22.567249,0
18-8-50,114.048119,22.567200,1
18-9-2,114.051636,22.537201,0
18-9-14,114.049721,22.527683,1
18-9-40,114.136902,22.571833,0
18-9-41,114.134781,22.572933,1
18-10-8,114.110214,22.544718,0
18-10-9,114.110001,22.544800,1
18-10-38,113.993065,22.533899,0
18-10-43,113.980217,22.550333,1
18-11-4,113.978935,22.561983,0
18-11-20,113.962570,22.569950,1
18-11-30,113.937553,22.555849,0
18-11-40,113.946266,22.558718,1
18-12-0,114.042664,22.522083,0
18-12-42,114.048866,22.521084,1
18-12-54,114.052086,22.511150,0
18-12-59,114.053864,22.513384,1
18-13-7,114.068466,22.523933,0
18-13-14,114.067520,22.524467,1
18-13-20,114.078636,22.540968,0
18-13-26,114.076050,22.540182,1
18-13-35,114.063118,22.530466,0
18-13-46,114.053146,22.531700,1
18-14-17,113.814919,22.649584,0
18-15-17,113.818832,22.646433,1
18-15-46,114.044563,22.510782,0
18-15-47,114.042397,22.511299,1
18-15-59,114.009636,22.534750,0
18-16-3,114.006470,22.534283,1
18-16-28,114.009766,22.535200,0
18-16-31,114.009537,22.534433,1
18-16-49,114.062866,22.517584,0
18-16-54,114.062630,22.518017,1
18-17-34,114.118980,22.554068,0
18-17-46,114.116280,22.567232,1
18-18-11,114.094330,22.543484,0
18-18-18,114.089767,22.543583,1
18-18-21,114.089119,22.543432,0
18-18-28,114.077751,22.543318,1
18-18-51,114.000748,22.539167,0
18-19-10,114.047585,22.539383,1
18-19-19,114.056831,22.525784,0
18-19-55,114.042099,22.511284,1
18-20-54,114.055649,22.619484,0
18-21-9,114.069618,22.569233,1
18-21-15,114.109215,22.576000,0
18-21-35,114.114265,22.533550,1
18-21-41,114.111320,22.547583,0
18-21-52,114.113647,22.534218,1
18-21-56,114.107536,22.537283,0
18-22-0,114.109932,22.541718,1
18-22-14,114.138397,22.578133,0
18-22-38,114.114754,22.576683,1
18-22-41,114.095116,22.569050,0
18-23-1,114.091133,22.544018,1
18-23-6,114.082047,22.534468,0
18-23-26,114.108887,22.537800,1
18-23-28,114.106567,22.536150,0
18-23-30,114.108948,22.537268,1
18-23-36,114.111771,22.558468,0
19-0-1,114.116714,22.535900,1
19-0-10,114.057686,22.537033,0
19-0-20,114.054665,22.513567,1
19-0-26,114.064133,22.537567,0
19-1-15,114.119514,22.540800,1
19-1-25,114.119347,22.540483,0
19-1-58,114.120186,22.540400,1
19-2-5,114.128304,22.550301,0
19-2-27,114.119431,22.540518,1
19-2-43,114.131897,22.553984,0
19-2-59,114.120148,22.541250,1
19-3-4,114.123650,22.547617,0
19-3-16,114.120117,22.541349,1
19-3-28,114.056053,22.531366,0
19-3-49,114.120232,22.541451,1
19-4-5,114.131065,22.544968,0
19-4-35,114.095268,22.540133,1
19-4-36,114.092148,22.541599,0
19-4-54,114.121086,22.547050,1
19-4-57,114.121597,22.544083,0
19-5-21,114.120186,22.541468,1
19-5-24,114.124367,22.546049,0
19-7-46,114.042618,22.556400,1
19-7-58,114.080620,22.546017,0
19-8-17,114.067299,22.547550,1
19-8-25,114.084015,22.543249,0
19-8-39,114.063080,22.543068,1
19-8-51,113.996483,22.529182,0
19-8-58,113.993103,22.531601,1
19-9-2,113.978531,22.527082,0
19-9-19,113.993752,22.528549,1
19-9-44,114.056450,22.539417,0
19-10-0,114.063934,22.532049,1
19-10-26,114.077370,22.545383,0
19-10-29,114.077065,22.543350,1
19-11-1,113.971130,22.550600,0
19-11-24,114.008919,22.548067,1
19-11-37,114.061134,22.542049,0
19-11-40,114.062920,22.533583,1
19-12-1,114.124519,22.558468,0
19-12-4,114.129082,22.555782,1
19-12-16,114.170013,22.568466,0
19-12-20,114.157349,22.562733,1
19-12-49,114.048248,22.535233,0
19-13-35,114.049919,22.533833,1
19-13-38,114.027718,22.530733,0
19-13-50,113.980164,22.536283,1
19-14-6,114.089333,22.543650,0
19-14-9,114.087700,22.543234,1
19-14-20,114.071831,22.530317,0
19-14-21,114.071365,22.526768,1
19-14-28,114.050781,22.528784,0
19-14-30,114.049248,22.525717,1
19-14-36,114.051384,22.537416,0
19-14-40,114.054970,22.537817,1
19-14-50,114.079720,22.540333,0
19-14-58,114.074486,22.539932,1
19-15-12,114.114754,22.542767,0
19-15-13,114.116302,22.543249,1
19-15-21,114.126770,22.545233,0
19-15-23,114.122803,22.545082,1
19-15-28,114.117569,22.539867,0
19-15-29,114.114853,22.539183,1
19-15-44,114.129616,22.586901,0
19-15-49,114.130531,22.579082,1
19-15-59,114.094002,22.564501,0
19-16-3,114.087082,22.566418,1
19-16-17,114.039398,22.571667,0
19-16-26,114.041321,22.566767,1
19-16-30,114.051987,22.567167,0
19-16-38,114.048737,22.567301,1
19-16-51,114.044365,22.521917,0
19-16-54,114.043152,22.520634,1
19-17-28,114.123886,22.615217,0
19-17-34,114.117264,22.620783,1
19-17-37,114.132751,22.616016,0
19-17-44,114.109184,22.591101,1
19-17-52,114.117119,22.546818,0
19-18-3,114.114616,22.540817,1
19-18-16,114.108437,22.539967,0
19-19-19,114.067436,22.524183,1
19-19-31,114.012650,22.531050,0
19-19-44,114.024803,22.527317,1
19-19-52,114.058998,22.527599,0
19-20-3,114.067413,22.524183,1
19-20-18,114.013947,22.550650,0
19-20-19,114.014565,22.552151,1
19-20-28,114.055534,22.564882,0
19-20-35,114.066803,22.547533,1
19-20-40,114.072182,22.534683,0
19-20-50,114.067833,22.523867,1
19-21-5,114.122032,22.543800,0
19-21-18,114.113800,22.534166,1
19-21-33,114.137985,22.576866,0
19-21-45,114.081734,22.548967,1
19-22-16,114.089729,22.560600,0
19-22-16,114.090584,22.558701,1
19-22-26,114.081100,22.545200,0
19-22-27,114.081451,22.543467,1
19-22-52,113.885963,22.562483,0
19-23-43,113.815834,22.647867,1
19-23-55,113.923203,22.567766,0
20-1-2,114.067253,22.524750,1
20-1-9,114.115250,22.535116,0
20-1-19,114.119965,22.541218,1
20-1-36,114.098602,22.541283,0
20-1-46,114.120247,22.540833,1
20-1-50,114.117104,22.541468,0
20-2-11,114.119682,22.540400,1
