time,jd,wd,status
19-13-8,114.111092,22.535971,0
19-13-10,114.111092,22.535971,1
19-13-11,114.111092,22.535971,0
19-13-12,114.111092,22.535971,1
19-13-14,114.111092,22.535971,0
19-13-15,114.111092,22.535971,1
19-13-16,114.111092,22.535971,0
19-13-22,114.111092,22.535971,1
19-13-23,114.111092,22.535971,0
19-13-24,114.111092,22.535971,1
19-13-26,114.111092,22.535971,0
19-13-26,114.111092,22.535971,1
19-13-28,114.111092,22.535971,0
19-16-24,114.173752,22.562008,1
19-16-25,114.173752,22.562046,0
19-16-26,114.173752,22.562046,1
19-16-27,114.173752,22.562046,0
19-16-28,114.173752,22.562046,1
19-16-29,114.173752,22.562046,0
19-16-39,114.169861,22.563560,1
19-16-39,114.169861,22.563560,0
19-16-40,114.169861,22.563547,1
19-16-41,114.169861,22.563547,0
19-16-42,114.169861,22.563547,1
19-16-43,114.169861,22.563547,0
21-8-48,114.138855,22.631773,1
21-8-48,114.138855,22.631773,0
21-9-5,114.082939,22.639341,1
21-9-4,114.082932,22.639275,0
21-9-6,114.082993,22.639364,1
21-9-8,114.083679,22.639681,0
21-16-53,114.173790,22.562145,1
21-17-0,114.169777,22.563627,0
22-16-35,114.173759,22.562187,1
22-16-35,114.173759,22.562187,0
22-16-36,114.173767,22.562204,1
22-16-37,114.173767,22.562204,0
22-16-38,114.173767,22.562204,1
22-16-40,114.173576,22.562368,0
24-16-49,114.173538,22.562277,1
24-16-49,114.173538,22.562277,0
24-16-50,114.173538,22.562275,1
24-16-52,114.173538,22.562275,0
24-16-52,114.173538,22.562275,1
24-16-54,114.173462,22.562574,0
