time,jd,wd,status
18-0-13,114.068466,22.524183,0
18-0-52,114.082649,22.543333,1
18-1-15,114.022697,22.620016,0
18-2-10,114.093414,22.541550,1
18-2-22,114.025482,22.530733,0
18-4-37,114.118835,22.543783,1
18-4-47,114.068466,22.523951,0
18-5-24,114.119820,22.544018,1
18-5-25,114.119652,22.543917,0
18-5-41,114.118782,22.543934,1
18-5-51,114.106636,22.566317,0
18-6-13,114.124886,22.553783,1
18-6-23,114.070114,22.523733,0
18-6-28,114.084236,22.541468,1
18-6-40,114.014435,22.547867,0
18-6-42,114.014732,22.544033,1
18-6-59,114.121666,22.573967,0
18-7-4,114.125237,22.553682,1
18-7-18,114.044067,22.549982,0
18-7-29,114.058517,22.536734,1
18-7-41,114.033417,22.518351,0
18-7-42,114.034248,22.517883,1
18-8-0,114.067436,22.526768,0
18-9-11,114.058365,22.527718,1
18-9-31,114.056747,22.531799,0
18-9-54,114.059349,22.527050,1
18-10-42,114.006020,22.537167,0
18-10-43,114.005432,22.536734,1
18-10-49,114.022667,22.534950,0
18-12-53,114.157303,22.561518,1
18-13-3,114.124252,22.559000,0
18-14-13,114.057381,22.525784,1
18-14-20,114.062683,22.539499,0
18-14-25,114.059616,22.531816,1
18-14-30,114.025436,22.539516,0
18-14-34,114.027802,22.538584,1
18-14-53,114.102753,22.571568,0
18-14-55,114.103920,22.566700,1
18-15-27,114.007584,22.537434,0
18-15-28,114.007896,22.538082,1
18-15-43,114.054817,22.535168,0
18-15-44,114.055717,22.535383,1
18-15-54,114.014168,22.534933,0
18-16-43,113.822998,22.676434,1
18-16-47,113.824715,22.651266,0
18-18-6,114.060684,22.525967,1
18-18-18,114.048149,22.539150,0
18-18-27,114.043716,22.536150,1
18-19-3,113.908699,22.551832,0
18-19-17,113.897583,22.562201,1
18-20-53,114.048332,22.537399,0
18-21-3,114.049500,22.537382,1
18-21-14,113.992180,22.539499,0
18-21-15,113.991837,22.541616,1
18-21-28,114.036583,22.555700,0
18-21-37,114.055946,22.538668,1
18-21-48,114.057602,22.513634,0
18-22-8,114.062668,22.519733,1
18-22-16,114.048164,22.533701,0
18-22-24,114.048737,22.537399,1
18-22-29,114.048569,22.521250,0
18-22-41,114.051033,22.537268,1
18-22-49,114.069550,22.527483,0
18-22-59,114.067398,22.524683,1
18-23-10,114.032631,22.523100,0
18-23-31,114.067017,22.525217,1
18-23-49,113.909866,22.544718,0
18-23-58,113.912666,22.526382,1
19-0-5,113.893684,22.507917,0
19-0-47,113.928497,22.523867,1
19-0-56,113.899635,22.563299,0
19-1-56,113.902031,22.569283,1
19-2-25,113.951599,22.572582,0
19-3-9,114.087349,22.548416,1
19-3-13,114.082100,22.555750,0
19-3-25,114.085068,22.543318,1
19-3-30,114.113914,22.544416,0
19-4-5,114.083015,22.543699,1
19-4-17,114.048248,22.512300,0
19-4-53,114.058151,22.525682,1
19-4-58,114.069031,22.523968,0
19-5-6,114.118736,22.539900,1
19-5-11,114.075081,22.531900,0
19-5-44,114.120132,22.541149,1
19-6-1,114.131203,22.621233,0
19-6-6,114.111732,22.602367,1
19-6-12,114.117035,22.596634,0
19-6-19,114.122803,22.577801,1
19-6-24,114.134087,22.572184,0
19-7-7,114.118835,22.543882,1
19-7-24,114.058929,22.522167,0
19-7-38,114.056801,22.523567,1
19-7-43,114.063271,22.518667,0
19-8-14,114.054932,22.530367,1
19-8-32,114.124397,22.541718,0
19-8-32,114.124397,22.541718,1
19-8-45,114.112602,22.559549,0
19-8-49,114.104767,22.558617,1
19-9-8,114.091133,22.545834,0
19-9-27,114.062950,22.532900,1
19-9-37,114.036850,22.516550,0
19-10-32,114.062080,22.526850,1
19-10-54,114.032265,22.530399,0
19-10-57,114.022499,22.532267,1
19-11-9,113.927597,22.535868,0
19-11-12,113.939064,22.542534,1
19-11-24,113.922020,22.515717,0
19-11-26,113.922485,22.518900,1
19-11-45,113.886650,22.581667,0
19-11-58,113.897484,22.557051,1
19-12-11,113.932220,22.522266,0
19-12-12,113.928383,22.522583,1
19-12-20,113.919884,22.533966,0
19-12-37,114.032349,22.529833,1
19-12-41,114.049500,22.537350,0
19-13-32,114.058701,22.531300,1
19-13-44,114.058601,22.568632,0
19-13-49,114.043671,22.567551,1
19-14-2,114.019150,22.537567,0
19-14-3,114.018570,22.537701,1
19-14-14,114.075867,22.542917,0
19-14-17,114.081665,22.542168,1
19-14-36,114.014954,22.539700,0
19-14-43,114.013733,22.550100,1
19-15-13,114.079735,22.572901,0
19-15-14,114.078400,22.573517,1
19-15-23,114.087730,22.556200,0
19-15-25,114.083466,22.556232,1
19-15-33,114.099533,22.604834,0
19-15-49,114.112114,22.600750,1
19-15-54,114.113220,22.584049,0
19-16-6,114.132782,22.560917,1
19-16-23,114.082047,22.542950,0
19-16-23,114.082298,22.543051,1
19-16-40,114.117599,22.552200,0
19-16-46,114.124100,22.554750,1
19-17-6,114.137703,22.621033,0
