time,jd,wd,status
18-1-31,113.916382,22.536150,1
18-1-36,113.919167,22.508783,0
18-1-39,113.923668,22.513599,1
18-1-46,113.914436,22.535784,0
18-2-45,113.949081,22.543751,1
18-2-49,113.948151,22.552999,0
18-3-41,114.041367,22.527617,1
18-3-52,114.117798,22.543383,0
18-4-3,114.117836,22.543301,1
18-4-8,114.102303,22.552967,0
18-4-23,114.078453,22.546783,1
18-4-34,114.038780,22.520067,0
18-7-28,114.037231,22.515699,1
18-7-31,114.023849,22.523649,0
18-7-35,114.019714,22.531633,1
18-7-42,114.016998,22.537783,0
18-7-46,114.016998,22.537783,1
18-8-22,114.114502,22.538834,0
18-8-30,114.135735,22.548483,1
18-8-50,114.249153,22.571667,0
18-9-1,114.233971,22.559532,1
18-9-7,114.229851,22.555149,0
18-9-14,114.224564,22.551283,1
18-9-23,114.254570,22.573217,0
18-9-29,114.246246,22.569384,1
18-10-30,113.814529,22.649567,0
18-11-41,113.816467,22.648899,1
18-12-8,113.955864,22.599300,0
18-12-23,113.955185,22.573566,1
18-12-28,113.966766,22.570200,0
18-12-31,113.960670,22.572317,1
18-12-50,114.054314,22.569000,0
18-13-47,114.046616,22.522617,1
18-13-59,114.081833,22.541401,0
18-14-15,114.076080,22.541834,1
18-14-24,114.051003,22.548750,0
18-14-31,114.051170,22.547800,1
18-14-34,114.058830,22.545650,0
18-14-46,114.089119,22.543266,1
18-14-59,114.121780,22.547951,0
18-15-0,114.121620,22.547716,1
18-15-8,114.099632,22.548332,0
18-15-9,114.099564,22.550234,1
18-15-46,114.031532,22.519518,0
18-15-50,114.032600,22.526083,1
18-16-46,114.046921,22.541033,0
18-16-47,114.046883,22.540867,1
18-17-9,114.092216,22.561001,0
18-17-15,114.088097,22.563017,1
18-17-31,114.059448,22.551367,0
18-17-32,114.059448,22.551367,1
18-17-42,114.059448,22.551367,0
18-17-46,114.028503,22.539949,1
18-17-54,114.032402,22.525618,0
18-18-9,114.035683,22.524782,1
18-18-39,113.950104,22.579582,0
18-20-5,114.068130,22.538816,1
18-20-42,114.096802,22.540733,0
18-20-47,114.091415,22.542482,1
18-20-54,114.099068,22.553551,0
18-21-1,114.104980,22.549801,1
18-21-30,113.965446,22.532650,0
18-21-32,113.962852,22.533617,1
18-21-39,113.971817,22.541033,0
18-21-43,113.967903,22.540583,1
18-22-7,113.852570,22.574167,0
18-23-8,113.817284,22.645983,1
18-23-38,114.043282,22.619368,0
20-0-6,114.058784,22.518833,1
20-0-15,114.098083,22.540083,0
20-1-39,114.050667,22.531982,1
20-2-0,113.869667,22.568701,0
20-3-58,113.927429,22.535566,1
20-4-2,113.927429,22.535566,0
20-7-35,114.039368,22.520367,1
20-7-59,114.039368,22.520367,0
20-8-5,114.058632,22.515800,1
20-8-12,114.064270,22.531782,0
20-8-20,114.067200,22.540382,1
20-9-3,114.123421,22.559650,0
20-9-4,114.123383,22.558550,1
20-9-25,114.159599,22.613182,0
20-9-51,114.140747,22.609400,1
20-10-12,114.123932,22.574083,0
20-10-13,114.123932,22.574017,1
20-10-27,114.136169,22.620783,0
20-10-41,114.111084,22.586800,1
20-10-59,114.112885,22.549883,0
20-10-59,114.112579,22.549467,1
20-11-10,114.127266,22.574150,0
20-11-13,114.127335,22.574432,1
20-11-24,114.128830,22.551550,0
20-11-26,114.126183,22.550318,1
20-11-39,114.068115,22.524317,0
20-11-52,114.068085,22.524166,1
20-12-22,113.816254,22.646767,0
20-12-49,113.890800,22.566133,1
20-13-27,114.115021,22.535151,0
20-13-33,114.085220,22.537567,1
20-13-40,114.082230,22.546883,0
20-13-42,114.079948,22.549200,1
20-13-51,114.063065,22.561132,0
20-14-51,114.042847,22.520866,1
20-15-19,113.908386,22.527082,0
20-15-29,113.921097,22.530083,1
20-15-53,114.114098,22.531433,0
20-15-57,114.113251,22.540417,1
20-16-9,114.117966,22.570784,0
20-16-14,114.114365,22.562000,1
20-16-28,114.063332,22.535032,0
20-16-29,114.063469,22.535250,1
20-16-41,114.049797,22.562584,0
20-16-41,114.049454,22.563417,1
20-17-3,114.094414,22.567650,0
20-17-5,114.094582,22.567617,1
20-17-25,114.109070,22.543983,0
20-17-30,114.109070,22.543983,1
20-17-40,114.135597,22.557768,0
20-17-41,114.135597,22.557768,1
20-17-48,114.125603,22.546618,0
20-17-50,114.125931,22.546650,1
20-18-13,114.092247,22.543333,0
20-18-22,114.085266,22.543734,1
20-18-52,114.055885,22.570400,0
20-19-39,114.063118,22.518984,1
20-21-5,113.943115,22.588017,0
20-21-29,113.961899,22.559933,1
20-21-36,113.968483,22.539932,0
20-21-43,113.978714,22.539766,1
20-21-55,114.015747,22.540466,0
20-21-56,114.015671,22.540533,1
20-22-3,113.992699,22.541634,0
20-22-5,113.991348,22.542833,1
20-22-26,114.101830,22.541250,0
20-22-27,114.101852,22.542767,1
20-22-36,114.119904,22.554182,0
20-22-40,114.116203,22.552467,1
20-22-45,114.118584,22.544018,0
20-23-19,114.118248,22.543850,1
20-23-24,114.112152,22.535683,0
20-23-27,114.111771,22.539551,1
20-23-35,114.088135,22.549183,0
20-23-51,114.078300,22.547100,1
21-0-2,114.056580,22.522551,0
21-1-30,114.058784,22.519217,1
21-1-48,114.118431,22.563383,0
21-3-25,114.122116,22.541332,1
21-3-29,114.133766,22.549282,0
21-4-36,114.117851,22.580883,1
21-4-44,114.135864,22.565384,0
21-5-10,114.087448,22.558132,1
21-5-21,114.088135,22.558201,0
21-7-16,114.039452,22.519667,1
21-7-46,113.816185,22.647083,0
21-8-8,113.870232,22.575117,1
21-8-26,113.903618,22.530132,0
21-8-33,113.907516,22.530884,1
21-8-57,113.949020,22.540533,0
21-9-10,113.943115,22.526934,1
21-9-38,114.091133,22.544468,0
21-9-42,114.087883,22.543768,1
21-9-51,114.040451,22.549833,0
21-9-56,114.042366,22.556534,1
21-10-19,113.952385,22.580618,0
21-10-21,113.952599,22.576817,1
21-10-37,113.919914,22.534384,0
21-10-39,113.919830,22.533850,1
21-10-54,113.945351,22.573967,0
21-10-57,113.949532,22.579132,1
21-11-18,114.053986,22.549383,0
21-12-16,114.019165,22.526899,0
21-12-39,114.048218,22.518499,1
21-12-45,114.038284,22.524166,0
21-13-22,114.051285,22.509850,1
21-13-25,114.062569,22.517317,0
21-13-40,114.063034,22.517900,1
21-13-56,114.092613,22.561501,0
21-13-57,114.093330,22.561533,1
21-14-9,114.123314,22.562017,0
21-14-12,114.124985,22.564466,1
21-14-20,114.109215,22.541782,0
21-14-20,114.108467,22.541533,1
21-14-23,114.104401,22.543167,0
21-14-24,114.101936,22.543100,1
21-14-42,114.076347,22.547068,0
21-14-42,114.076134,22.546883,1
21-14-53,114.014732,22.538317,0
21-14-56,114.016029,22.540068,1
21-15-22,114.123520,22.572033,0
21-15-23,114.122215,22.571350,1
21-15-37,114.105453,22.543667,0
21-15-38,114.104515,22.543768,1
21-15-55,114.079117,22.543133,0
21-15-56,114.078697,22.543167,1
21-16-3,114.077667,22.553682,0
21-16-7,114.076035,22.546932,1
21-16-34,113.950813,22.538082,0
21-16-36,113.951447,22.540733,1
21-16-53,113.869865,22.593451,0
21-16-59,113.880798,22.581432,1
21-17-36,114.036781,22.522966,0
21-17-53,114.035347,22.530251,1
21-18-12,113.951218,22.542351,0
21-18-19,113.952400,22.541149,1
21-18-44,113.943085,22.506483,0
21-20-49,114.112846,22.576401,1
21-21-0,114.112869,22.535883,0
21-21-2,114.112717,22.535883,1
21-21-12,114.119370,22.574432,0
21-21-21,114.137383,22.569000,1
21-21-48,114.054466,22.568466,0
21-21-49,114.054199,22.568317,1
21-22-0,114.107765,22.567568,0
21-22-43,114.111397,22.607782,1
21-22-47,114.108131,22.589582,0
21-22-49,114.107803,22.589684,1
21-22-55,114.123116,22.608067,0
21-23-7,114.139481,22.603483,1
21-23-15,114.151031,22.610933,0
21-23-31,114.158867,22.609516,1
21-23-57,114.068214,22.529383,0
23-0-29,114.058884,22.527901,1
23-0-33,114.046249,22.525833,0
23-0-38,114.048470,22.522734,1
23-0-44,114.068314,22.523550,0
23-1-5,114.058563,22.518250,1
23-1-14,114.024582,22.527483,0
23-1-35,114.026314,22.525249,1
23-1-38,114.031364,22.521868,0
23-1-50,114.048531,22.521299,1
23-1-52,114.057953,22.526600,0
23-1-54,114.057983,22.526051,1
23-1-58,114.067551,22.524117,0
23-2-1,114.070816,22.526033,1
23-2-4,114.062370,22.531200,0
23-2-12,114.060318,22.525066,1
23-2-20,114.060318,22.525066,0
23-4-12,114.045753,22.525734,1
23-4-24,114.116318,22.541933,0
23-6-22,114.063286,22.525633,1
23-6-40,114.110931,22.535133,0
23-7-26,114.037399,22.518682,1
23-7-36,114.043404,22.557800,0
23-7-41,114.039230,22.571934,1
23-7-53,114.041649,22.544649,0
23-7-54,114.040253,22.547483,1
23-7-58,114.050148,22.551001,0
23-8-7,114.047684,22.548517,1
23-8-12,114.057564,22.537951,0
23-8-17,114.052170,22.538584,1
23-8-44,113.817001,22.647217,0
23-9-26,113.888832,22.559168,1
23-10-29,113.919899,22.534250,0
23-10-31,113.919548,22.531517,1
23-10-57,114.021446,22.540016,0
23-10-59,114.019585,22.540318,1
23-11-9,113.967369,22.540916,0
23-11-15,113.970901,22.539700,1
23-11-20,113.973602,22.541082,0
23-11-24,113.977036,22.541582,1
23-11-28,113.971848,22.540567,0
23-11-31,113.978020,22.541201,1
24-19-41,114.058731,22.523582,0
24-19-47,114.058830,22.520849,1
24-19-55,114.042831,22.534384,0
24-20-1,114.043800,22.534500,1
24-21-28,114.056564,22.524834,0
24-20-35,114.058548,22.518583,1
24-21-14,114.117500,22.611418,0
24-21-43,114.111519,22.601917,1
24-22-13,114.129951,22.550917,0
24-22-15,114.133247,22.549267,1
24-22-21,114.119102,22.540283,0
24-22-29,114.113747,22.540216,1
24-22-40,114.131668,22.565901,0
24-22-52,114.112396,22.547050,1
24-23-1,114.137650,22.562616,0
24-23-14,114.128601,22.545549,1
24-23-21,114.176353,22.562416,0
