time,jd,wd,status
18-0,114.112221,22.600918,1
18-0,114.115234,22.600250,0
18-0,114.107880,22.601500,1
18-0,114.136497,22.623949,0
18-0,114.133598,22.617500,1
18-0,114.111000,22.602068,0
18-0,114.109100,22.601933,1
18-0,114.145767,22.608534,0
18-0,114.110435,22.602217,1
18-1,114.099083,22.615183,0
18-1,114.101334,22.616966,1
18-1,114.148598,22.608683,0
18-1,114.110886,22.602068,1
18-1,114.151001,22.610634,0
18-1,114.151131,22.611168,1
18-2,114.058350,22.637917,0
18-2,114.063133,22.637600,1
18-2,114.057831,22.619383,0
18-2,114.055748,22.625200,1
18-2,114.055748,22.625200,0
18-3,114.112465,22.603451,1
18-3,114.137230,22.626017,0
18-3,114.137230,22.626017,1
18-3,114.150650,22.620899,0
18-4,114.023003,22.673967,1
18-4,114.017181,22.658417,0
18-6,114.109100,22.601784,1
18-6,114.115631,22.618267,0
18-6,114.133133,22.617067,1
18-6,114.098351,22.630417,0
18-6,114.077103,22.648367,1
18-6,114.061134,22.638901,0
18-6,114.045830,22.641216,1
18-7,114.048119,22.670517,0
18-7,114.048119,22.670517,1
18-7,114.041664,22.715282,0
18-7,114.055420,22.666201,1
18-7,114.052719,22.652700,0
18-7,114.052719,22.652700,1
18-7,114.057648,22.653917,0
18-8,114.064667,22.657667,1
18-8,114.056213,22.653151,0
18-8,114.045937,22.640350,1
18-8,114.053535,22.675516,0
18-9,114.041702,22.674700,1
18-9,114.017570,22.652117,0
18-9,114.017570,22.652117,1
18-9,114.007683,22.658867,0
18-9,114.008301,22.658882,1
18-9,114.019470,22.667566,0
18-9,114.019470,22.667566,1
18-9,114.017967,22.651600,0
18-10,114.026100,22.640650,1
18-10,114.046165,22.650717,0
18-10,114.046021,22.644266,1
18-10,114.025146,22.659849,0
18-10,114.028267,22.658333,1
18-11,114.056335,22.663082,0
18-11,114.056335,22.663082,1
18-11,113.814583,22.649817,0
18-12,114.000565,22.661699,1
18-12,114.040253,22.640617,0
18-12,114.044014,22.635700,1
18-13,114.044914,22.598467,0
18-13,114.045151,22.598633,1
18-13,114.055832,22.624451,0
18-13,114.055283,22.633417,1
18-13,114.063385,22.629551,0
18-14,114.053268,22.636583,1
18-14,114.041634,22.649033,0
18-14,114.031700,22.636868,1
18-14,114.027748,22.631767,0
18-14,114.024986,22.634684,1
18-14,114.037399,22.674467,0
18-15,114.096901,22.630783,1
18-15,114.112663,22.604467,0
18-15,114.112221,22.602568,1
18-16,114.099220,22.629683,0
18-16,114.098846,22.629450,1
18-16,114.129768,22.607183,0
18-16,114.137817,22.609400,1
18-16,114.109764,22.614582,0
18-17,114.111916,22.607201,1
18-17,114.111916,22.607201,0
18-17,114.111916,22.607201,1
18-17,114.117050,22.602768,0
18-17,114.117050,22.602768,1
18-18,114.115700,22.611532,0
18-18,114.116264,22.609550,1
18-18,114.128937,22.601982,0
18-18,114.128914,22.603916,1
18-18,114.135582,22.612600,0
18-18,114.137115,22.609583,1
18-18,114.117996,22.610167,0
18-18,114.118835,22.610399,1
18-19,114.123985,22.625799,0
18-19,114.113480,22.603683,1
18-20,114.264954,22.725401,0
18-20,114.260849,22.725082,1
18-20,114.231430,22.705200,0
18-21,114.136536,22.621050,1
18-21,114.135681,22.614384,0
18-21,114.115334,22.602600,1
18-21,114.117836,22.614450,0
