time,jd,wd,status
18-0-1,113.913383,22.512199,0
18-0-5,113.923950,22.505016,1
18-0-9,113.921600,22.493401,0
18-0-13,113.914368,22.490168,1
18-0-14,113.912132,22.491949,0
18-0-39,113.892235,22.578882,1
18-1-3,114.068451,22.523916,0
18-1-28,113.963402,22.548250,1
18-1-39,113.951103,22.579018,0
18-1-49,113.940399,22.549950,1
18-1-55,113.916153,22.543516,0
18-1-58,113.911316,22.544317,1
18-2-7,113.917786,22.522417,0
18-2-8,113.917953,22.524267,1
18-2-15,113.921753,22.507799,0
18-2-56,113.919785,22.490816,1
18-3-18,113.916382,22.509533,0
18-5-10,113.919182,22.520350,1
18-5-13,113.927032,22.512882,0
18-6-11,113.916115,22.519934,1
18-6-43,113.814552,22.649717,0
18-8-0,113.903931,22.556868,1
18-8-41,114.080986,22.551718,0
18-8-44,114.083946,22.551701,1
18-8-59,114.051414,22.547400,0
18-9-6,114.051117,22.549566,1
18-9-21,114.087883,22.549232,0
18-9-22,114.088066,22.551132,1
18-9-34,114.106918,22.564150,0
18-9-36,114.107719,22.567432,1
18-9-59,114.043266,22.557917,0
18-10-0,114.041763,22.560432,1
18-10-25,113.912483,22.513350,0
18-10-27,113.913132,22.512550,1
18-10-40,113.871849,22.496082,0
18-10-50,113.901314,22.514250,1
18-11-16,113.894798,22.571367,0
18-11-33,113.919983,22.543249,1
18-11-39,113.883720,22.564182,0
18-11-49,113.918182,22.542900,1
18-12-6,113.928833,22.492800,0
18-12-10,113.931000,22.491133,1
18-12-27,114.004120,22.529818,0
18-13-36,114.020370,22.530033,1
18-13-43,114.020370,22.530033,0
18-13-48,114.020370,22.530033,1
18-14-10,114.105148,22.546450,0
18-14-11,114.102951,22.544718,1
18-14-13,114.099686,22.547768,0
18-14-13,114.099518,22.548067,1
18-14-31,114.042419,22.556217,0
18-14-54,114.050949,22.549534,1
18-15-20,114.118301,22.548067,0
18-15-21,114.117149,22.548384,1
18-15-41,114.165070,22.566700,0
18-15-43,114.162033,22.566851,1
18-15-54,114.126732,22.558018,0
18-15-54,114.124985,22.559050,1
18-16-38,114.116516,22.553699,0
18-17-15,114.116516,22.553699,1
18-17-21,114.116516,22.553699,0
18-17-26,114.116516,22.553699,1
18-17-31,114.116516,22.553699,0
18-17-50,113.862450,22.601833,1
18-17-58,113.867851,22.584351,0
18-18-42,113.888435,22.571167,1
18-19-0,113.931801,22.522284,0
18-19-2,113.931213,22.521816,1
18-19-10,113.943420,22.506582,0
18-19-13,113.945953,22.506783,1
18-19-56,113.909714,22.525551,0
18-21-6,113.915047,22.538950,1
18-21-15,113.908714,22.516233,0
18-21-19,113.917419,22.508801,1
18-21-26,113.930183,22.513018,0
18-21-32,113.932518,22.520817,1
18-21-49,113.916351,22.487949,0
18-21-54,113.917114,22.493134,1
18-22-12,113.916801,22.543034,0
18-22-17,113.922951,22.553400,1
18-22-18,113.922981,22.554550,0
18-22-23,113.918831,22.543484,1
18-22-26,113.914497,22.538168,0
18-22-28,113.913597,22.531668,1
18-22-34,113.927498,22.512966,0
18-22-57,113.921417,22.518351,1
18-23-4,113.916000,22.492117,0
18-23-4,113.915886,22.492634,1
18-23-14,113.918503,22.515650,0
18-23-28,113.924416,22.494183,1
18-23-31,113.919853,22.490982,0
18-23-36,113.920670,22.492100,1
18-23-48,113.914467,22.525183,0
19-1-13,113.924164,22.490700,1
19-1-25,113.887253,22.495083,0
19-1-29,113.890785,22.502382,1
19-1-42,113.915482,22.519783,0
19-1-57,113.913132,22.539101,1
19-2-2,113.905479,22.528267,0
19-2-7,113.913399,22.531183,1
19-2-33,113.960251,22.586367,0
19-2-48,113.945801,22.558783,1
19-3-1,113.920601,22.496634,0
19-3-51,113.918716,22.507517,1
19-3-57,113.910400,22.515266,0
19-5-28,113.944870,22.544849,1
19-5-35,113.940414,22.555967,0
19-5-39,113.944916,22.546450,1
19-5-59,113.816101,22.646967,0
19-7-56,113.905029,22.555616,1
19-8-31,114.035118,22.544649,0
19-8-34,114.034065,22.550467,1
19-8-54,114.052071,22.537666,0
19-9-3,114.043549,22.524200,1
19-9-21,113.982918,22.553734,0
19-9-21,113.981148,22.552483,1
19-9-37,113.903564,22.530382,0
19-9-38,113.904465,22.531401,1
19-9-45,113.901001,22.527866,0
19-9-55,113.901367,22.514366,1
19-10-1,113.901604,22.522232,0
19-10-4,113.901466,22.514500,1
19-10-13,113.945503,22.507000,0
19-10-20,113.927353,22.510950,1
19-10-37,114.009583,22.535282,0
19-10-39,114.009216,22.535282,1
19-11-0,114.083466,22.543016,0
19-11-5,114.081665,22.544649,1
19-11-22,114.050682,22.565384,0
19-11-24,114.050331,22.567183,1
19-11-54,114.065651,22.642651,0
19-11-55,114.066849,22.643167,1
19-12-1,114.071968,22.654800,0
19-12-2,114.072868,22.654150,1
19-12-9,114.066719,22.641466,0
19-12-15,114.058517,22.637899,1
19-12-39,114.068001,22.524401,0
19-13-1,114.071915,22.531450,1
19-13-9,114.041550,22.511450,0
19-13-35,114.038353,22.518150,1
19-13-41,114.047966,22.535250,0
19-13-42,114.047798,22.535183,1
19-14-8,113.961601,22.532267,0
19-14-14,113.962769,22.533600,1
19-14-20,113.943665,22.541567,0
19-14-26,113.940636,22.545467,1
19-14-38,113.931519,22.582132,0
19-14-40,113.927681,22.579268,1
19-15-18,114.108215,22.543650,0
19-15-20,114.109703,22.544201,1
19-15-42,114.102219,22.564867,0
19-15-50,114.083450,22.571800,1
19-16-19,113.879280,22.582733,0
19-16-24,113.880020,22.575733,1
19-16-49,113.944649,22.507366,0
19-16-51,113.946053,22.507650,1
19-17-0,113.921547,22.523300,0
19-17-2,113.919899,22.519484,1
19-17-13,113.901550,22.514467,0
19-17-18,113.910713,22.515200,1
19-17-35,114.006531,22.537983,0
19-17-46,113.964699,22.541883,1
19-18-6,113.907898,22.570950,0
19-19-11,113.914764,22.539333,1
19-19-34,113.909584,22.548950,0
19-19-40,113.918953,22.543484,1
19-19-57,113.962166,22.570917,0
19-19-58,113.961464,22.571550,1
19-20-2,113.950653,22.571533,0
19-20-18,113.940514,22.547583,1
19-20-25,113.927147,22.528400,0
19-20-28,113.927803,22.520067,1
19-20-31,113.930901,22.519016,0
19-20-33,113.930786,22.520683,1
19-20-44,113.924583,22.548950,0
19-20-48,113.918869,22.544201,1
19-20-52,113.919617,22.530718,0
19-21-4,113.921631,22.518167,1
19-21-11,113.916580,22.527767,0
19-21-15,113.914619,22.537666,1
19-21-26,113.903152,22.565018,0
19-21-36,113.904671,22.554518,1
19-21-46,113.925018,22.535467,0
19-21-57,113.919350,22.509300,1
19-22-4,113.913101,22.520750,0
19-22-9,113.918282,22.526199,1
19-22-21,113.906799,22.553183,0
19-22-34,113.918083,22.525066,1
19-22-50,113.930084,22.502783,0
19-22-56,113.924881,22.498751,1
19-23-1,113.914536,22.508484,0
19-23-5,113.916618,22.502317,1
19-23-9,113.928764,22.499483,0
19-23-10,113.928299,22.502216,1
19-23-22,113.927299,22.536467,0
19-23-22,113.927330,22.536800,1
19-23-36,113.893616,22.568300,0
23-0-8,113.931099,22.545067,1
23-0-25,114.045670,22.599333,0
23-0-54,114.006821,22.549549,1
23-1-8,114.032715,22.615183,0
23-1-13,114.044296,22.597017,1
23-1-26,114.125168,22.565884,0
23-1-59,114.062798,22.551600,1
23-2-19,113.898964,22.566883,0
23-8-10,113.922485,22.545683,1
23-8-29,113.947548,22.639601,0
23-8-35,113.934364,22.625650,1
23-8-49,113.948219,22.543133,0
23-8-50,113.948715,22.542982,1
23-8-58,113.938347,22.536818,0
23-9-7,113.924202,22.528500,1
23-9-27,114.051132,22.511232,0
23-9-33,114.042801,22.511150,1
23-9-49,114.079903,22.540449,0
23-9-55,114.075066,22.533367,1
23-10-11,114.099030,22.551884,0
23-10-34,114.110100,22.536583,1
23-10-52,114.131615,22.610567,0
23-10-56,114.131699,22.610867,1
23-11-22,114.114632,22.546568,0
23-11-23,114.114899,22.546000,1
23-11-36,114.114983,22.532734,0
23-11-39,114.112083,22.537083,1
23-12-4,114.101952,22.631384,0
23-12-14,114.119431,22.606733,1
23-12-25,114.078117,22.554333,0
23-12-38,114.053230,22.537550,1
23-12-55,114.036598,22.600317,0
23-13-52,114.046349,22.595850,1
23-14-26,114.107719,22.548967,0
23-14-27,114.109886,22.545151,1
23-14-33,114.111382,22.534100,0
23-14-41,114.111397,22.534782,1
23-14-47,114.119949,22.538584,0
23-14-56,114.111969,22.538334,1
23-15-10,114.081680,22.534250,0
23-15-12,114.079498,22.535618,1
23-15-16,114.098770,22.538033,0
23-15-38,114.111954,22.537649,1
23-15-45,114.112999,22.539600,0
23-15-47,114.111900,22.538967,1
23-15-52,114.120415,22.546967,0
23-16-0,114.131920,22.548933,1
23-16-11,114.079666,22.536234,0
23-16-25,114.012016,22.542784,1
23-16-30,113.999199,22.535618,0
23-16-39,113.969666,22.539932,1
23-16-59,113.903580,22.531532,0
23-17-12,113.908279,22.550833,1
23-17-20,113.914452,22.536100,0
23-17-44,113.936546,22.542967,1
23-18-7,113.851730,22.573282,0
23-18-36,113.884598,22.581167,1
23-18-53,113.909935,22.541100,0
23-19-4,113.908264,22.521732,1
23-19-24,113.914902,22.489717,0
23-19-28,113.920067,22.493200,1
23-19-33,113.918137,22.506067,0
23-19-34,113.918320,22.506550,1
23-19-41,113.943352,22.506533,0
23-19-44,113.945969,22.506783,1
23-19-52,113.944832,22.544582,0
23-20-5,113.935051,22.542784,1
23-20-12,113.907501,22.538349,0
23-20-15,113.910233,22.531900,1
23-20-26,113.924065,22.516832,0
23-20-32,113.927666,22.513250,1
23-20-38,113.926483,22.528566,0
23-20-46,113.929466,22.519382,1
23-20-55,113.908096,22.526016,0
23-20-58,113.907402,22.531183,1
23-21-4,113.901535,22.518499,0
23-21-10,113.910835,22.515167,1
23-21-27,113.915283,22.524933,0
23-21-31,113.914230,22.518433,1
23-21-46,113.924347,22.551783,0
23-21-47,113.923431,22.549183,1
23-21-57,113.924400,22.512016,0
23-21-58,113.924385,22.510767,1
23-22-12,113.962769,22.542049,0
23-22-25,113.937569,22.543016,1
23-22-34,113.917381,22.504066,0
23-22-37,113.921097,22.507668,1
23-22-43,113.945282,22.507282,0
23-22-50,113.928070,22.517900,1
23-22-57,113.917130,22.540951,0
23-23-1,113.913986,22.533199,1
23-23-15,113.889565,22.491266,0
23-23-28,113.923752,22.506268,1
23-23-36,113.912170,22.519632,0
23-23-41,113.917030,22.503584,1
23-23-55,113.888748,22.486816,0
