time,jd,wd,status
18-20-21,113.991951,22.532618,0
18-21-15,114.101585,22.557734,1
18-21-21,114.120880,22.552168,0
18-21-22,114.120819,22.552067,1
18-21-32,114.135780,22.577732,0
18-21-36,114.125519,22.577383,1
18-21-50,114.111687,22.607500,0
19-8-19,114.121231,22.551483,1
19-8-32,114.114151,22.531282,0
19-8-37,114.116470,22.549084,1
19-8-46,114.125183,22.567568,0
19-8-48,114.121597,22.566799,1
19-9-26,114.014252,22.539568,0
19-9-31,114.025948,22.545500,1
19-9-51,114.081551,22.559084,0
19-9-52,114.081367,22.558968,1
19-10-11,114.043564,22.520332,0
19-10-13,114.042213,22.521532,1
19-10-17,114.051414,22.533550,0
19-10-21,114.051384,22.533966,1
19-10-36,114.114067,22.531483,0
19-10-41,114.116135,22.546316,1
19-11-8,114.049530,22.539150,0
19-11-9,114.049599,22.539734,1
19-11-17,114.060333,22.544483,0
19-11-28,114.048752,22.547167,1
19-11-36,114.052429,22.535366,0
19-11-42,114.055748,22.535500,1
19-11-48,114.059364,22.544451,0
19-11-50,114.060150,22.544649,1
19-12-7,114.145302,22.555166,0
19-12-22,114.147919,22.558283,1
19-12-31,114.127716,22.549868,0
19-12-31,114.127449,22.549732,1
19-12-35,114.122169,22.546618,0
19-12-40,114.125504,22.553267,1
19-12-45,114.116783,22.580050,0
19-12-49,114.110382,22.588751,1
19-12-58,114.145714,22.608650,0
19-12-59,114.145569,22.608683,1
19-13-16,114.113297,22.549999,0
19-13-16,114.112564,22.548782,1
19-13-27,114.068466,22.523733,0
19-15-22,114.216019,22.636700,1
19-16-33,114.216248,22.636600,0
19-19-56,114.184547,22.641117,1
19-20-2,114.152679,22.627567,0
19-20-8,114.152718,22.625183,1
19-20-35,114.165466,22.568117,0
19-20-44,114.137833,22.552467,1
19-20-50,114.113670,22.538017,0
19-20-51,114.113747,22.537216,1
19-21-7,114.166336,22.564301,0
19-21-10,114.167397,22.564051,1
19-21-19,114.132919,22.554382,0
19-21-28,114.127831,22.549850,1
19-21-39,114.118599,22.544216,0
19-21-45,114.116966,22.547733,1
19-21-47,114.119751,22.552116,0
21-11-37,114.112068,22.530968,1
21-11-49,114.104118,22.556784,0
21-11-55,114.116600,22.548100,1
21-12-2,114.115318,22.535217,0
21-12-3,114.114120,22.536467,1
21-12-12,114.125336,22.549282,0
21-12-15,114.125435,22.549417,1
21-12-22,114.143501,22.553383,0
21-13-43,114.123596,22.558483,1
21-13-56,114.116814,22.548483,0
21-13-59,114.113533,22.546766,1
21-14-17,114.077881,22.547216,0
21-14-35,114.091118,22.546867,1
21-15-0,114.022369,22.535950,0
21-15-15,114.019119,22.537367,1
21-15-25,114.043701,22.550682,0
21-15-28,114.040871,22.554983,1
21-15-41,114.060349,22.523268,0
21-15-42,114.060432,22.523283,1
21-15-46,114.057365,22.514799,0
21-15-47,114.058296,22.515633,1
21-15-57,114.063797,22.545433,0
21-15-57,114.065231,22.545467,1
21-16-9,114.081451,22.549633,0
21-16-9,114.081482,22.549334,1
21-16-24,114.106003,22.590317,0
21-16-25,114.105949,22.590200,1
21-16-31,114.117317,22.600166,0
21-16-36,114.125633,22.589216,1
21-16-46,114.121750,22.567484,0
21-17-4,114.122581,22.557966,1
21-17-16,114.120667,22.596483,0
21-17-21,114.118896,22.596367,1
21-17-40,114.111618,22.531250,0
21-17-42,114.111885,22.531282,1
21-17-47,114.108551,22.540167,0
21-17-50,114.108971,22.540434,1
21-18-39,113.816170,22.647051,0
21-19-8,113.814331,22.649033,1
21-19-42,114.055420,22.526266,0
21-19-48,114.051147,22.535316,1
21-20-5,113.963348,22.544750,0
21-20-9,113.963585,22.542950,1
21-20-17,113.979103,22.539000,0
21-20-21,113.986748,22.540632,1
21-20-32,113.986069,22.561518,0
21-20-39,113.978569,22.561850,1
21-20-51,114.001221,22.537067,0
21-20-57,114.019249,22.538532,1
21-21-7,114.071419,22.544399,0
21-21-30,114.071930,22.537050,1
21-21-35,114.079132,22.534834,0
21-21-53,114.113647,22.545668,1
21-22-0,114.121666,22.552401,0
22-8-53,114.121185,22.551950,1
22-9-8,114.084297,22.571266,0
22-9-10,114.083481,22.573133,1
22-9-14,114.097786,22.576134,0
22-9-16,114.098618,22.575649,1
22-9-39,114.112221,22.548567,0
22-9-40,114.112152,22.548450,1
22-10-3,114.077484,22.535049,0
22-10-4,114.077347,22.535200,1
22-10-11,114.084114,22.543182,0
22-10-34,114.052650,22.537399,1
22-10-36,114.059250,22.535482,0
22-10-39,114.063118,22.536682,1
22-10-55,114.101021,22.581400,0
22-11-4,114.093681,22.564667,1
22-11-17,114.087982,22.544184,0
22-11-18,114.087967,22.545017,1
22-11-37,114.137115,22.563183,0
22-11-38,114.137100,22.561733,1
22-11-48,114.115967,22.542383,0
22-11-55,114.115585,22.543716,1
22-12-15,114.016769,22.545834,0
22-12-17,114.013252,22.549999,1
22-12-30,114.062782,22.517599,0
22-12-32,114.063271,22.518883,1
22-12-57,113.914383,22.536051,0
22-12-58,113.914680,22.537968,1
22-13-1,113.918831,22.545683,0
22-14-0,113.926369,22.544617,1
22-14-29,114.031281,22.623217,0
22-14-33,114.032631,22.624683,1
22-14-43,114.045166,22.600782,0
22-14-56,114.045120,22.597033,1
22-15-2,114.060799,22.562450,0
22-15-3,114.061150,22.562401,1
22-15-15,114.062767,22.517532,0
22-15-17,114.063019,22.517700,1
22-15-46,114.165367,22.566732,0
22-15-48,114.164398,22.564068,1
22-15-53,114.137184,22.551233,0
22-15-56,114.119301,22.538233,1
22-16-1,114.114120,22.534599,0
22-16-2,114.114120,22.534599,1
22-16-24,114.068535,22.535351,0
22-16-26,114.068268,22.536516,1
22-16-33,114.062553,22.517567,0
22-16-35,114.062836,22.517799,1
22-16-45,114.052834,22.525700,0
22-16-46,114.052849,22.525801,1
22-16-53,114.043068,22.534468,0
22-17-14,114.040764,22.533283,1
22-17-22,114.053596,22.545532,0
22-17-23,114.050583,22.545433,1
22-17-31,114.039780,22.551416,0
22-17-32,114.039902,22.550934,1
22-17-43,114.062752,22.538000,0
22-17-43,114.062737,22.538017,1
22-18-31,113.932800,22.523684,0
22-18-35,113.941353,22.524099,1
22-18-52,113.941299,22.524134,0
22-18-58,113.990982,22.525101,1
22-20-3,114.159019,22.610317,0
22-20-12,114.158447,22.611483,1
22-20-15,114.150101,22.608467,0
22-20-22,114.138283,22.609083,1
22-20-30,114.129829,22.589001,0
22-20-36,114.128914,22.587833,1
22-20-41,114.137566,22.580418,0
22-21-17,114.123230,22.548582,1
22-21-26,114.113503,22.534332,0
22-21-27,114.113548,22.533449,1
22-21-33,114.129669,22.546850,0
22-21-34,114.129646,22.545366,1
22-21-40,114.135864,22.566816,0
22-22-5,114.125031,22.567301,1
22-22-7,114.124916,22.560432,0
22-22-16,114.116669,22.548218,1
22-22-24,114.083664,22.547983,0
22-22-24,114.083885,22.548134,1
22-22-36,114.067329,22.519266,0
22-22-39,114.064316,22.518833,1
22-22-46,114.068382,22.523632,0
22-22-48,114.067680,22.523899,1
22-23-0,114.024429,22.528450,0
22-23-2,114.024467,22.531366,1
22-23-7,114.047729,22.548100,0
23-9-2,114.122665,22.550234,1
23-9-12,114.084602,22.543234,0
23-9-16,114.084068,22.548918,1
23-9-27,114.114052,22.531717,0
23-9-36,114.111534,22.533150,1
23-9-39,114.117729,22.536751,0
23-10-19,114.047852,22.513250,1
23-10-47,113.816170,22.647249,0
24-19-41,114.158279,22.561117,1
24-19-46,114.165421,22.567801,0
24-20-0,114.125633,22.552200,1
24-20-6,114.138313,22.549900,0
24-20-13,114.122780,22.548384,1
24-20-23,114.117653,22.536850,0
24-20-26,114.113983,22.537100,1
24-20-34,114.093468,22.541767,0
24-20-37,114.093864,22.541567,1
24-20-54,114.069351,22.572817,0
24-21-43,114.105484,22.544300,1
24-22-9,114.055702,22.624399,0
24-22-32,114.123299,22.548668,1
24-22-36,114.120018,22.552067,0
