time,jd,wd,status
18-0-42,114.129501,22.550917,0
18-0-46,114.126480,22.553967,1
18-1-10,113.917084,22.509350,0
18-1-51,114.125114,22.553600,1
18-2-1,114.168114,22.605833,0
18-2-29,114.158180,22.612083,1
18-2-52,114.031235,22.521900,0
18-6-7,114.130234,22.594683,1
18-6-30,114.111481,22.533051,0
18-6-30,114.111786,22.531549,1
18-6-37,114.099602,22.542168,0
18-6-39,114.096931,22.540300,1
18-6-45,114.113785,22.531750,0
18-7-0,114.104103,22.556017,1
18-7-5,114.113449,22.549950,0
18-7-5,114.113266,22.549850,1
18-7-10,114.111847,22.538651,0
18-7-27,114.106865,22.561501,1
18-7-31,114.123520,22.559349,0
18-7-33,114.123779,22.558733,1
18-8-16,113.880417,22.559750,0
18-8-19,113.881180,22.562567,1
18-8-53,113.939186,22.542633,0
18-9-0,113.962013,22.541483,1
18-9-21,113.903618,22.530117,0
18-9-30,113.912102,22.531233,1
18-9-44,113.919884,22.495768,0
18-9-46,113.920082,22.494534,1
18-10-16,114.020737,22.531750,0
18-10-17,114.020737,22.531750,1
18-10-21,114.033585,22.518316,0
18-10-33,114.029480,22.526934,1
18-10-40,114.025917,22.535933,0
18-11-3,114.041130,22.523567,1
18-11-12,114.062485,22.517532,0
18-11-16,114.063248,22.526501,1
18-11-26,114.025383,22.536266,0
18-11-45,114.032784,22.523033,1
18-11-59,113.968513,22.540501,0
18-12-1,113.968033,22.540649,1
18-12-9,113.976433,22.560984,0
18-12-22,114.005684,22.548134,1
18-12-29,114.018898,22.538267,0
18-12-32,114.019020,22.537767,1
18-12-35,114.029617,22.527767,0
18-12-57,114.039566,22.517450,1
18-13-13,114.086868,22.554083,0
18-13-22,114.101830,22.555500,1
18-13-30,114.082397,22.549250,0
18-13-40,114.096664,22.555000,1
18-14-4,114.043320,22.544434,0
18-14-5,114.041100,22.544468,1
18-14-7,114.036980,22.548918,0
18-14-17,114.039803,22.546083,1
18-14-34,114.077736,22.546949,0
18-14-37,114.077148,22.549084,1
18-14-52,114.049568,22.539351,0
18-14-53,114.049271,22.539534,1
18-14-56,114.039146,22.542732,0
18-15-0,114.040482,22.544468,1
18-15-9,114.026314,22.537300,0
18-15-10,114.025749,22.537033,1
18-15-33,114.084053,22.547050,0
18-15-40,114.086502,22.557917,1
18-15-48,114.089920,22.543501,0
18-15-50,114.088219,22.543432,1
18-16-25,114.111382,22.607782,0
18-17-2,114.119148,22.554567,1
18-17-17,114.135185,22.580868,0
18-17-26,114.131134,22.579683,1
18-17-37,114.081413,22.553017,0
18-17-38,114.081413,22.553017,1
18-17-57,114.091049,22.548100,0
18-18-1,114.093697,22.551832,1
18-18-13,114.104179,22.563250,0
18-18-15,114.104034,22.564583,1
18-19-28,114.101021,22.547268,0
18-18-35,114.102814,22.552900,1
18-18-51,114.116600,22.548100,0
18-18-52,114.116600,22.548100,1
18-19-2,114.134933,22.565701,0
18-19-3,114.134933,22.565701,1
18-20-9,114.116386,22.549183,0
18-20-14,114.099632,22.545082,1
18-20-29,114.050682,22.567350,0
18-20-42,114.047501,22.542267,1
18-21-3,114.041801,22.556566,0
18-21-10,114.048630,22.542299,1
18-21-17,114.047302,22.532284,0
18-21-19,114.047813,22.533400,1
18-21-26,114.068420,22.523767,0
18-21-34,114.067863,22.523951,1
18-21-36,114.074936,22.531134,0
18-21-44,114.086121,22.543133,1
18-22-6,114.137001,22.582001,0
18-22-8,114.137886,22.580400,1
18-22-22,114.117302,22.545282,0
18-22-29,114.115150,22.541332,1
18-22-40,114.050186,22.535217,0
18-22-41,114.050186,22.535217,1
18-22-48,114.050133,22.567232,0
18-23-3,114.087364,22.541100,1
18-23-12,114.084030,22.548166,0
18-23-16,114.088516,22.548332,1
18-23-22,114.064186,22.531950,0
18-23-40,114.091499,22.539883,1
18-23-51,114.115601,22.556000,0
18-23-53,114.115021,22.560749,1
19-0-9,113.978264,22.561899,0
19-0-46,114.068283,22.523951,1
19-0-52,114.046768,22.527666,0
19-0-59,114.042953,22.520384,1
19-1-4,114.024536,22.526951,0
19-1-46,114.068298,22.523951,1
19-1-52,114.086815,22.538834,0
19-2-28,114.127716,22.555483,1
19-2-35,114.127815,22.575117,0
19-4-20,114.127449,22.555183,1
19-4-27,114.108131,22.546883,0
19-6-7,114.138313,22.608433,1
19-6-33,114.084053,22.543367,0
19-6-49,114.076836,22.535732,1
19-6-52,114.085815,22.540583,0
19-6-53,114.085815,22.540583,1
19-7-2,114.124130,22.545799,0
19-7-4,114.121368,22.543633,1
19-7-11,114.115318,22.535168,0
19-7-27,114.105919,22.561934,1
19-7-54,113.979866,22.535868,0
19-7-55,113.979866,22.535868,1
19-8-32,114.057785,22.653982,0
19-8-43,114.055565,22.625549,1
19-9-38,114.118767,22.543966,0
19-9-39,114.118767,22.543966,1
19-9-48,114.139130,22.557266,0
19-9-51,114.133347,22.560516,1
19-9-57,114.118584,22.568333,0
19-9-58,114.121620,22.569033,1
19-10-17,114.166267,22.568068,0
19-10-20,114.162987,22.566833,1
19-10-34,114.114899,22.534718,0
19-10-38,114.113670,22.534367,1
19-10-48,114.130585,22.582968,0
19-10-51,114.129364,22.579700,1
19-11-9,114.112915,22.534082,0
19-11-11,114.112503,22.534550,1
19-11-26,114.082848,22.543266,0
19-12-0,114.080986,22.540518,1
19-12-12,114.037582,22.565866,0
19-12-17,114.045547,22.558416,1
19-12-33,114.081131,22.549101,0
19-12-36,114.078880,22.549133,1
19-12-46,114.062599,22.519068,0
19-12-50,114.060730,22.525932,1
19-12-59,114.081497,22.542433,0
19-13-6,114.096901,22.540533,1
19-13-18,114.052452,22.537951,0
19-13-23,114.052597,22.537550,1
19-13-43,113.937584,22.551067,0
19-13-44,113.937317,22.551117,1
19-13-50,113.949097,22.540867,0
19-13-51,113.949097,22.540867,1
19-14-0,113.926216,22.510700,0
19-14-4,113.925613,22.512951,1
19-14-15,113.919830,22.534468,0
19-14-16,113.919785,22.533150,1
19-14-25,113.938820,22.542517,0
19-14-26,113.940147,22.542583,1
