time,jd,wd,status
18-1-7,113.890114,22.567034,1
18-1-11,113.883453,22.575233,0
18-1-17,113.884003,22.575233,1
18-1-23,113.881920,22.580366,0
18-1-37,113.883247,22.575150,1
18-1-43,113.888634,22.564800,0
18-1-46,113.881981,22.577433,1
18-2-2,113.882980,22.564034,0
18-3-2,113.885101,22.573982,1
18-3-8,113.882019,22.582500,0
18-3-18,113.884666,22.574417,1
18-3-24,113.884186,22.581301,0
18-5-22,113.891281,22.567150,1
18-5-36,113.816132,22.647034,0
18-6-5,113.878464,22.574318,1
18-6-11,113.896118,22.565617,0
18-6-49,113.886536,22.561216,1
18-6-57,113.877480,22.579233,0
18-7-0,113.884537,22.568434,1
18-7-5,113.896080,22.563217,0
18-7-6,113.897385,22.560217,1
18-7-12,113.903130,22.562866,0
18-7-36,113.889931,22.558167,1
18-7-52,113.900047,22.555201,0
18-7-53,113.898834,22.556183,1
18-8-2,113.882767,22.563816,0
18-8-6,113.886551,22.561167,1
18-8-12,113.889984,22.569500,0
18-8-16,113.883766,22.569201,1
18-8-28,113.905746,22.572100,0
18-8-36,113.899033,22.584700,1
18-8-44,113.914780,22.584249,0
18-8-55,113.909081,22.575018,1
18-9-0,113.905098,22.571751,0
18-9-5,113.898018,22.584066,1
18-9-9,113.907150,22.576183,0
18-9-21,113.891182,22.578266,1
18-9-33,113.862198,22.579767,0
18-9-34,113.859467,22.581400,1
18-9-43,113.849648,22.617550,0
18-11-32,113.885849,22.567200,1
18-11-37,113.860069,22.564083,0
18-11-50,113.872704,22.560450,1
18-11-58,113.902496,22.560699,0
18-12-0,113.906281,22.559683,1
18-12-12,113.889000,22.582382,0
18-12-29,113.910118,22.579651,1
18-12-39,113.905479,22.555401,0
18-12-42,113.904167,22.556967,1
18-12-54,113.905235,22.556732,0
18-12-55,113.904030,22.557882,1
18-13-7,113.908020,22.581751,0
18-13-18,113.898087,22.577267,1
18-13-26,113.905586,22.555267,0
18-13-27,113.903381,22.558033,1
18-13-35,113.898766,22.556368,0
18-13-38,113.897667,22.556467,1
