time,jd,wd,status
19-0-15,113.940849,22.534918,1
19-0-27,113.884399,22.572683,0
19-0-50,113.903282,22.563334,1
19-1-6,113.928497,22.521732,0
19-2-45,114.112549,22.547333,1
19-2-58,114.137833,22.580200,0
19-3-28,114.116081,22.556482,1
19-3-31,114.125084,22.553482,0
19-3-52,114.044998,22.603567,1
19-3-58,114.055748,22.595833,0
19-7-53,114.034081,22.549566,1
19-8-17,114.046036,22.540968,0
19-8-23,114.039764,22.546450,1
19-8-32,114.017982,22.539783,0
19-8-38,114.020386,22.542784,1
19-8-50,114.041534,22.551483,0
19-8-51,114.040131,22.549749,1
19-9-10,114.095497,22.566317,0
19-9-13,114.094597,22.561817,1
19-9-26,114.088768,22.543301,0
19-9-29,114.091232,22.547434,1
19-9-54,114.011719,22.628384,0
19-9-58,114.021286,22.638968,1
19-10-40,114.112968,22.546618,0
19-10-42,114.110802,22.545650,1
19-10-48,114.106567,22.552217,0
19-10-50,114.107269,22.552532,1
19-10-56,114.114098,22.531782,0
19-10-59,114.111649,22.537434,1
19-11-31,114.116669,22.672400,0
19-11-40,114.127586,22.633499,1
19-11-49,114.120331,22.596733,0
19-11-52,114.119469,22.595467,1
19-12-2,114.136497,22.569366,0
19-12-3,114.136948,22.567766,1
19-12-58,113.816353,22.646566,0
19-13-17,113.874985,22.571951,1
19-13-51,114.103920,22.545334,0
19-13-51,114.105721,22.546118,1
19-14-1,114.122314,22.548183,0
19-14-3,114.123001,22.548250,1
19-14-12,114.106087,22.543333,0
19-14-12,114.104385,22.542917,1
19-14-34,114.121582,22.609617,0
19-14-44,114.115318,22.579000,1
19-14-59,114.092087,22.538267,0
19-15-4,114.077400,22.532583,1
19-15-14,114.052620,22.512934,0
19-15-15,114.053764,22.513283,1
19-15-19,114.061729,22.526051,0
19-15-21,114.063332,22.526133,1
19-15-28,114.044052,22.534117,0
19-15-29,114.044083,22.533716,1
19-15-37,114.062653,22.535583,0
19-15-38,114.062469,22.535500,1
19-15-41,114.063530,22.545349,0
19-15-43,114.063820,22.547567,1
19-15-46,114.065102,22.537884,0
19-16-48,114.063866,22.572767,1
19-16-59,114.063332,22.547466,0
19-16-59,114.064346,22.547583,1
19-17-5,114.079117,22.544617,0
19-17-6,114.079315,22.543432,1
19-17-32,114.018730,22.535383,0
19-17-35,114.022003,22.536551,1
19-18-17,113.910530,22.487551,0
19-18-17,113.910553,22.487583,1
19-18-27,113.925781,22.483200,0
19-18-31,113.919632,22.490618,1
19-18-53,113.933731,22.521233,0
19-18-54,113.933098,22.522083,1
19-18-55,113.932320,22.521267,0
19-19-0,113.930916,22.519518,1
19-19-14,113.930183,22.505033,0
19-19-16,113.928452,22.502951,1
19-19-22,113.911766,22.506083,0
19-19-25,113.916870,22.502817,1
19-19-30,113.910316,22.487417,0
19-19-31,113.910980,22.487917,1
19-19-35,113.919502,22.488434,0
19-19-42,113.918198,22.505983,1
19-19-56,113.909737,22.525618,0
19-20-0,113.912132,22.531401,1
19-20-8,113.931747,22.520651,0
19-20-13,113.926964,22.519617,1
19-20-36,114.053581,22.538483,0
19-20-40,114.058479,22.536350,1
19-20-50,114.040169,22.544216,0
19-21-3,114.051003,22.549767,1
19-21-22,113.955284,22.584167,0
19-21-24,113.949936,22.583733,1
19-21-33,113.967148,22.562683,0
19-21-55,113.962151,22.557467,1
19-22-4,113.928596,22.545750,0
19-22-4,113.929916,22.545717,1
19-22-19,113.897369,22.576900,0
19-22-28,113.903503,22.561800,1
19-22-39,113.912270,22.525999,0
19-22-52,113.942886,22.532650,1
19-22-58,113.924721,22.515484,0
19-23-4,113.930534,22.528049,1
19-23-7,113.927498,22.515600,0
19-23-12,113.927780,22.519699,1
19-23-13,113.929832,22.526934,0
19-23-21,113.944435,22.532700,1
19-23-30,113.955566,22.571882,0
20-0-55,113.815651,22.648550,1
20-1-18,113.981087,22.537233,0
20-6-17,114.039398,22.613033,1
20-6-35,114.007820,22.537117,0
20-7-14,114.034248,22.548100,1
20-7-20,114.029221,22.558416,0
