time,jd,wd,status
18-1-29,113.920578,22.491032,0
18-3-1,113.928894,22.563391,1
18-5-28,114.068581,22.524153,0
18-11-7,113.889320,22.569777,1
18-11-14,113.893440,22.573479,0
18-12-0,113.964890,22.540850,1
18-12-8,113.921448,22.526697,0
18-12-16,113.919571,22.532988,1
18-12-25,113.918510,22.507168,0
18-13-44,113.914963,22.541119,1
18-13-54,113.882103,22.570925,0
18-14-10,113.910172,22.539976,1
18-14-26,113.933304,22.532354,0
18-14-41,113.964355,22.541950,1
18-15-10,113.861549,22.521730,0
18-17-13,113.928894,22.519974,1
18-18-16,113.914719,22.541187,0
18-19-52,113.925369,22.544970,1
20-0-0,113.949287,22.575239,0
20-15-8,114.017426,22.656628,1
20-15-56,113.876205,22.503391,0
20-16-16,113.918694,22.527098,1
20-16-26,113.923355,22.543386,0
20-16-27,113.920738,22.543537,1
20-21-10,113.814995,22.650841,0
20-21-51,114.049690,22.535934,1
20-22-20,114.014946,22.556843,0
20-22-27,113.993355,22.527113,1
20-22-57,113.858597,22.565308,0
20-23-39,113.814186,22.650867,1
22-0-0,113.814606,22.651007,0
22-0-18,113.814194,22.650455,1
22-1-1,114.138489,22.602758,0
22-1-14,114.114738,22.580507,1
22-1-20,114.134743,22.579357,0
22-5-15,113.919876,22.571665,1
22-6-57,113.946098,22.527475,0
22-7-5,113.919769,22.543213,1
22-7-15,113.897415,22.572895,0
22-8-10,113.893257,22.560217,1
22-9-5,113.896950,22.571392,0
22-9-13,113.904556,22.556183,1
22-12-14,113.922844,22.553268,0
22-13-10,113.916161,22.543768,1
22-13-31,113.926903,22.549166,0
22-13-40,113.917870,22.535393,1
22-13-54,113.924194,22.517759,0
22-13-55,113.926628,22.517773,1
22-14-6,113.940666,22.545551,0
22-14-13,113.929306,22.528206,1
22-14-18,113.930878,22.519773,0
22-14-18,113.930878,22.519773,1
22-14-28,113.914345,22.535063,0
22-14-29,113.914352,22.535055,1
22-14-49,114.030182,22.522320,0
22-14-49,114.030243,22.522482,1
22-14-59,114.058792,22.520155,0
22-15-1,114.060661,22.520948,1
22-15-43,114.153320,22.619480,0
22-15-49,114.158836,22.607573,1
22-16-31,114.079170,22.543427,0
22-19-5,113.888420,22.565138,0
22-19-27,113.905434,22.553354,1
22-19-52,113.937569,22.544123,0
22-19-57,113.937897,22.546141,1
22-21-27,114.057190,22.538254,0
22-21-27,114.057129,22.538244,1
22-22-4,113.970512,22.550333,0
22-22-8,113.971062,22.550446,1
22-22-23,113.922127,22.526581,0
22-22-30,113.933411,22.519636,1
22-22-41,113.908562,22.522619,0
22-23-27,113.933449,22.548290,1
22-23-33,113.962967,22.541767,0
23-0-6,113.937119,22.544052,1
23-0-23,113.828613,22.606133,0
23-1-10,113.820114,22.647713,1
23-1-42,114.101570,22.557592,0
23-8-51,113.923615,22.521828,1
23-8-58,113.918945,22.545002,0
23-9-8,113.920723,22.535416,1
23-9-23,113.962372,22.538202,0
23-9-34,113.962090,22.535311,1
23-11-1,113.925797,22.522840,0
23-11-2,113.925575,22.522215,1
23-11-11,113.941299,22.528664,0
23-11-18,113.933060,22.520805,1
23-11-25,113.929520,22.511692,0
23-11-26,113.930824,22.512518,1
23-11-38,113.943420,22.507250,0
23-11-39,113.945213,22.506561,1
23-11-55,113.910210,22.537493,0
23-11-59,113.915138,22.535826,1
23-12-4,113.914215,22.529087,0
23-12-4,113.914230,22.529095,1
23-12-15,113.931152,22.520582,0
23-12-15,113.929764,22.519297,1
23-12-32,113.909866,22.563465,0
23-13-32,113.917519,22.530848,1
23-13-40,113.926537,22.535273,0
23-13-53,113.925255,22.522142,1
23-14-20,114.116493,22.549421,0
23-14-24,114.120850,22.558649,1
23-14-30,114.123985,22.567629,0
23-14-52,114.065071,22.551729,1
23-15-4,114.058372,22.537804,0
23-15-27,114.038605,22.515635,1
23-15-39,114.050659,22.550993,0
23-15-49,114.026985,22.540270,1
23-17-15,113.903793,22.531588,0
23-17-17,113.904778,22.537724,1
23-17-26,113.943573,22.558731,0
23-17-31,113.940369,22.550161,1
23-17-42,113.925697,22.522028,0
23-17-43,113.924332,22.522593,1
23-18-2,113.920219,22.511759,0
23-18-10,113.920219,22.511759,1
23-18-21,113.918945,22.528782,0
23-18-37,113.914795,22.538748,1
23-18-48,113.931458,22.549377,0
23-19-12,113.889534,22.569838,1
23-19-18,113.918320,22.554129,0
23-20-3,113.952049,22.567770,1
23-20-10,114.222015,22.560986,0
23-20-22,113.940659,22.545856,1
23-20-27,113.946724,22.559278,0
23-21-10,113.925987,22.544844,1
23-21-13,113.930710,22.544226,0
23-21-32,113.915062,22.544071,1
23-21-43,113.985764,22.558245,0
23-21-53,113.971939,22.566072,1
23-22-1,113.946541,22.575121,0
23-22-12,113.936340,22.542818,1
23-22-24,113.884850,22.575100,0
23-22-44,113.833321,22.647112,1
23-23-1,113.919586,22.510050,0
23-23-5,113.923607,22.521170,1
23-23-23,114.062538,22.546898,0
23-23-27,114.057930,22.545406,1
23-23-35,114.076042,22.536623,0
23-23-47,114.024635,22.531725,1
23-23-53,114.020462,22.531902,0
24-0-56,113.814240,22.650557,1
24-1-32,114.158203,22.614086,0
24-1-39,114.159019,22.599993,1
24-1-58,114.068176,22.524267,0
24-15-16,113.946915,22.559217,1
24-15-25,113.904289,22.531536,0
24-15-27,113.905418,22.531427,1
24-15-45,113.917259,22.504162,0
24-15-51,113.909950,22.490158,1
24-16-31,113.815971,22.647011,0
24-16-43,113.814224,22.650423,1
24-17-35,114.324860,22.605570,0
24-17-38,114.322075,22.606901,1
24-19-33,113.915016,22.518955,0
24-19-44,113.906433,22.547367,1
24-19-58,113.857414,22.576546,0
24-21-5,114.035217,22.544016,1
24-21-21,114.105286,22.539610,0
