time,jd,wd,status
18-0-1,114.058365,22.520884,1
18-0-21,113.937103,22.535500,0
18-1-7,114.126198,22.549650,1
18-1-11,114.117752,22.544018,0
18-1-43,114.126366,22.549534,1
18-1-47,114.123184,22.540701,0
18-1-54,114.125702,22.553049,1
18-1-59,114.098701,22.559784,0
18-2-39,114.126282,22.549700,1
18-2-46,114.133003,22.567917,0
18-4-3,114.126930,22.549749,1
18-4-13,114.100616,22.558468,0
18-4-21,114.127151,22.549767,1
18-4-29,114.137215,22.580351,0
18-5-14,114.126900,22.549700,1
18-5-21,114.113686,22.534300,0
18-6-47,114.137886,22.549717,1
18-7-1,114.062767,22.517616,0
18-7-24,114.063301,22.518867,1
18-7-55,114.058151,22.637568,0
18-7-56,114.061264,22.638849,1
18-8-4,114.059196,22.653883,0
18-8-11,114.058083,22.638300,1
18-8-22,114.053230,22.665199,0
18-8-37,114.055519,22.623699,1
18-9-19,114.081596,22.544050,0
18-9-19,114.081635,22.543432,1
18-9-37,114.103951,22.567966,0
18-9-38,114.103867,22.566032,1
18-9-49,114.113785,22.534599,0
18-9-51,114.113831,22.534233,1
18-9-57,114.088783,22.537733,0
18-10-36,114.033653,22.518433,1
18-10-55,113.889648,22.600700,0
18-12-5,113.972771,22.538433,1
18-12-18,113.917480,22.527533,0
18-12-28,113.912750,22.531267,1
18-12-46,113.928398,22.522800,0
18-13-58,114.139069,22.553534,1
18-14-8,114.124680,22.552483,0
18-14-13,114.125549,22.551884,1
18-14-20,114.116669,22.536182,0
18-14-21,114.116486,22.535933,1
18-14-47,114.059013,22.526367,0
18-14-48,114.059235,22.526400,1
18-15-9,114.114235,22.534666,0
18-15-10,114.111847,22.534950,1
18-15-42,113.935715,22.555500,0
18-16-23,113.901817,22.717117,1
18-16-55,113.990532,22.558468,0
18-17-25,114.123566,22.545116,1
18-18-29,113.816368,22.646418,0
18-21-50,113.815147,22.646450,1
18-22-13,114.064346,22.521767,0
18-23-12,114.170937,22.562033,1
