time,jd,wd,status
18-0-1,114.133980,22.549000,1
18-0-17,114.108185,22.615868,0
18-0-44,114.027214,22.523216,1
18-0-51,114.023735,22.531282,0
18-1-27,114.067802,22.523968,1
18-1-39,114.117104,22.545601,0
18-2-36,114.120552,22.546949,1
18-2-40,114.117371,22.552050,0
18-7-17,114.132851,22.586267,1
18-7-40,114.123680,22.558533,0
18-7-43,114.116699,22.560133,1
18-7-53,114.137634,22.562683,0
18-7-58,114.134064,22.557301,1
18-8-14,114.094986,22.558582,0
18-8-32,114.032616,22.571117,1
18-8-48,114.047134,22.545300,0
18-8-55,114.060570,22.551468,1
18-8-59,114.050919,22.550016,0
18-9-0,114.051003,22.547768,1
18-9-12,114.055717,22.530233,0
18-9-15,114.057983,22.527666,1
18-9-22,114.068451,22.523832,0
18-9-27,114.077652,22.532249,1
18-9-35,114.081566,22.544800,0
18-9-37,114.081520,22.547300,1
18-9-42,114.080902,22.558132,0
18-9-43,114.080116,22.557234,1
18-9-48,114.075981,22.547117,0
18-10-0,114.091286,22.543083,1
18-10-9,114.089470,22.564501,0
18-10-10,114.087952,22.564699,1
18-10-19,114.047653,22.542933,0
18-10-21,114.038536,22.542282,1
18-10-25,114.035080,22.551367,0
18-10-28,114.043419,22.556517,1
18-10-34,114.040764,22.533382,0
18-13-47,114.038368,22.523933,1
18-13-52,114.016853,22.531601,0
18-15-20,113.816315,22.648001,1
18-15-26,113.847435,22.630501,0
18-15-56,113.996132,22.528299,1
18-16-17,114.099136,22.560534,0
18-17-31,114.132248,22.562401,1
18-17-44,114.114868,22.534849,0
18-17-46,114.114281,22.535282,1
18-18-4,114.121017,22.561684,0
18-18-10,114.116348,22.548918,1
18-21-2,114.120453,22.591284,0
18-21-4,114.128868,22.585367,1
18-21-15,114.136932,22.561268,0
18-21-16,114.135201,22.559116,1
18-21-33,114.054047,22.562550,0
18-21-43,114.035202,22.555367,1
18-21-53,114.011482,22.606150,0
18-23-11,114.082634,22.549084,1
18-23-31,114.131798,22.619450,0
18-23-49,114.119934,22.541433,1
18-23-53,114.107101,22.540533,0
20-0-55,114.075066,22.540167,1
20-1-5,114.105965,22.552834,0
20-1-13,114.096718,22.569250,1
20-1-26,114.129967,22.613234,0
20-1-31,114.113770,22.583267,1
20-1-35,114.135536,22.575983,0
20-5-7,114.084419,22.571367,1
20-5-16,114.084114,22.549232,0
20-7-27,114.136269,22.582933,1
20-7-45,114.091301,22.567516,0
20-7-49,114.090683,22.564983,1
20-7-54,114.077919,22.553949,0
20-8-11,114.015099,22.542816,1
20-8-21,113.979950,22.550034,0
20-8-26,113.992264,22.536617,1
20-8-45,113.945816,22.573816,0
20-8-51,113.949303,22.577534,1
20-9-13,113.814697,22.649500,0
20-10-44,113.814651,22.648483,1
20-11-2,113.933098,22.524517,0
20-11-15,113.945885,22.506666,1
20-11-31,113.914650,22.538067,0
20-11-34,113.915382,22.542400,1
20-11-41,113.918221,22.551332,0
20-11-44,113.918831,22.544033,1
20-11-52,113.907433,22.527367,0
20-11-54,113.908020,22.531267,1
20-12-15,114.056381,22.525818,0
20-12-17,114.059448,22.525900,1
20-12-28,114.116699,22.536083,0
20-12-29,114.115082,22.535101,1
20-12-33,114.111420,22.547951,0
20-12-45,114.115364,22.554583,1
20-12-56,114.121201,22.609882,0
20-12-59,114.110664,22.595533,1
20-13-8,114.078568,22.560484,0
20-13-10,114.082016,22.559868,1
20-13-17,114.119148,22.579483,0
20-13-19,114.114899,22.580683,1
20-13-35,114.067253,22.524750,0
20-13-56,114.095749,22.543417,1
20-14-12,114.120132,22.561068,0
20-14-13,114.120285,22.561184,1
20-14-17,114.123665,22.569584,0
20-14-17,114.123802,22.569633,1
20-14-30,114.125900,22.552549,0
20-14-40,114.114716,22.560667,1
20-14-50,114.112350,22.536200,0
20-14-54,114.111885,22.539000,1
20-15-13,114.119232,22.590433,0
20-15-33,114.111954,22.584682,1
20-15-43,114.107597,22.569851,0
20-15-44,114.107597,22.568417,1
20-15-53,114.135147,22.570400,0
20-15-54,114.133568,22.571501,1
20-16-9,114.106018,22.543966,0
20-16-21,114.117180,22.545450,1
20-16-34,114.168198,22.562416,0
20-17-10,114.134834,22.565582,1
20-17-25,114.107651,22.573151,0
20-17-35,114.116882,22.547649,1
20-17-57,114.163017,22.564301,0
20-18-3,114.144882,22.555567,1
20-18-13,114.133949,22.557167,0
20-18-19,114.133598,22.549351,1
20-18-37,114.170036,22.562500,0
20-18-43,114.144402,22.555599,1
20-19-6,114.036934,22.568501,0
20-19-9,114.034035,22.569500,1
20-19-17,114.054100,22.570650,0
20-19-54,114.072250,22.531633,1
20-21-25,114.034134,22.626200,0
20-22-6,114.084717,22.569933,1
20-22-8,114.088898,22.562250,0
20-22-14,114.081467,22.551332,1
20-22-24,114.100304,22.541218,0
20-22-31,114.106682,22.546682,1
20-22-38,114.091431,22.541533,0
20-22-39,114.088898,22.541500,1
20-22-45,114.080582,22.532534,0
20-22-51,114.071968,22.535282,1
20-23-1,114.085617,22.549368,0
20-23-1,114.085533,22.549417,1
20-23-25,113.922615,22.524851,0
20-23-28,113.918434,22.520384,1
20-23-41,113.889664,22.563517,0
21-1-12,114.118179,22.565950,1
21-1-21,114.053917,22.569633,0
21-5-38,114.084053,22.571400,1
21-5-47,114.089584,22.543467,0
