time,jd,wd,status
19-3-23,114.001793,22.678722,1
19-4-24,114.024178,22.658997,0
19-9-53,114.025322,22.672302,1
19-12-38,114.004120,22.731770,0
19-14-40,113.821541,22.648022,1
19-22-21,114.017052,22.657093,0
20-7-16,114.006828,22.654493,1
20-13-48,114.042328,22.659294,0
20-19-25,114.032616,22.669588,1
20-20-39,114.006042,22.653404,0
21-11-33,114.026390,22.672466,1
21-13-42,114.045486,22.649210,0
21-17-6,114.098198,22.630623,1
21-18-26,114.025238,22.672443,0
21-22-21,114.012306,22.662558,1
21-22-37,114.007050,22.654226,0
22-19-5,114.026321,22.672380,1
22-19-11,114.026321,22.672380,0
23-15-46,114.026299,22.672932,1
23-21-3,114.057945,22.637672,0
24-12-25,114.026642,22.661648,1
24-14-0,114.042206,22.659386,0
24-18-18,114.055046,22.633406,1
24-19-33,113.989777,22.676865,0
