time,jd,wd,status
18-0-30,114.107719,22.601549,1
18-0-44,114.070663,22.547400,0
18-6-49,114.040665,22.610649,1
18-7-0,114.071098,22.557966,0
18-7-4,114.079834,22.553949,1
18-7-40,113.816216,22.647200,0
18-7-59,113.898552,22.561518,1
18-8-26,113.938034,22.548267,0
18-8-28,113.940186,22.546150,1
18-8-34,113.942833,22.538366,0
18-8-39,113.947632,22.530100,1
18-8-56,113.986198,22.542784,0
18-9-12,114.025330,22.555717,1
18-9-21,114.032883,22.541349,0
18-9-21,114.028214,22.540533,1
18-9-24,114.022247,22.547632,0
18-9-29,114.029335,22.556316,1
18-9-41,114.077950,22.543051,0
18-9-44,114.078796,22.540318,1
18-9-55,114.059517,22.535467,0
18-9-57,114.057770,22.537416,1
18-10-2,114.050964,22.548817,0
18-10-4,114.046783,22.547350,1
18-10-9,114.030685,22.557699,0
18-10-12,114.034737,22.555233,1
18-10-26,114.070129,22.537600,0
18-10-28,114.071770,22.538616,1
18-10-35,114.073898,22.532034,0
18-10-36,114.073830,22.532034,1
18-10-56,114.063347,22.517616,0
18-11-6,114.062714,22.517834,1
18-11-35,113.952148,22.582001,0
18-11-58,114.011719,22.549067,1
18-12-9,113.973167,22.540701,0
18-13-3,114.058350,22.551167,1
18-13-14,114.051102,22.567301,0
18-13-16,114.048798,22.567284,1
18-13-33,114.051018,22.510918,0
18-13-34,114.052734,22.513018,1
18-13-51,114.115517,22.535250,0
18-14-8,114.113586,22.534149,1
18-14-27,114.082047,22.551350,0
18-14-46,114.047783,22.542900,1
18-14-53,114.024918,22.539368,0
18-15-1,114.044815,22.539417,1
18-15-16,114.099350,22.559851,0
18-15-18,114.098885,22.561567,1
18-15-40,114.137985,22.604650,0
18-15-52,114.111816,22.585850,1
18-16-5,114.064049,22.554550,0
18-16-8,114.066353,22.558033,1
18-16-8,114.066353,22.558033,0
18-17-4,114.050934,22.549334,1
18-17-15,114.068016,22.523849,0
18-17-15,114.067734,22.523916,1
18-17-48,114.050064,22.572350,0
18-17-53,114.041649,22.565617,1
18-18-26,113.889198,22.564117,0
18-18-41,113.906487,22.553583,1
18-19-6,113.885849,22.497517,0
18-19-10,113.894135,22.507851,1
18-21-1,114.167870,22.566933,0
18-21-7,114.164764,22.566767,1
18-21-21,114.113914,22.531401,0
18-21-22,114.114830,22.532084,1
18-21-31,114.122681,22.557751,0
18-21-55,114.117302,22.559549,1
18-22-1,114.106186,22.543550,0
18-22-2,114.106415,22.542967,1
18-22-16,114.107582,22.569117,0
18-22-19,114.102570,22.569283,1
18-22-29,114.106369,22.609983,0
18-22-36,114.105598,22.592951,1
18-22-46,114.100418,22.551950,0
18-23-0,114.091080,22.551567,1
18-23-10,114.103935,22.588818,0
18-23-17,114.093132,22.570400,1
18-23-25,114.092369,22.551849,0
18-23-34,114.088066,22.551718,1
18-23-43,114.147331,22.555567,0
20-0-9,114.115303,22.542950,1
20-0-14,114.125648,22.545033,0
20-0-24,114.114120,22.546932,1
20-0-28,114.121033,22.543217,0
20-0-39,114.112885,22.547033,1
20-1-1,114.058220,22.527500,0
20-1-12,114.063217,22.535917,1
20-1-18,114.047729,22.539818,0
20-7-5,114.038750,22.614000,1
20-7-32,114.024803,22.536850,0
20-7-35,114.035629,22.542500,1
